FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
467005,219019,1085.23,468,14789.36,2904.487,210.4205,4497.807,371.2503,642.8342,1002.345,470.0251,169933,62414,1490.769,1174,22623.46,5403.774,709.2048,7831.823,111.5581,515.1363,3762.374,32.9923,46,115589.305
678911,146112,247.3843,746,26092.06,1502.217,163.1892,100.3578,78.70691,641.0887,3528.123,-748.375,251804,43708,402.5201,1218,41131.05,1334.386,832.3077,632.3715,-169.7211,552.6814,5135.679,-735.6619,50,115590.25
695386,146712,495.0406,527,23066.12,4147.489,79.80372,3544.622,686.6309,1133.836,3269.469,-680.0507,253407,46232,743.8257,726,35450.5,6333.595,341.0557,6501.456,1062.998,1863.162,7684.298,-480.4351,52,115594.93
781636,133470,954.1993,182,4317.323,-168.2022,210.3206,1798.008,436.3283,428.9638,4658.185,1187.398,287454,39102,2223.603,503,6503.595,170.5954,389.3661,2768.094,578.8384,-29.87831,8911.588,3234.85,52,115604.516
775249,161643,453.5895,538,27191.88,2515.754,201.9298,1050.414,489.7181,2138.126,1405.775,73.61743,272053,49512,880.1503,960,39334,4861.943,164.9923,2073.883,1093.372,4310.063,4555.819,-821.0524,55,115606.859
685489,166822,4221.56,616,19126.67,2129.365,287.2766,4151.413,933.5917,576.4249,2352.399,206.9956,254860,49906,5896.223,1471,26827.49,3446.679,659.1683,6819.542,534.2413,603.685,5134.827,-74.39532,54,115610.305
769963,138392,899.0677,789,34133.94,2398.271,288.4115,3141.939,1129.047,1253.678,1274.056,-119.3668,287752,41132,1387.194,1470,48920.94,4426.363,382.0584,3731.751,1885.053,1040.815,3827.748,-245.7128,51,115639.422
792532,195270,313.8576,578,18685.12,1675.036,42.23904,596.6458,1794.835,1482.952,2001.758,-1707.568,284633,60072,640.0425,927,26798.22,1709.455,568.3816,889.2263,2991.115,2511.251,2436.606,-1413.414,57,115646.906
756764,183290,864.9606,289,25343.82,8230.78,205.1383,10581.76,453.4874,1702.982,2834.75,-2019.96,263610,54932,1631.358,289,33566.57,12119.07,504.123,17578.87,-62.82449,3180.161,4767.333,-2048.738,54,115660.852
391027,204090,1799.681,791,27551.37,161.1022,-163.098,825.0074,1188.984,469.6475,2276.158,879.4025,158451,64090,3085.948,1456,46959.21,743.3253,-456.8013,991.1692,2681.803,500.0382,4199.834,1770.905,51,115665.281
803247,182558,557.7054,430,20801.33,-58.3372,101.5105,1053.004,625.1671,957.1628,2127.782,933.4875,279006,53948,399.7055,905,29568.88,728.8583,521.0546,1801.185,985.8864,1880.537,4583.586,595.3125,50,115679.625
479975,173411,9058.773,1428,25649.2,186.9279,342.3813,2965.466,960.8622,407.8121,6845.962,522.9056,200328,57776,14444.3,2407,47085.13,1078.749,904.2973,7823.553,2517.693,771.0412,14843.97,-456.0281,54,115688.969
791546,139317,625.0157,776,17729.37,1186.307,-347.3516,1885.915,1194.943,1137.638,3078.789,-788.4854,268479,40221,846.6511,1879,26020.99,2169.566,-591.6194,2744.375,2701.292,2887.41,4956.814,-2291.958,50,115717.773
697278,217305,739.9164,384,12965.2,396.8394,340.8854,330.8206,480.1978,984.3682,2830.796,-28.62709,266555,68329,1557.705,1019,19989.1,336.7878,623.8728,438.0811,834.2138,1374.331,3515.897,1184.746,58,115727.609
467430,170728,1149.57,1045,30485.28,835.2901,100.1781,1556.692,2003.151,1249.85,2211.833,453.6695,172134,52125,1973.144,1728,50570.54,2257.536,338.9507,2959.765,3714.668,2622.374,4519.416,-129.0419,52,115728.453
722446,121116,960.4785,611,29136.74,1778.281,-139.2693,3130.205,1258.721,1392.879,1624.028,-36.06553,257489,36754,1241.502,962,42295.13,3699.268,-139.757,5574.186,2246.486,1732.052,4216.769,-1280.288,52,115740.813
978508,160762,1672.24,869,31517.06,3376.479,295.1904,4428.372,1121.754,980.4209,5315.992,443.9738,340700,46818,2119.367,1505,43786.27,5365.715,1064.717,8304.925,808.3913,1472.727,9766.376,556.1528,50,115758.445
519624,132184,6800.245,583,9940.23,318.0663,45.42321,4161.436,1182.844,249.3208,12796.36,2134.908,158370,36929,9725.253,851,14415.44,444.8309,207.5006,6811.794,2438.093,-101.7924,22017.71,4352.478,44,115764.281
759705,211137,6188.227,1706,34618.91,3484.336,-56.76947,4556.065,861.4932,1655.79,4715.354,-1702.225,279409,63854,9551.326,2441,49992.21,3770.508,475.4933,8058.212,2096.163,953.5023,5918.71,1765.168,58,115766.648
916301,154294,285.9445,653,20278.32,379.7481,-109.4074,227.7966,162.9468,1063.731,172.1679,97.62125,317284,45839,679.9169,1306,31422.23,-204.0982,95.60764,839.4775,188.9419,679.4838,676.856,1483.425,51,115776.453
679851,110796,2375.745,860,26532.41,480.1956,181.2954,1532.778,721.8357,418.6159,2612.492,975.8495,248920,34322,3923.668,1946,40513.63,1612.048,235.527,2697.865,1693.475,908.1269,5156.034,452.9159,53,115778.945
875558,221796,743.8868,734,29261.14,2023.517,-13.70596,1619.099,1049.938,748.4443,2425.15,-1256.898,320387,68985,1034.168,1053,43217.74,2915.377,-149.2485,3806.443,2580.307,809.9568,5975.925,-2194.14,54,115787.984
810697,97718,1417.596,253,8240.422,-343.8275,-14.00559,1918.98,342.1373,88.64958,7991.584,2279.049,265123,26850,2001.093,102,11234.93,110.2625,46.76529,2229.714,1025.993,-1116.048,13179.57,4168.067,48,115791.547
701051,126867,1019.462,629,16210.82,253.7948,86.62894,1673.279,1011.974,1590.738,7486.352,935.607,275181,40660,1079.955,842,24253.42,-6.603351,352.9916,3924.887,2368.171,3017.027,11644.31,2954.112,58,115799.578
607546,118108,270.5588,782,21958.57,-1057.487,114.6286,905.6528,370.6216,341.7855,2752.681,2309.706,236071,36492,335.9817,1411,33784.33,-706.3508,448.465,1079.739,35.53559,-308.9223,7466.266,1807.369,52,115800.008
779763,107198,644.1757,378,22600.15,2149.456,-103.652,3445.322,839.4845,844.7128,2132.506,909.1027,263931,32044,711.9453,669,33494.26,3066.64,-206.1335,4424.534,2392.063,916.9835,1373.751,3618.31,53,115817.18
294123,174594,5597.162,1093,42804.96,138.1545,162.1916,2687.936,651.3598,466.765,6851.646,2044.618,100441,52550,8156.103,2220,67718.2,-748.722,867.2616,4626.873,1594.327,109.7921,12599.63,3748.123,44,115820.547
699990,140478,812.4489,298,12719.05,1450.715,-54.78479,2429.757,804.457,1354.399,1602.307,504.7996,247485,45563,1788.804,831,18378.87,1960.531,523.6456,5023.629,1724.153,2122.722,1949.628,2564.961,55,115832.266
516157,129786,339.1962,498,12526.93,2084.986,429.9767,1446.21,425.8636,1080.092,2190.868,1308.048,194334,39231,233.9148,980,19874.89,3737.967,886.9393,3786.864,496.3984,2352.707,3783.915,2538.818,52,115838.047
933035,126543,2410.853,971,22234.51,2246.232,584.8662,5811.425,842.8246,-606.8375,7719.282,1577.063,307847,35568,3648.89,1228,31951.85,3751.114,991.8474,9378.48,1394.62,-1489.804,11802.22,2709.146,52,115839.313
413247,176404,23999.49,2895,18510.56,390.9847,394.9501,5034.073,1766.862,85.22885,16754.11,1282.969,166529,62244,41449.36,4804,33832.45,1125.04,806.9197,8987.102,3710.198,1743.892,36627.84,724.3407,59,115843.555
513046,177696,755.2609,777,28500.5,608.324,234.6662,3534.559,936.0523,-96.11974,1538.94,1813.828,198608,55957,1029.205,1522,44127.28,2027.403,486.8462,6716.578,2334.514,986.1584,5959.316,1235.702,57,115859.18
896899,208085,972.5797,91,8484.778,1506.839,31.18052,3122.62,233.7801,1157.116,8048.053,1304.944,335798,65737,1619.613,76,12201.47,2685.793,407.6826,5264.102,186.7733,363.3973,13484.39,3171.149,58,115859.719
631294,175427,211.4299,180,14961.01,-202.6768,-164.8742,331.3642,687.1092,881.663,351.0716,679.3386,211972,51522,342.7281,491,22316.61,417.3993,-323.2986,329.794,1614.828,2364.482,1834.286,194.9715,48,115863.664
864821,125772,5306.738,1412,39676.79,1143.845,115.416,4413.776,1427.378,989.4023,4424.275,405.9267,323325,39957,8257.5,2277,59205.37,1609.546,756.9556,8750.942,2341.062,987.0624,8887.787,2075.634,61,115868.438
928385,166440,632.8143,990,46710.45,2541.678,76.40015,2046.33,1065.111,702.8163,1917.629,-288.0473,328167,50171,1315.751,1516,65111.04,5110.484,381.4772,3110.498,2236.469,736.2697,4558.374,-2095.778,54,115871.938
550135,180556,3934.566,531,16665.53,654.7476,201.899,3527.542,1529.934,728.0643,9684.258,1586.77,181306,54205,5800.642,1132,24724.06,1211.046,208.0141,6303.321,3061.035,687.0696,16955.84,2538.065,51,115873.375
952291,153291,600.3437,512,18794.15,1052.672,-45.70297,126.6456,331.2454,1598.563,3443.603,1678.228,338597,49734,1189.733,892,27088.4,1561.851,166.6423,645.847,986.3076,2489.26,7561.135,3262.677,58,115878.297
608268,149397,5003.489,831,14301.38,3262.148,-701.3046,5493.234,1235.43,142.841,17147.56,-1500.072,214520,42610,7119.059,1272,20056.64,4317.473,-1364.551,9177.403,2263.83,-950.5468,28383.41,-1015.025,49,115878.516
923968,199882,62.88125,516,30846.97,-1103.683,59.91588,709.4597,818.9691,720.5923,726.6586,3596.439,344525,60713,-298.7141,697,46391.84,-1568.742,-412.9014,363.49,1635.049,816.4791,574.5402,7746.868,51,115903.547
827404,134553,537.3777,748,28337.65,4809.044,-445.142,4718.809,633.5811,1648.305,2701.097,-1084.521,276568,38354,888.5293,1107,37379.59,6959.965,-837.4987,8555.072,1695.55,3490.346,3725.012,-528.9924,52,115904.078
759295,206936,972.7374,831,29136.13,459.3095,-165.6215,1388.553,1658.914,960.2973,820.4759,816.2773,286827,66452,1254.321,1361,45213.08,182.9977,-152.8078,3472.032,2802.705,1182.494,3128.358,2075.372,56,115907.273
768791,146004,539.2828,618,26796.74,1957.634,-155.8167,1323.219,810.28,1417.885,4576.969,-1933.245,265049,43329,851.7397,1420,39004.91,2719.029,-278.9983,2383.277,1876.563,3672.953,8607.563,-3186.68,51,115907.984
825299,153265,283.8893,1046,33954.43,300.3322,49.2249,430.4596,1242.583,863.1218,1834.908,346.5264,314548,49727,609.6805,1868,54219.85,199.8999,98.60638,1593.833,2925.1,1779.475,3979.619,1432.997,57,115912.328
829960,161641,7163.297,1435,29606.31,2492.063,71.58682,6150.392,1626.546,454.7267,11132.92,-583.3097,304285,51036,10596.22,1784,42229.92,4246.173,95.50292,10737.75,3402.493,143.0134,20337.57,-1205.45,52,115913.844
652158,198189,696.7288,296,17616.72,1044.047,358.9883,1606.78,378.9208,594.6885,1504.87,-531.8199,233169,57448,1138.307,771,25332.37,1740.094,1074.355,3099.75,464.728,-114.2584,1895.987,445.4547,51,115920.406
754079,164898,1685.921,443,20640.16,2962.319,474.9551,3922.769,1367.876,-352.8821,1318.268,2656.331,258963,49005,2310.323,670,28815.66,4525.549,1230.018,5804.675,3065.55,-711.8256,2968.851,3571.454,55,115921.766
711588,223442,372.4874,860,16196.47,463.278,-157.7904,361.5346,395.3433,1265.654,1546.077,-461.6311,279002,72867,1028.806,1843,26308.94,700.115,-143.349,673.9254,990.5696,4847.683,3874.644,-869.0378,58,115924.406
709446,158441,947.6048,840,27613.46,1180.778,-153.3365,2234.45,998.5273,1089.44,5345.882,-1236.484,247393,46325,1569.318,1249,39353.11,2024.995,-149.0838,3733.683,1281.352,889.7906,10069.21,-1454.799,49,115949.773
759682,146246,1960.308,782,30788.51,-752.8588,-90.67658,2489.719,470.2076,45.06869,1824.957,1366.601,249235,39631,2582.226,1546,41040.95,-767.7381,-61.42811,4413.719,574.8794,177.4854,3270.974,1351.738,46,115960.047
845324,103229,482.6685,639,19498.44,2206.795,-78.59297,1629.552,646.5429,1539.303,5882.919,-2017.624,284612,29508,573.6074,908,27832.27,2032.443,810.6519,3139.827,859.0421,1261.924,8957.949,-148.3681,51,115978.922
741102,211820,699.7043,341,26271.49,2304.726,-7.27353,3076.991,730.6171,428.1896,576.2393,630.2504,261186,60013,1751.346,690,37907.29,4507.176,12.74816,6179.866,921.0442,189.9231,3070.222,-456.2244,49,115986.906
449571,91140,15238.47,1463,8300.639,88.62009,14.99651,5234.071,1258.681,504.2632,7910.341,524.6893,133915,23463,20290.06,2118,12968.39,463.7555,167.222,7941.905,1454.736,-280.1992,12700.75,299.6893,39,115990.625
733075,134384,303.9951,526,17614.52,731.2469,-16.88729,765.338,461.2108,489.5607,1851.643,-104.9215,256670,37972,393.534,867,25838.95,1165.854,144.5613,1654.577,698.7372,-471.9246,3565.076,10.91972,52,115991.758
622919,84873,10164.26,1325,13818.52,633.4039,340.6298,3694.579,88.43975,481.2664,8189.53,690.3381,227678,26029,15149.21,2307,20508.62,689.8793,1907.272,6987.753,-1276.06,-436.3315,14923.88,1659.198,56,115992.313
831010,189499,1242.712,1206,40799.13,9593.855,186.3978,6585.473,1548.426,917.0702,3695.749,-1124.089,269799,53534,1563.316,2175,57250.41,13207.5,626.2764,12884.49,2454.043,657.8624,4815.48,751.7497,48,115993.867
612739,171156,463.6976,341,18651.51,4359.819,286.7816,4928.722,356.6494,1474.299,2524.072,-912.6686,210379,48067,347.2517,596,26974.75,5757.045,636.3572,7465.521,485.5971,2366.233,3628.388,-71.02583,48,115994.438
785849,155074,547.6934,775,25842.6,-103.5826,410.0936,415.0012,772.638,1125.515,1549.037,2050.433,298300,49845,551.9565,1340,38781.73,763.7047,639.0403,1106.143,1676.439,3035.845,5141.125,2190.96,59,116010.438
796806,137533,1125.572,559,15379.68,2115.082,-299.8031,2940.963,481.1632,878.6352,3396.087,-545.6707,265309,33395,2188.46,1103,20970.67,3290.984,-350.4359,5226.524,594.6854,1508.542,4306.983,-237.5314,46,116015.609
796877,178244,593.9205,828,26723.93,1203.748,147.3293,1246.67,946.3436,330.7054,1778.51,-116.5117,284188,54266,1064.729,1435,41150.1,1945.287,83.1329,2968.42,1908.017,603.8909,4608.442,-994.1897,54,116037
908630,197336,530.8856,686,33526.04,1531.422,-228.0148,209.7528,654.4747,939.8512,6031.419,-359.1543,319916,57796,989.707,1054,55993.57,477.1132,21.38645,2036.272,824.4221,736.8678,7144.442,1886.853,52,116042.578
701161,208511,296.532,706,26100.24,234.115,280.1479,916.6781,188.3962,1285.749,4075.177,-102.9473,269213,63132,610.2385,1285,38389.79,758.3002,1173.454,1554.904,-163.4036,1258.461,8810.359,-32.79343,54,116042.805
913757,129755,1192.801,798,24970.43,6330.048,-7.83849,3600.911,989.7366,290.1013,2454.762,38.65502,305118,36918,2849.086,1396,34292.08,11056.29,539.6979,5968.643,1232.791,427.3892,5303.792,-1519.579,54,116044.695
803181,107571,1010.797,196,21995.49,2173.931,350.4441,5028.891,733.1562,735.9394,2662.806,351.0432,262870,29526,1710.551,290,29852.96,3302.292,1149.076,7989.086,1563.518,116.1267,5618.545,307.9999,50,116059.641
742665,149309,982.2986,448,17552.76,1377.019,83.60907,2610.219,660.8234,615.3914,2168.047,997.5837,266499,45174,1331.481,1036,26079.56,3120.441,-152.3041,4023.228,1699.005,921.5983,5636.399,643.2459,55,116060.141
765323,187273,3514.361,752,33539.46,611.6859,-245.7675,2658.147,1312.042,1358.995,4005.999,1408.657,280908,57727,5213.265,1469,47355.42,1131.265,-704.0016,3539.151,3062.658,3448.077,8656.725,2019.911,52,116067.438
759272,175683,1324.566,455,11234.79,2516.028,455.6522,4554.518,909.0635,427.804,719.7383,454.7801,269071,53548,2884.706,638,17107.36,4576.928,686.0762,8241.431,1552.08,712.3654,2333.154,59.20013,49,116078.844
567447,114350,1348.504,767,18796.08,1574.026,-87.15646,3265.326,837.502,408.4807,3301.341,180.7374,191577,31142,2423.019,1432,27529.3,1630.867,-7.520339,5220.524,1358.704,602.1252,5013.317,847.7467,46,116080.922
756623,123937,600.1009,576,22022.28,2000.294,-375.2426,2268.091,825.7389,134.7376,1460.942,749.7183,269991,35930,1278.168,1102,31581.54,3813.711,-335.0734,3599.725,662.3575,76.95409,2152.887,1436.706,49,116082.656
811609,162313,863.5479,293,7128.971,28.01135,-14.01775,241.6185,958.1929,836.0004,272.8076,258.9879,303939,49442,677.4835,828,12304,141.1153,-25.28973,437.5478,1540.706,1217.602,-305.3699,1396.281,56,116083.32
593064,182320,2856.829,945,37115.42,54.8265,302.4715,3424.747,756.4454,1271.063,11918.45,1192.125,239793,58150,4187.029,1743,56369.34,1453.564,1093.095,5910.426,230.5453,2602.057,24633.23,1337.43,56,116085.867
601364,141016,386.4615,578,18529.88,521.4806,-254.725,-8.089293,1341.901,1035.308,1490.745,-662.7271,226812,43230,915.1073,1040,30959.92,47.90341,-257.8766,-303.312,1638.686,1120.085,1564.329,821.2509,53,116103.297
542790,224591,807.0068,583,24641.4,186.8802,58.08989,1386.113,327.8884,321.9959,4125.398,-129.5074,210860,70179,1743.092,1347,40729.44,685.2254,-285.373,2858.556,990.5707,552.1776,7693.24,-1180.594,50,116114.156
962605,165055,282.351,570,8447.389,458.5909,45.75088,1111.672,1024.787,554.2744,7308.447,243.8454,335341,49770,1107.775,1030,11155.34,1412.818,-30.30021,1597.849,930.7124,580.1125,12482.55,602.8879,55,116117.07
686914,149355,2012.259,1231,29248.71,5636.518,-327.7476,5632.509,307.9616,684.7505,10580.89,-1110.226,254728,44656,3192.915,2469,45285.48,10542.54,-423.9569,9833.678,462.7474,1145.629,19832.71,-1797.764,52,116120.094
786702,144809,4645.661,1166,29827,-1049.884,411.0633,3152.854,573.6318,227.1134,2345.073,2760.275,279822,45608,6723.367,2105,44180.75,26.6703,240.3955,4981.684,779.9659,1080.008,5532.816,2723.85,54,116126.469
775550,188918,357.2939,710,25493.9,2498.079,-98.01853,2709.059,542.3681,403.4861,212.0818,1966.4,270606,56511,537.3688,1292,36515.54,4365.531,159.0124,5092.042,1151.547,1628.361,1851.117,2436.171,54,116128.266
727195,168137,1467.699,735,18082.15,6046.258,-566.6024,5336.278,574.7247,1535.814,3867.359,-3272.187,259946,50117,2829.635,1499,25306.25,7509.76,-710.2143,9514.152,994.1763,214.1849,4748.369,-1607.815,54,116132.375
546905,101361,9791.44,1182,12695.26,59.04106,-268.3945,1543.579,1174.828,55.94297,2247.706,-63.47119,198260,30213,13354.27,2247,19677.8,-613.6566,-897.1871,3168.682,2863.32,-919.0363,3653.499,922.6766,50,116144.219
373838,139652,852.1187,9,7352.401,509.0054,115.1124,359.7747,1736.098,1029.758,2611.275,-1333.113,118754,42261,828.6461,306,11917.72,941.6369,509.5134,237.6096,2281.537,1576.652,4590.848,-2039.446,45,116151.938
687852,126753,355.6346,195,19918.8,-328.7161,367.0956,113.2195,252.7389,546.847,3365.345,2263.579,249136,37434,-115.2352,305,29867.23,-626.7362,1286.611,957.5268,104.4778,1288.526,6523.472,3003.603,51,116160.031
665949,124789,1568.272,537,18148.71,1404.147,169.7439,1310.714,874.5413,719.8412,2636.049,-693.8065,244936,38525,2430.615,1123,26126.97,2044.54,-26.44096,2381.634,2363.38,1455.437,4156.462,-808.169,48,116170.844
689428,144233,1097.53,392,23315.69,-42.74309,312.0619,1884.023,234.6844,371.4297,8566.165,1589.635,245060,43424,1468.913,440,35251.05,234.5089,740.2755,4168.93,321.9712,-942.079,16402.93,2188.898,54,116184.219
319949,169897,1783.045,1018,27473.71,-774.916,584.5731,3385.773,1037.234,739.8228,8209.824,2082.128,124727,61336,2775.455,1829,42013.61,-765.9887,1098.153,6172.405,1769.459,362.26,18997.57,2462.04,52,116196.422
573423,163314,568.5599,515,26255.9,5935.393,357.6822,6586.544,146.3111,283.8007,2349.601,657.4702,207189,49829,1243.223,900,38627.5,9972.221,354.7191,9556.713,369.1509,880.2423,3704.483,42.61197,50,116198.992
793761,156571,654.9442,411,29330.26,-503.4072,24.27772,583.1236,1076.993,496.3322,342.5406,2576.71,274661,41707,770.2491,789,43215.11,-534.3685,83.31509,1326.689,1275.416,474.7138,758.64,3483.85,44,116201.008
857079,210521,776.8941,611,23900.26,-486.3715,73.58217,356.9441,738.5974,454.4056,-32.96126,403.2001,305482,62979,1414.658,1187,37974.08,-290.8511,375.7333,-170.6862,854.7969,638.1497,-961.0996,1158.496,49,116209
849319,185604,386.2367,416,25520.03,3656.718,-327.5208,3499.939,1116.926,1140.086,1303.192,560.8691,287181,55003,753.0808,852,35375.66,5695.024,-651.5237,5131.428,2552.934,1987.209,1817.055,1122.855,53,116222.156
832969,158339,314.1675,792,37694.82,5462.429,-737.2278,3063.793,1133.284,87.22205,483.827,1994.668,285909,45389,510.1819,1128,51692.95,9611.331,-1584.828,5066.208,2773.892,578.2733,1089.801,2341.176,52,116222.656
700366,121117,716.1899,477,13885.57,1496.519,44.03648,1956.999,605.9667,22.31253,1245.721,893.9367,238094,36200,1247.098,881,20136.3,2348.032,391.474,3105.015,1467.552,-352.7579,3515.112,1451.344,51,116241.422
690436,248323,1119.212,396,10002.99,445.2637,-181.1847,170.0855,732.3425,1067.734,367.9966,-634.3781,258707,88531,2163.698,421,15885.08,461.938,-83.12964,683.6929,947.1652,2211.829,1214.8,-804.9031,53,116244.188
817450,140252,137.6169,438,26955.57,1557.66,-138.0522,1946.924,853.3741,1006.914,1727.006,-1299.946,277264,39767,487.0103,683,37358.42,2158.421,543.0555,2912.424,1448.524,1603.052,1536.696,-1379.183,52,116252.719
574723,107759,407.6645,451,16162.41,1179.795,-177.8287,1574.469,552.2151,363.4998,2735.044,-845.2626,199038,31425,843.0956,1232,25975.17,1191.073,-146.2592,3361.958,843.4367,89.00857,3367.202,363.7307,50,116253.859
288392,146284,1755.044,267,11288.46,42.6176,-128.9489,1671.704,764.4977,381.6118,5227.719,212.6252,83383,43029,2513.267,527,17521.12,557.9261,-592.0637,3514.494,1548.358,21.50319,10150.89,1104.898,34,116256.32
674159,113922,1198.655,264,20659.75,2590.591,-160.2246,2537.622,205.2819,628.6097,2596.134,1099.596,242566,35182,2051.08,352,29286.18,3211.967,-52.66235,5824.662,161.1055,329.2768,4746.331,2077.749,55,116257.797
