FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
398230,177570,371.4621,332,1270.363,855.9387,-376.6735,1497.049,372.6383,15780.61,226677.3,-6843.045,181605,60997,140.6187,642,9019.374,478.6388,-782.9879,-704.9691,1447.78,8510.63,118407.6,13568.4,58,64250.258
1032484,227473,1730.13,1179,31257.55,542.999,-263.0688,-81.77547,599.2421,4768.828,77127.99,1234.026,450514,83043,2681.927,2487,52856.06,-583.2722,-179.8619,-455.4913,886.9863,5900.049,164334.5,3380.928,59,64260.277
853893,149911,958.4851,653,23176.1,1465.771,227.3756,425.2427,671.4683,135.3656,5690.167,5539.91,354865,51609,1704.621,1286,41446.21,4351.159,269.0809,549.7199,1702.063,126.8632,6630.879,12474.69,56,64260.461
1006830,286134,13782.7,2458,59767.59,-677.8321,344.6154,467.1694,1043.473,1959.442,17856.56,3062.437,475914,117120,26765.3,5376,107618.5,2504.573,682.6606,-1321.553,1689.295,4256.304,37945.96,4747.333,69,64262.273
830489,210690,836.0424,742,33360.84,3115.814,373.4962,638.6027,1432.107,604.8858,2893.146,2353.019,389088,83490,850.4749,1231,62064.81,4960.481,966.6023,4171.457,3026.525,36.05247,7436.673,5521.214,70,64276.258
759980,196335,830.4642,680,26757.07,1294.645,-19.38697,54.14759,591.38,1242.291,1710.068,190.5773,337849,70550,1073.921,1743,46206.62,2199.493,353.5369,-231.5867,1312.74,2142.124,6733.645,-549.2878,62,64279.352
800217,244115,661.0836,765,43362.51,1317.748,-693.9456,-666.8339,3404.715,3026.635,10375.42,2796.438,362942,91682,1580.917,1326,75208.23,1243.548,-284.3851,-1567.182,6838.867,2769.484,21434.89,9477.153,77,64288.184
600807,153911,612.2634,538,14392.22,2512.305,-55.47604,292.1255,256.6588,875.1936,1339.473,-1110.425,255588,53178,366.0201,1379,28588.17,5507.036,332.1088,1496.185,-385.0734,1095.997,2290.959,-2266.324,62,64288.336
321942,134283,673.1035,298,9329.428,2121.233,408.534,963.1357,4484.113,1132.661,2124.115,-213.4377,161460,58609,677.8799,749,22271.66,6524.823,1704.492,1503.273,7479.297,3489.101,9933.157,-4945.609,69,64305.188
569348,356203,3899.56,366,5703.198,32.7002,-5.08487,284.8151,398.5724,2625.385,-383.5756,5875.668,275935,155483,9935.156,1172,13867.93,-461.7626,452.2416,43.70694,701.4557,6886.373,-2765.409,15818.28,66,64308.414
718575,160212,263.3533,744,23652.8,259.1794,-141.1886,835.2871,655.8165,1148.456,2974.335,20.98709,329540,61949,597.6583,1633,38732.61,1451.018,-292.5798,2058.103,1313.976,2064.708,11218.57,-2704.096,67,64310.211
788223,189965,1364.234,438,8714.175,3235.697,312.9829,53.64217,919.6302,2020.784,223.0375,1054.661,352878,67564,1780.054,751,12847.86,6209.949,1327.935,167.215,2459.411,3270.178,-198.9301,2668.012,65,64318.473
517782,202707,992.4045,453,18946,264.4469,139.9091,599.3503,329.3893,-1.609652,1558.663,2039.71,227089,73202,2575.609,773,34257.22,1316.502,292.2956,806.7351,1472.711,-255.868,4680.48,2441.092,59,64324.316
447667,435913,1417.016,-35,3249.368,82.40119,-63.92607,916.4197,181.7534,2770.133,169.111,1722.347,221980,174005,2448.963,-108,8793.963,-174.6942,-269.4555,1715.673,269.8435,8734.152,-5034.184,5536,62,64358.195
987045,232024,5906.201,1948,45106.42,13728.21,-110.8162,-475.7538,1518.812,4310.036,3549.25,-425.3654,472579,92802,11146.91,3412,87979.96,24188.09,186.6921,-681.1528,3492.504,3882.992,6538.969,2337.619,66,64370.633
718927,219454,1575.329,300,30551.11,53.12389,363.4791,1636.517,545.7499,1611.362,8844.588,2084.039,327324,80449,1778.242,841,51012.02,3301.302,470.4511,2398.801,1938.01,6154.736,23392.42,2426.949,65,64374.07
948371,212111,1248.138,1151,36705.48,4712.6,169.378,688.9364,1865.142,600.9938,2239.482,895.9788,406188,79890,2009.512,1785,65732.44,8958.559,838.7452,823.4314,3172.718,-1682.046,5408.498,3316.809,65,64374.734
548288,220065,10113.68,1221,33327.72,211.5721,19.94562,822.9117,461.3273,1938.366,68099.35,713.0916,281437,87166,18633.27,2746,62159.12,-742.235,1084.367,1461.985,1138.805,1434.166,152844.1,1597.673,67,64380.863
864523,185252,4095.422,2000,54463.35,-346.1389,376.3785,256.5898,473.1173,1464.361,23816.06,4587.84,391457,71154,7039.184,3319,96540.24,59.42422,696.4668,-1157.629,412.309,3190.063,52368.65,8564.108,63,64399.523
586251,146749,521.4451,947,35561.48,1880.664,-100.6395,440.8501,626.918,2069.625,1051.403,1518.386,249732,51340,1031.075,1888,61598.41,3289.475,147.7592,-172.6755,1199.603,3685.744,3427.707,5565.142,61,64401.82
1139858,198644,1981.011,520,18754.71,704.13,491.1125,550.8702,76.30161,779.6621,13946.64,1376.037,496177,69789,4473.902,644,29633.55,1846.587,1406.77,2620.973,-484.2205,421.9034,36703.75,61.241,64,64449.508
876876,132880,975.3997,454,12549.5,-485.3105,120.8663,1089.493,628.9396,1391.424,486.9539,1506.541,391820,47110,1145.323,799,22509.52,-242.5725,-292.4148,1514.189,1912.616,2176.707,225.781,3970.645,67,64460.703
550726,214014,4639.29,822,34158.92,1631.138,384.6656,1099.12,1891.548,557.0593,5073.143,1988.424,249848,76976,7580.717,1482,58771.27,4114.84,640.2304,1415.767,3877.521,998.7977,8171.011,3285.854,53,64477.586
985758,162380,1460.605,566,27221.93,1538.833,601.9908,842.323,648.9835,2506.886,1918.267,2813.653,430808,60376,2533.217,921,45975.3,4039.068,1514.75,751.1467,2085.098,10353.74,5422.5,3008.93,85,64493.926
508021,146359,1333.549,314,11983.92,75.03806,50.61899,77.17565,452.924,-232.8813,11801.57,1357.55,211484,52892,2190.499,404,20340.17,101.5629,95.42908,-903.243,1014.404,-473.0062,28521.92,1702.766,58,64495.398
595686,135619,1572.982,333,22557.87,1206.619,242.8814,211.6756,505.4774,1976.145,1115.683,-48.91669,284594,53953,2938.073,623,45586.16,2249.889,477.2612,733.8716,1413.483,1293.557,2118.966,-314.86,68,64513.383
908949,189889,1019.352,757,28140.06,-381.5438,199.5139,65.16515,633.2218,1637.84,11438.74,6938.292,374779,67164,2817.119,1902,46501.6,-1385.272,898.1822,144.599,1880.685,-20.55927,22952.38,12993.42,57,64529.07
402491,172155,2906.52,345,21200.65,1292.498,151.852,-40.62856,114.1685,103.1237,17623.38,2604.901,174168,62967,4662.466,432,33852.6,1624.147,522.7959,-1437.044,226.1082,-1681.493,36141.59,6956.292,57,64531.371
913890,151282,758.9372,498,22634.56,942.7178,293.7961,736.6172,453.5819,2054.872,3869.684,1704.234,380073,54026,1295.789,1496,36326.38,3021.442,420.1752,2004.199,674.2471,3985.166,12247.5,365.7143,63,64547.93
715549,99575,945.354,436,16134.19,1304.77,-228.8701,432.1873,571.5074,1538.231,2469.81,930.647,290360,32627,971.4183,555,24921.31,2898.597,-467.7268,-1143.603,1449.804,-2586.097,3225.31,1530.798,61,64572.074
602297,257581,16380.83,2077,52172.16,3147.363,123.9977,1247.924,1230.962,1367.013,2076.5,32.5564,253435,98198,32162.72,5195,98123.37,4831.777,1044.549,6069.616,1512.889,2290.865,2331.792,4821.532,59,64573.445
882714,158071,623.7385,798,34401.14,5316.958,-104.5844,354.882,940.5864,1323.704,14822.47,-2620.767,383722,57920,1706.33,1642,62190.24,8723.144,456.6317,1380.168,897.9222,58.62473,29776.97,-335.1588,68,64575.238
840009,208995,7815.592,1509,33452.93,2291.062,-75.33405,442.6076,954.9581,3930.268,16344.76,704.4277,400660,78233,13177.92,3994,62715.88,5489.907,235.3672,2208.058,1843.874,7349.542,39431.37,243.4981,63,64579.031
525041,143870,1234.595,568,16432.37,-556.8763,171.9174,522.6951,1838.431,2071.609,233.5136,911.817,274265,70552,1967.038,948,29721.79,1315.143,707.304,-46.99096,3214.732,5085.096,-539.0826,-700.5245,69,64595.672
881168,180825,1416.608,624,23034.82,3878.225,110.4342,980.0403,678.1287,558.2523,5753.01,2500.884,378546,62036,2788.528,1335,37887.16,5919.179,662.3138,3944.039,1118.778,982.0596,7065.937,8378.52,62,64599.523
701233,132809,698.3551,363,6780.408,827.7909,-231.6534,495.2419,389.4631,1709.357,4249.274,1170.913,308607,48699,1644.703,1417,9822.55,1731.696,-81.27423,947.6243,625.4005,2772.974,13210.17,3285.352,66,64600.797
762241,152190,141.2179,342,17736.07,2133.939,21.78038,-58.30552,822.767,864.7626,1695.615,-797.3469,320053,53717,-125.4835,920,34152.7,2795.448,593.9884,1876.046,1504.753,-1367.871,-1778.247,1680.598,62,64616.621
361606,138254,1757.402,662,15512.39,-320.7168,325.9839,716.3657,622.6462,2464.728,21151.55,2801.895,141886,45109,3624.758,1577,25599.69,82.65681,814.2458,907.1981,1525.17,4441.632,46658.91,4699.865,46,64620.945
563437,147261,1283.648,468,11778.6,-463.3456,151.2042,560.5526,183.6017,1468.857,11971.74,635.543,236364,44863,1762.991,1052,22323.05,-972.8032,544.2734,1057.486,214.5608,2443.396,22458.32,2271.174,59,64627.102
909666,349357,753.0635,335,6013.796,80.69318,-165.8883,-572.4343,469.3361,4010.332,165.396,8581.088,456528,142601,1052.877,918,11859.85,-217.4416,-129.9216,-1725.069,216.2785,11926.66,3827.153,18441.95,74,64639.453
837257,151363,808.6105,870,14700.26,2083.676,161.288,433.8268,305.896,3027.608,2725.126,-553.6863,365556,57239,1587.207,1458,29366.29,2091.55,468.7152,1538.656,119.2042,6383.08,5109.526,950.4733,64,64657.078
462334,291308,1128.354,793,32577.57,7090.938,-455.507,903.0342,1214.637,691.8057,4753.168,-563.0333,241069,115171,1463.511,1664,70869.59,13766.02,-696.9179,1825.599,3033.087,326.8337,8907.041,679.384,69,64659.684
844338,150163,1940.869,983,8884.798,-455.7959,-115.3405,391.1209,852.251,1162.026,15541.2,1767.68,370944,52907,3189.805,2244,16912.41,-1756.086,-292.1124,572.7938,2351.162,3080.278,32831.21,3004.793,63,64665.398
303751,83089,1412.982,340,9929.772,1626.688,75.87633,-9.42245,257.0626,1160.396,122.8005,-523.8789,94938,19069,1416.261,697,15420.98,2324.801,310.8407,121.297,237.8621,660.5681,-2914.165,405.5627,34,64679.711
268945,150390,3141.774,767,24466.1,-752.3046,211.3711,735.9781,686.7657,201.575,32955.95,2577.612,167451,77170,7120.781,1681,48015.94,-2067.581,1098.266,1357.099,353.6937,-1928.534,35449.79,9039.564,87,64693.43
492690,123606,264.3988,222,12688.3,534.2261,223.7712,742.4404,1347.628,473.188,-409.1576,1502.268,184822,39094,520.6885,463,21713.61,1315.715,499.1565,2739.572,2124.011,-46.94917,662.7435,741.4756,49,64700.293
808266,192120,2868.379,1269,28863.99,534.4658,-355.0511,94.80029,319.8822,2092.886,29973.71,3538.357,374792,69986,5980.057,2409,49241.28,1334.444,-1146.916,-1244.103,-586.6476,3101.566,61303.57,7078.687,65,64717.297
725618,159599,2802.177,1165,32837.47,3223.123,73.42555,919.3108,1496.581,1105.289,2352.714,1312.798,312924,56130,5151.468,2112,56592.41,6424.277,49.09949,3251.756,2741.723,1219.308,9553.316,-586.7688,65,64723.406
709886,140605,2209.741,947,35898.47,-269.7833,73.83884,597.3539,1901.856,1173.607,2903.927,1873.335,307479,46916,3413.765,1728,54950.32,1085.307,213.3345,176.2933,3905.547,4614.758,9193.344,-1375.099,62,64734.422
1000274,171784,1514.643,1042,31502.25,5763.658,-448.3737,-776.0563,980.3549,2076.666,6946.463,-3324.504,416065,63510,3332.182,1630,53184.46,9534.375,-140.8381,1325.704,1655.708,3148.651,15691.47,-5847.404,62,64749.223
619682,150810,817.1925,310,16056.76,742.165,153.143,398.0226,648.2406,1275.126,2028.84,30.51129,275426,53344,692.7927,1078,27573.77,2034.212,401.9591,-2322.886,1937.409,2870.572,1408.842,-319.7655,67,64762.117
557521,232820,920.1857,597,40326.88,5948.818,-3.708226,819.8466,820.3868,1688.503,6609.497,-1816.107,258789,89324,1899.309,829,70721.11,13418.81,152.5294,1118.489,1391.688,2945.043,18622.15,-4780.875,65,64767.258
754799,192003,423.7816,593,9036.051,1907.014,-250.7291,196.9532,498.3102,1068.53,1485.626,984.2932,331099,71050,1367.68,1678,16161.54,2851.126,-384.9735,-133.2618,1572.067,14.01107,3044.877,4625.768,62,64777.719
533116,237928,1950.337,403,21325.41,4808.854,55.54605,914.0433,1149.004,1028.623,10544.8,-338.3131,250740,99847,3910.927,1058,46067.1,11223.41,31.39724,3623.74,2219.835,3180.06,23705.02,-1534.493,57,64782.402
909771,135450,1531.236,603,17252.71,78.87605,565.3681,1175.39,668.8018,-567.6407,13398.26,672.387,389887,45596,3138.682,1290,31998.12,252.143,1353.101,2020.664,976.6204,-588.7899,28167.52,2873.118,61,64783.496
752803,172807,2679.252,709,16157.01,-540.9072,97.55517,591.3641,614.0148,1477.286,22691.71,5488.34,369048,65692,4879.576,1373,26823.38,-945.0069,528.2208,897.5543,1871.165,550.4929,48852.74,14036.94,67,64813.742
720637,217044,1670.771,1354,38514.63,-318.7519,1.144211,978.5691,499.3594,2198.122,35576.56,3907.334,365445,86484,3592.212,3444,67868.97,-1113.075,973.7639,1843.104,1306.363,3083.01,76114.1,9405.8,76,64820.477
537537,126697,6308.042,509,16884.76,-1639.584,407.7924,938.0513,592.1574,1429.345,12684.95,1551.932,216347,43708,11821.22,1224,26504.99,-1887.66,656.912,-655.5526,970.6393,2613.466,26566.48,1075.948,57,64842.922
474776,153569,1341.831,723,23124.45,2403.463,179.8736,-125.9595,919.9342,1973.939,4838.353,-1082.84,201286,59914,2573.619,1665,43917.49,3926.002,658.1316,-634.1851,1524.705,3953.253,7409.507,-1911.867,51,64845.594
1049069,128561,5036.363,758,21699.47,827.6205,97.9308,66.27289,448.8624,1592.112,-1589.338,1458.766,418067,43134,8983.277,1435,36260.76,1185.236,276.8966,1663.281,1317.898,3406.212,-4116.787,3776.522,59,64851.488
604199,224102,4186.698,1424,35068.84,3240.536,134.9007,-300.5149,1700.312,1745.205,18207.52,-240.3286,266521,75370,7347.917,2339,65303.64,5328.299,732.9547,-2926.854,3876.397,1430.493,37520.36,1592.171,50,64881.488
568179,275714,1360.312,657,21822.16,2704.003,931.6537,-169.778,839.0751,1230.632,914.2116,1445.176,272394,103525,2967.739,1529,37113,6380.991,2500.998,-1392.613,1409.665,1342.678,-1140.098,5897.062,66,64896.871
504470,230038,1329.259,410,18099.54,-553.5714,190.2148,632.2192,171.5656,1232.4,7910.153,1600.548,237882,84677,2395.04,612,31508.59,-1108.703,115.2244,1170.576,562.4735,408.1549,16761.91,3840.733,59,64915.398
717656,192828,914.4775,1025,32300.57,3069.093,515.4587,969.8594,561.7706,2704.552,3167.211,172.6877,330535,74959,1498.269,1979,53579.72,5873.68,1399.783,4150.934,927.306,5158.29,8695.381,1699.691,69,64920.426
929108,295102,13540.74,2234,70592.16,14393.72,-326.5786,990.8343,1712.7,2074.828,-1694.439,-1324.881,454213,113172,21338.64,4397,129594.8,26832.69,789.2857,4727.97,2307.345,1236.381,-7736.65,3730.6,65,64921.375
866180,159095,722.6501,828,26797.33,4620.022,-109.1611,703.0002,731.0536,2680.803,2872.324,-1131.642,379941,58640,889.5792,1554,42223.97,9110.623,168.3883,1220.831,1061.845,4817.752,9400.311,-3703.66,67,64925.539
733369,202381,1089.186,853,30247.23,690.1838,-216.2284,40.45967,346.4648,1612.513,15256.5,2432.159,336254,71651,2670.303,1703,53402.3,-851.5093,-77.66022,361.4921,394.3307,-2829.813,35351.33,7666.3,64,64947.938
585473,215632,1083.261,434,19498.8,847.3724,210.7884,511.9141,582.1716,1643.671,-1639.235,2979.214,284384,84559,3243.386,1127,36293.69,3138.221,446.0612,546.6475,396.5807,2666.118,-3865.929,4172.631,60,64984.703
849146,207324,748.3224,380,16140.09,-242.2983,-193.4005,628.6977,1195.26,2608.6,23582.73,2865.704,395590,77297,1670.752,1584,27328.37,-1094.139,-685.8085,2101.576,2867.912,4757.578,51162.61,7472.191,64,64985.41
321222,140649,1321.433,831,37913.23,3393.205,48.17577,388.3696,614.8143,914.5818,5257.092,936.4039,133742,46089,3079.297,1868,72598.66,4575.319,701.4204,2890.337,1819.649,233.9707,11655.55,2668.711,47,64988.641
769666,150547,192.8474,1171,43911.93,2464.443,549.4738,1848.531,812.9103,-334.3128,1189.987,2183.929,306874,48806,290.7521,2070,70805.73,1205.836,1920.983,2607.478,1408.856,-4028.324,4299.08,10192.21,51,64989.258
662240,134833,2610.834,782,13227.34,-1550.295,650.1915,1032.695,622.9892,833.2977,13347.14,1618.819,264926,44768,4897.186,1822,19717.43,-1253.883,1468.42,1177.453,876.4449,1713.195,29870.38,1811.109,49,64989.266
958265,173932,3517.527,1339,62163.95,-214.6503,-192.4666,1165.767,967.4395,1308.698,9077.332,-1111.614,428071,65026,4717.774,2557,110976,607.1977,-568.4239,-1594.108,2281.284,-89.88702,25864.34,-4567.081,65,65000.141
794605,191284,4487.777,1285,32909.2,1549.293,-137.294,17.54765,463.0196,3351.417,38700.71,-338.3818,341733,68708,5425.79,2732,59130.37,-125.9641,434.4499,2535.808,645.1021,8353.454,78422.78,300.163,62,65020.93
477634,232893,1289.127,1,7208.086,101.8787,240.9835,150.2011,102.9518,2034.468,7335.377,1787.15,198895,90336,2096.575,-14,14541.35,-1397.828,848.0681,657.4711,352.0699,5156.688,14326.49,5895.242,54,65027.984
971228,182620,1237.182,688,21567,4484.428,366.9778,744.326,1532.845,1677.379,6215.145,1757.052,475205,80766,2257.273,2528,39292.41,9045.771,907.8769,2095.533,3242.114,5215.108,13262.62,3886.51,75,65033.875
288469,305896,997.9695,513,19557.65,-501.1355,-167.264,660.262,312.6253,96.3404,-250.9454,9017.804,150354,135518,2566.758,1481,39419.19,-1709.598,-180.0865,-14.52454,700.6923,-1976.305,119.413,24016.11,66,65050.156
937103,395280,2223.577,1468,58401.74,12842.99,1159.644,-1195.475,1307.062,1122.01,436.8602,3713.805,459763,148734,4399.004,3663,98546.98,24397.73,1470.795,565.9894,2594.661,4821.31,3141.595,5213.158,65,65076.742
475869,154246,1018.293,617,15099.16,-459.3117,-64.19801,719.9873,1646.171,1175.022,7284.041,422.2795,232195,63146,2018.463,1157,29521.89,-1243.533,-9.869379,1714.005,4017.127,4398.055,14280.59,3077.425,71,65083.508
423693,173785,1183.824,481,19019.82,819.6926,-132.9284,761.9489,1151,525.7124,3154.137,515.3067,199206,62484,1525.156,633,35666.29,860.0549,-72.67747,3123.714,3375.127,-976.6739,9060.021,2290.998,58,65090.266
933514,161929,968.0707,553,7567.736,246.3496,-62.2397,716.9349,590.7454,2270.013,18291.59,5684.293,389770,58006,1390.169,892,13147.22,-961.1419,-575.7326,2001.626,2108.586,5021.049,38723.41,12869.97,59,65145.516
751936,248104,804.8199,779,43778.53,5945.974,-426.8631,654.1757,1744.151,1391.27,11827.68,-2048.431,331149,88447,658.3782,1150,77177.61,10938.39,-301.0082,3039.1,2717.392,2464.576,20391.17,-285.8527,61,65151.352
537431,151733,435.0724,419,17723.53,158.2433,253.621,694.3015,54.79025,1016.577,456.6404,1501.274,227588,54939,719.3416,952,31691.24,-89.56848,963.2893,1946.229,-479.2015,2491.377,6771.66,3422.327,61,65168.988
445828,129160,4105.351,636,7600.49,740.441,256.3821,245.7509,151.6845,1650.892,5500.904,384.6385,205108,55288,7870.214,1244,14747.92,1027.143,884.2564,84.21021,399.8064,1280.978,11867.86,1267.981,61,65175.484
647989,248975,2304.499,492,14026.18,2149.31,91.50961,929.7256,812.2045,2948.966,14855.37,-1235.267,304428,100664,5545.58,1015,30581.52,4512.16,902.5616,1151.793,1575.857,4858.14,30606.68,-1075.581,64,65186.609
1016511,203930,1602.871,862,33526.3,3732.305,-38.23675,344.2036,1343.453,3067.974,1345.558,-363.9002,458535,84311,2623.155,1566,63279.47,9415.284,425.1477,-510.7365,2121.472,12084.28,7674.464,-6920.794,69,65188.508
837490,142947,1661.617,1137,25507.19,-299.7428,30.9544,433.0384,834.1641,1679.147,388.6236,1266.954,422068,67499,3685.648,2439,40782.26,443.8788,68.09288,-1061.327,3753.224,4773.063,4281.023,2978.934,72,65191.242
816145,173836,10950.95,1559,29142.64,1490.304,-43.35556,202.6769,635.4149,2790.937,22116.36,-2278.061,358337,64294,18655.77,3111,52728.36,765.627,752.9421,1188.239,468.5337,5920.292,50976.8,-3038.037,63,98620.234
844850,159289,1379.181,592,24783.27,5854.137,476.7234,396.0002,1483.936,806.0099,6664.833,2315.267,378221,58408,3030.802,1333,45757.14,12022.22,1178.4,336.6085,1141.861,5098.877,13656.91,3080.869,67,98623.109
570724,238331,4328.551,1740,44357.85,-465.8318,72.21045,578.6962,1274.772,639.1349,23240.54,3348.672,287485,95709,7681.601,3573,84579.35,958.7006,479.2223,29.19998,2828.222,422.0154,53069.1,4882.501,67,98624.016
679207,153291,418.5483,249,10534.95,494.4102,257.8959,1103.122,1739.882,895.153,2618.977,-485.2071,297589,54777,1618.165,994,15898.51,1888.812,27.79624,328.9493,3037.626,2037.276,5418.274,-1337.26,63,98645.633
834900,116512,696.6478,379,15527.65,834.3476,339.8793,810.2762,476.6715,2343.002,2536.1,-1224.218,333366,39548,981.9061,905,24258.52,557.3729,894.5331,2155.848,759.8281,3494.907,7031.088,-2646.047,64,98664.492
1101402,169796,1983.697,697,16633.41,28.376,113.2213,635.4735,513.136,2213.823,48177.26,1208.716,476955,60698,3315.538,1708,27181.36,-7.659914,652.3039,-687.4465,1751.12,3165.17,95642.27,3144.674,68,98665.734
856214,206866,805.3422,807,31446.09,5093.042,491.6649,845.797,371.6998,2229.159,3265.742,456.7958,394751,77651,1573.83,1780,61597.12,6638.868,1876.46,5309.444,493.0551,2955.403,7813.403,4067.611,61,98673.531
864759,144812,1000.1,395,21693.73,5104.716,-7.265122,51.77139,641.0628,2274.418,13952.74,-2036.017,324786,44930,1926.369,678,36052.95,8057.492,350.1435,409.2224,1517.304,1878.075,29704.37,-3607.411,50,98679.125
