FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
474342,179194,25625.85,1834,7844.73,649.7858,564.4362,188.429,1943.734,1066.597,6485.128,-810.1162,185008,64650,48805.72,3897,10738.76,3272.1,971.0477,-897.7322,3697.808,2289.426,14579.05,-3275.631,58,125242.438
356970,181325,3033.522,736,12092.31,126.2382,-43.66983,311.4256,1030.363,1458.545,30355.57,-137.4679,158572,68123,6919.416,1536,21261.35,318.0314,-236.7316,-315.2385,1874.326,2438.668,64235.05,-1509.879,65,125257.063
826621,155125,856.1456,713,22049.11,748.1436,-78.37318,-191.127,1016.227,1444.216,5968.707,-208.3727,374392,56394,2264.768,1939,37201.38,2328.944,-192.7597,-2685.987,1937.092,459.4042,12490.21,-114.9292,67,125267.461
456708,151667,29410.68,2768,19090.44,522.4304,-139.8565,1204.277,1503.438,945.4058,8526.045,-465.8016,180878,56361,43547.54,4996,34441.02,604.7707,158.5601,5477.1,2648.705,-3722.149,22127.46,-1790.602,59,125310.609
427157,105113,170.4256,218,9585.327,97.779,336.0949,419.0985,2956.715,1159.106,3818.54,537.8959,167742,36660,98.18114,346,16064.54,882.798,1241.695,424.4567,4348.521,848.9337,12016.17,-912.9603,58,125333.219
447856,110355,8111.711,1249,19327.38,-1049.122,272.8965,413.3317,398.0939,1248.614,7001.475,3716.543,186030,39505,13727.36,2302,32922.15,-1145.619,542.325,-2343.955,1089.6,5935.654,16006.43,7667.363,59,125343.172
476180,86153,4197.412,765,13106.68,-207.2392,-20.62109,1654.183,828.1597,-255.6058,3139.95,156.7144,184169,29327,6125.791,1143,19983.82,-522.0486,143.076,4494.304,1653.271,-4132.321,8236.963,-426.9992,57,125395.781
755805,125766,1229.715,581,24183.03,-480.3852,189.6243,387.7121,585.2803,920.7238,2230.432,1876.674,337114,44756,2953.414,1998,43471.58,-4.579523,713.8622,-845.9437,588.2302,932.8073,6226.523,4804.515,65,125415.891
438617,151608,3418.47,738,16561.26,2787.826,-338.3268,361.904,2115.513,612.2237,6421.148,188.1991,186314,53914,5373.383,1174,28589.58,6409.695,-1471.236,2478.54,4412.794,2513.355,9456.264,1578.017,63,125453.367
387999,168645,447.8586,261,16331.66,133.5198,163.7392,366.5885,1886.347,1380.159,-148.5477,1053.877,161410,59489,46.89652,773,27960.31,1376.546,97.44131,343.7093,3923.514,4368.258,1130.582,2106.501,58,125495.688
435845,140165,8874.532,640,10199.93,52.88921,-101.3418,119.5823,941.9677,731.499,9910.099,642.1382,178451,48618,14965.64,1176,16115.89,299.6512,236.1731,-344.7321,650.1366,2503.606,17882.92,3674.001,60,125499.828
728960,153870,833.062,974,26873.76,1410.687,80.14716,370.8605,474.3465,1751.455,2114.055,-1436.996,315399,54482,2062.506,1386,45821.4,2260.975,516.0618,1486.767,628.4376,3311.167,996.3765,-902.8143,65,125505.711
1122961,192369,1462.751,1131,43385.82,-1204.74,463.8472,933.0335,1344.535,1092.235,8385.756,2334.339,489334,72562,3453.072,1548,76984.77,-2604.684,1583.464,2551.869,2299.63,1014.873,19950.05,4801.129,71,125507.047
598341,107758,28382.79,2949,20981.38,2035.905,16.16599,-362.689,2888.604,2223.222,3410.816,-979.3253,261890,37748,48613.76,4930,35616.43,2003.233,618.591,-645.3464,4333.635,3903.905,7340.534,-684.9686,64,125547.344
675514,182783,731.2993,508,22818.01,898.8871,41.40995,489.4572,513.6732,1319.828,1332.879,246.1213,254594,62955,1711.944,997,39266.66,1982.527,-126.4729,1376.496,1505.999,2089.605,2050.846,1827.049,60,125550.484
441710,198422,38331.74,4438,25847.27,1198.849,249.4992,-312.5638,1777.302,1453.738,1368.963,-304.8445,181500,71065,66066.14,7577,44464.13,1063.579,829.7269,-361.9188,3262.061,-1333.29,2235.584,605.3022,58,125562.672
350951,162314,7049.735,1234,18205.27,62.24561,79.42281,473.9213,274.1767,782.8555,22109.45,192.046,142546,56633,11899.08,2584,31982.72,839.9216,387.7748,659.5135,466.6454,2556.148,45823.05,-1776.271,53,125608.445
372879,118241,15987.11,1825,13314.82,1804.578,182.3371,-299.0356,1415.992,1426.518,559.4288,258.9696,154952,40279,25241.72,2879,21940.99,3108.407,634.998,-1792.331,2566.053,1874.295,1035.336,-101.2716,57,125611.781
1017567,168115,2679.658,982,37682.58,2141.067,-238.8005,-456.1575,1613.105,1779.051,517.1372,-1362.111,388827,61212,4091.325,2027,60906.83,853.156,290.6728,-318.3455,2136.337,3134.349,345.1331,272.7825,60,125620.25
324689,134145,995.2133,694,10317.9,-648.272,133.2304,897.7529,414.4742,1287.413,385.6333,840.8122,136354,45792,2017.636,1950,15406.41,-1285.74,237.0528,1385.251,1267.149,2492.023,580.373,820.7889,57,125664.516
475673,115812,3780.987,547,18353.95,-595.0869,126.8484,724.7126,1720.352,1447.41,673.6373,1031.443,198983,41144,7039.26,1365,30320.81,-1163.259,-76.38275,-51.58597,3761.475,2960.461,2139.329,3886.944,64,125683.375
521270,109021,1864.429,456,15141.71,-36.0293,-170.3535,774.1843,2140.957,1693.079,1495.463,671.5714,204710,36991,3449.037,895,25320.95,-363.6838,-234.2267,2497.373,4009.646,4421.15,6304.577,-583.0198,61,125685.617
372874,117292,7586.703,987,17521.79,851.1354,320.3377,-117.9602,2062.519,1510.213,-1106.884,54.19405,158888,44485,12897.09,1623,30689.01,2073.32,753.1518,-2037.988,2769.595,3256.873,-534.7695,161.9425,60,125689.125
531225,136633,13028.84,1598,22887.87,170.9454,-175.514,688.5576,1247.337,1382.818,1075.691,166.7762,204090,48130,20593.49,2626,37300.84,1488.633,-520.389,874.5342,2856.624,5499.991,3430.078,-1334.813,63,125721.867
334906,144415,10395.24,1798,37282.11,2733.251,-180.0161,216.7081,2008.83,2349.925,26927.26,-1287.547,133246,53119,17244.78,3417,61323.27,4488.787,-393.3308,641.6948,4516.728,2849.085,51506.94,1592.548,56,125725.219
728627,156986,22058.4,2475,32794.7,-79.58009,214.0434,1943.83,1137.212,217.2679,11462.81,909.2484,330419,54275,36810.7,4148,53891.88,-1686.053,1256.254,4554.814,2183.414,-1632.355,20604.75,5556.698,66,125745.656
419610,143241,78555.14,6578,8314.212,1562.369,-179.3751,-112.1346,887.5566,1405.049,3226.996,-1955.964,175904,49274,116078.4,9719,17136.36,1944.469,-224.8982,105.8985,1565.77,1281.432,3602.049,-2024.859,60,125762.797
874877,121626,426.0735,295,16673.99,-387.2729,202.4742,629.5287,466.9813,4203.089,1991.29,4495.696,377970,41444,474.0676,595,26816.32,-535.6976,932.0039,1860.14,656.5948,9194.586,6557.062,7822.874,63,125762.953
437438,190304,541.6644,307,25334.15,-595.5199,-15.31919,446.4095,559.0006,-587.3791,2096.058,1579.41,179135,69202,1218.01,515,44372.25,-1295.254,210.9077,187.5467,435.5146,-3250.567,1879.935,3683.91,59,125770.984
433947,143493,1666.936,730,19284.79,168.2868,184.7089,1211.345,1086.147,2263.002,5698.42,293.6693,184962,53222,3344.494,2009,34159.25,-504.637,757.7503,-1431.824,1798.986,3778.829,14171.39,705.5682,64,125792.641
438935,160497,1861.112,623,20538.9,-1354.246,288.2935,513.9982,1295.017,1356.559,-1536.587,2371.33,175584,56581,2971.398,1174,37228.34,-2909.913,648.919,712.876,3236.616,2537.089,-3972.579,5389.256,59,125823.742
355091,131853,5769.767,404,13905.09,135.5296,102.6245,517.3671,2301.312,1481.681,13544.82,-447.0577,162494,47375,6417.239,1182,23617.9,1198.036,-451.3548,-205.9103,4503.295,3280.227,28229.13,-3013.548,64,125850.117
472954,136524,1443.861,467,15648.52,-624.5893,209.8058,1367.146,800.8676,1494.115,1518.26,618.401,190545,48411,2073.285,1228,26826.76,-85.68338,308.0669,893.1005,923.9076,2638.073,-377.3614,2455.144,60,125853.563
596104,231774,7246.098,1484,28308.22,-171.9959,-19.34993,679.3077,1787.866,2574.123,-494.6461,873.3016,249961,87141,12251.35,2998,53206.5,201.1682,256.8398,559.2079,2773.888,5824.967,-1926.913,1601.494,62,125866.914
409068,142780,1899.288,670,10566.95,-323.653,291.3515,987.4627,1036.511,558.2121,1489.774,519.515,165035,50950,2955.12,1484,17852.5,-357.3511,356.1933,1614.383,579.8062,-987.489,2805.576,923.1703,62,125879.719
473800,111908,931.2068,288,14009.91,1464.315,-234.5915,704.7147,525.3478,1714.796,4845.934,-725.8121,187980,38230,1347.389,563,21962.91,705.5589,362.7712,2152.129,-265.7338,1974.502,8336.831,1131.203,60,125896.656
302249,150896,3272.649,583,16642.03,535.6472,380.5671,988.5023,1378.209,1504.813,2353.468,-564.5733,137513,55218,6247.797,1119,28837.56,1301.788,842.2711,1192.266,2617.689,374.6904,6252.367,-410.7761,61,125944.344
736649,210148,719.8979,901,31450.2,6044.539,377.6715,22.23122,689.0161,459.8486,3355.398,26.11005,338770,75149,1418.477,2199,54138.12,10374.7,1681.863,-215.2415,1515.029,-1143.461,9949.573,2061.096,69,125989.766
587595,126047,2389.891,876,19552.51,129.8152,91.59177,461.4653,894.1981,990.2504,-166.1575,945.0497,245628,44011,5208.545,2187,33601.21,693.2247,570.0342,-52.09608,603.7438,1881.527,4170.983,560.4719,63,125990.016
435411,147282,776.4156,797,11218.71,-750.4055,349.3155,659.5111,827.6892,455.1385,9356.019,1423.562,164652,52177,1480.582,1755,21221.47,-788.7345,745.3238,830.5568,1065.821,708.2586,19261.75,2907.184,58,125995.609
348879,113363,971.9286,648,14178.41,1011.453,67.25304,635.8069,2029.204,679.6671,1538.164,-516.3357,144628,36954,1233.206,1337,27432.03,86.86089,393.2965,2932.773,4674.958,-788.1536,3128.326,227.8845,60,125997.336
340906,182742,54113.52,4632,6011.336,1225.775,102.2842,184.5688,1804.716,977.4884,15740.66,-914.2711,158089,66923,95498.88,8449,11860.98,3334.766,256.2754,-2118.241,3397.316,-33.90076,32870.58,-1132.614,62,126054.219
786584,205778,390.9202,1255,44413.32,-159.8801,6.830797,34.70723,1707.657,1307.212,677.2349,6242.111,394087,81199,392.2148,2525,84510.13,-1008.422,253.9792,-326.8717,3729.536,1981.236,-464.111,17302.34,71,126058.547
512083,134563,2070.234,522,17275.25,-1217.802,331.981,1370.525,671.0837,992.8556,10750.13,2775.496,215554,49116,3280.913,1272,30297.11,-1657.311,810.708,3346.468,2286.531,1973.828,23233.43,7545.273,65,126083.938
509045,136951,50602.21,4569,13604.19,252.7746,7.456083,254.2685,1108.911,682.2333,13441.28,-269.117,206427,47744,80301.37,8204,22191.81,1590.622,196.3723,-245.1655,2603.876,797.0085,30992.76,-1237.838,63,126120.813
338749,155075,1756.513,429,10233.31,-44.0122,194.7957,599.3453,2863.017,1635.595,18783.16,-1284.65,149156,58010,3241.757,658,20555.03,64.04892,436.8148,1337.341,4673.377,2557.578,38284.99,-2864.413,62,126146.961
427560,157872,324.6385,1070,33212.54,-235.7045,703.6659,312.8341,1508.228,550.8186,109.0637,2634.66,196828,58943,-42.97795,2395,59568.51,703.626,1394.081,647.621,2717.449,73.91066,33.7972,7708.72,62,126161.031
370548,151474,16602.84,1715,15204.71,669.4066,-96.2845,22.59635,1227.82,1447.25,21116.74,482.1078,156612,55275,30497.78,3473,25263.22,1428.071,-221.967,-892.4252,2795.882,2919.575,47940.52,719.2697,60,126164.773
538567,151643,2677.176,953,30166.95,388.7986,274.804,523.9086,1301.859,1428.001,21302.71,-104.5887,252168,55541,5129.694,2485,57989.47,424.814,398.6937,1836.274,3688.282,456.4381,50796.14,1144.758,65,126172.75
484578,211749,3489.665,744,11440.6,-34.24591,-99.13166,423.0015,474.0895,1946.144,9150.216,-54.20844,207316,76970,5467.301,1820,20546.83,-82.39526,113.7461,162.7639,667.9866,2881.834,16744.55,-1728.651,61,126206.727
339231,128249,1307.956,323,4832.868,600.485,-40.78693,604.7769,791.9894,1503.059,3277.588,-574.7979,151198,47426,3164.478,1032,8878.624,1698.842,-209.7855,-902.4759,1410.462,4433.194,6762.153,-2492.86,60,126222.484
800812,139319,353.4567,373,12962.96,-755.7028,-86.79578,773.8425,983.5787,1975.479,6285.935,1522.175,328738,49717,908.6249,615,18050.1,726.3349,-295.3691,-106.6608,1741.787,5456.231,15698.02,-350.7774,65,126263.125
475925,200159,571.2835,379,21273.36,153.0466,61.88441,1131.898,1074.177,1077.053,1790.55,351.3467,214286,72748,847.8614,1266,37142.39,-44.01326,13.76863,1967.325,3087.771,1048.985,6202.642,631.6759,64,126267.953
467487,137532,779.4137,446,16464.38,596.6115,11.36056,815.9824,2784.064,1543.236,1357.984,-358.2712,188149,50170,1957.696,1497,25557.87,1772.271,329.8005,2040.606,4705.735,5130.818,6020.85,-3187.343,61,126274.625
545130,93485,4121.848,558,13747.24,95.66029,555.597,622.1693,1754.039,906.7908,948.2774,645.8881,227100,31039,7073.032,1556,22104.46,747.5192,1511.552,1282.382,2121.698,-2675.491,2092.328,393.6492,63,126290.813
806206,187472,3242.165,1340,38235.29,-1356.997,557.4298,478.969,1225.829,865.3643,13284.36,3703.669,383079,68259,4762.099,2576,66851.89,-1270.041,1452.959,-48.23156,2279.296,-24.18309,28865.59,7761.771,68,126306.813
716087,186227,1152.722,1207,33879.76,414.5927,136.0218,-158.2572,1163.465,2841.672,9021.484,2126.47,350837,67666,2414.512,2438,59360.99,623.0973,425.1411,-192.7953,2355.763,4959.31,18418.48,4633.009,70,126332.695
430013,157158,593.8116,130,19424.79,-849.5609,357.9785,1797.358,1673.219,1499.735,2064.054,1382.383,178587,56412,416.1025,368,31734.62,-1523.85,604.2335,3094.693,4298.102,1124.518,6530.471,308.3807,61,126342.297
473373,85309,4732.684,930,22298.48,-270.802,297.7987,513.4832,2351.875,952.6627,3920.24,120.2969,204514,30504,8915.441,1960,39490.9,1123.973,546.8836,619.4847,3529.924,1794.916,10873.04,-590.0192,63,126342.813
777795,137735,624.3315,806,22279.64,4401.911,30.12677,252.6622,925.9821,1787.402,1983.549,-1169.603,319273,49424,1491.444,1717,35870.26,7853.25,351.0037,4244.502,1173.361,4566.995,7576.269,-3483.787,65,126362.492
459077,193113,2713.906,428,7633.833,-513.8009,-36.85049,255.4557,2103.968,2418.399,1525.818,5549.723,189860,72365,5209.93,1195,14693.38,-1038.981,274.2365,-784.0853,4306.088,6690.356,3364.224,11775.81,65,126391.602
412210,108014,6162.834,697,17923.76,-68.72443,12.29986,647.5919,1250.106,625.5643,11292.03,-1663.356,166885,37156,11289.19,1555,28756.7,877.5359,-184.2275,61.99693,2018.81,124.1442,26686.44,-5175.878,60,126417.875
424097,105041,1512.802,146,14778.92,48.57212,-49.35433,451.2051,1168.032,821.3389,5372.718,1355.175,173325,35182,1489.19,258,22054.83,948.6292,-180.6713,-331.4213,1434.411,3877.456,11360.72,1621.829,58,126424.313
498550,160179,9050.04,1148,17912.48,-255.204,168.7674,59.28342,1922.577,647.4923,-740.5817,1787.297,202021,61357,12612.26,2416,29012.3,-1881.768,592.035,-649.3048,3591.936,-1564.932,-1916.597,4010.668,64,126427.203
530118,130752,291.4971,367,7365.374,-114.7637,122.094,543.5364,2389.78,1537.324,4203.814,232.2861,204484,44623,-298.4249,636,14142.89,-371.8947,69.50052,652.3574,3867.022,2955.577,7808.554,4102.175,58,126429.18
838086,192627,309.929,927,32573.53,-35.39515,-187.2975,459.1168,224.0587,487.2509,1994.423,1601.843,381255,71294,169.7914,1703,57007.8,-863.0126,95.4956,446.3072,-785.798,-691.9561,8811.913,3066.614,66,126447.578
350279,166370,606.2392,852,21956.42,-763.0652,347.0656,451.7299,802.6081,929.9236,3638.171,1295.073,154648,54820,401.9537,1790,37104.26,-1357.232,1014.427,492.9258,967.1582,-68.17069,11211.56,2342.42,59,126453.344
618313,146503,5236.912,845,18845.71,-23.58294,469.1141,835.2531,2851.558,2325.903,11022.99,-260.3953,275488,51587,9442.255,1924,32059.52,-306.8502,946.9401,2025.237,3381.127,5721.761,25022.51,932.9665,67,126474.75
484499,250778,3476.483,936,31212.28,-526.424,223.2054,559.5945,406.2689,2009.946,11286.52,724.0997,202307,92639,5420.973,1572,54669.61,-753.3414,554.6862,87.47718,566.871,1793.203,25357.51,304.9714,63,126511.609
430177,172710,5644.768,727,16347.58,-298.4449,247.94,654.3254,1436.489,457.5778,9179.123,1860.92,178699,59061,9017.646,1572,28555.93,137.8722,158.0063,-606.9996,2433.064,156.9253,17005.8,4407.646,57,126513.352
553129,154433,681.96,1034,37267.5,-156.8264,151.149,1457.184,658.0533,1147.12,2033.145,944.7757,247776,53859,363.7964,2156,57844.68,1788.811,345.4131,2736.772,1728.097,216.9369,7146.591,-1058.429,65,126521.359
914470,166187,423.282,1366,53778.21,1499.373,-13.77489,401.6411,922.2717,1004.736,-7.679487,-134.4488,387550,60224,1162.507,2443,89653.79,3233.185,547.1105,-143.494,2206.887,-913.209,-2585.575,3326.872,67,126548.789
405645,88553,14777.17,1266,8923.79,1170.412,194.9967,941.0981,1351.147,-54.32693,704.6274,1569.411,159040,31825,25280.85,1939,15158.95,2836.97,708.4686,2329.581,1877.785,-2394.099,4189.197,2932.732,56,126553.211
402321,131781,615.9911,703,13738.43,63.3653,143.7586,245.292,892.7577,1599.797,-335.0269,1699.793,160702,46058,1011.433,1157,24081.37,-672.4055,480.0594,-933.9385,1388.206,3855.323,964.107,3070.211,56,126557.281
467666,149298,1920.653,639,11671.13,242.8046,-157.1804,328.7541,1580.151,2525.327,13912.29,-1159.356,182025,53290,3637.615,1018,18673.88,562.4224,-135.9286,153.835,2964.649,5049.872,26877.14,451.7394,58,126560.742
433435,213846,1657.837,805,12209.49,785.6877,318.4663,265.5807,1846.79,2033.926,682.5706,-18.80936,190115,78391,2381.258,1512,19583.84,1446.927,898.3325,1151.558,3190.891,2309.22,228.7977,1624.385,65,126563.914
402329,165747,12631.11,1602,21331.97,800.7051,69.03011,1117.037,1577.777,2621.284,18292.64,-2395.736,168523,60240,20845.98,3225,34300.75,2043.373,718.7654,3365.989,3342.621,3078.954,39213.07,-3593.021,61,126566.906
774108,116992,2065.009,734,9626.471,-483.0647,-203.9177,-87.82023,732.7952,928.9924,11121.07,1236.77,318600,35950,3942.476,1334,17506.54,-1009.364,-366.8764,-1658.529,1300.213,-2844.243,20986.69,4148.902,62,126574.648
376020,145670,467.1138,316,10083.97,-645.6975,349.1742,755.8482,1217.892,1337.068,-754.1041,1705.144,134439,46224,831.4546,473,16902.6,-160.1799,252.7606,1326.612,2080.578,5445.075,-1546.49,993.7961,45,126584.523
693135,182401,1518.148,988,31459.41,-38.03344,60.27063,527.4089,723.6921,2233.81,9898.354,1127.199,296755,65413,3418.259,1392,54230.46,137.08,566.528,-422.8225,1324.603,6169.982,22510.79,-25.99413,66,126592.547
568592,284393,1461.1,446,6479.603,-474.1247,-7.123197,122.5576,876.1282,2367.922,-114.9616,5336.951,275068,109328,3834.6,607,9224.954,-1130.835,295.7089,-1306.011,1105.445,3448.646,-1741.119,11554.53,66,126596.672
523407,132142,6104.218,553,9988.311,-313.443,81.62179,566.4474,1046.916,1808.515,10305.77,789.6048,218848,46326,9205.415,1063,16172.32,-826.891,270.438,-519.4412,2323.554,4423.094,22624.94,1963.141,62,126606.969
463212,184189,1183.14,643,24140.76,1534.322,93.23572,1087.864,2955.101,475.4341,14949.15,-708.8961,192446,67408,2086.49,1338,41580.74,1810.187,529.4678,4705.197,4232.26,850.5357,30057.19,-1765.548,62,126663.922
771704,172580,399.8308,333,14919.4,-147.1567,90.12842,977.9642,839.4218,1944.962,2731.257,268.789,313211,58827,834.7433,878,28226.84,-1277.611,2.740698,1876.455,1839.777,4615.826,3894.53,1251.083,62,126680.516
493382,182852,2567.457,499,16471.86,78.88018,140.3285,382.3318,2844.825,1767.888,6134.83,1151.996,200294,64388,4499.35,1279,28647.54,402.817,471.4282,-555.1091,4449.455,3411.853,11469.69,1805.52,60,126688.516
501260,149543,5975.91,1117,18126.45,-393.9219,277.4968,444.0517,2338.633,422.686,6938.62,1768.436,196062,51943,9737.993,2209,28627.45,-2049.23,755.4335,929.4399,4210.882,1096.004,13218.68,5655.667,62,126689.93
1093497,233123,381.8372,1367,50633.02,-23.37328,362.2636,210.3703,1632.37,1116.869,3762.823,1777.614,454812,84247,949.5287,2791,80735.55,-199.8599,1361.092,1410.994,3556.188,3091.345,11274.24,2463.447,67,126709.547
382141,152826,539.047,145,15419.17,-797.2931,606.0977,751.8066,2140.402,1902.511,3359.584,1096.784,172322,56505,1201.469,493,26898.43,-441.7517,927.5283,469.5038,3444.592,4074.938,8701.396,491.0119,62,126734.938
751368,122371,2275.96,940,28509.5,713.0885,162.4966,476.7669,646.1851,2298.183,7016.153,-715.2441,328265,42816,3350.487,1607,48018.75,528.4498,998.5357,223.4025,1885.084,1084.413,17626.7,-633.3204,65,126741.914
458135,168669,2398.148,527,8263.025,-773.6382,75.09325,1003.573,1075.855,679.451,17643.91,1148.332,179980,61696,4223.439,1725,14640.74,-894.4486,324.2779,2479.697,1796.485,1667.86,42197.1,-149.4574,59,126747.906
634763,141750,967.0315,919,23467.08,458.5206,611.3597,688.8438,466.7965,-52.92218,1745.229,2131.671,255639,49413,2109.937,2509,39938.27,290.0421,1590.788,2687.926,644.0907,-418.7236,5008.176,3060.593,62,126751.781
460957,170754,14390.17,2136,24948.75,319.5523,-60.60533,-210.266,2364.106,1100.377,6664.854,1079.956,190131,65197,25314.87,4741,43936.5,-1531.03,386.6904,-1540.712,3752.193,402.7965,14982.84,3018.02,62,126772.852
391928,161289,2028.695,624,19742.72,-363.345,137.1648,480.0231,1315.868,295.4818,3239.473,1159.778,170045,57856,3760.299,1164,36373.96,-84.90328,758.9891,495.9071,2269.661,-1035.806,8959.73,552.2195,60,126784.727
357549,136908,2334.098,690,23199.2,2376.143,-197.9365,154.5384,2858.003,2008.904,7679.109,-2098.218,153730,47972,4253.426,1648,40893.46,2870.615,-64.09536,761.4039,4182.108,463.1749,13966.87,-2146.268,60,126800.563
361813,149042,1528.196,1058,19922.38,-438.4936,313.8167,764.5552,675.9935,764.9855,-16.74218,1285.027,160156,54136,3796.512,2771,37713.96,-126.0618,295.1429,2918.009,1424.114,590.4467,4253.31,2381.577,64,126823.086
