FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
950947,103235,1727.113,509,14051.08,1292.749,116.6437,2796.62,265.0576,1999.944,6541.25,-445.6957,310314,29885,2650.19,717,18708.8,1977.081,591.8848,4445.958,473.2547,1357.281,11907.55,369.0468,59,63491.152
615548,172217,7558.793,1196,8077.251,-98.62641,161.2149,3568.052,1076.027,2073.626,12677.55,3232.639,246090,53883,11685.76,2282,11924.74,-184.1533,57.9367,6891.438,1846.826,1861.01,23225.44,5407.079,62,63507.805
933291,104172,2765.749,743,12000.92,1445.791,97.12788,2463.117,577.7913,641.6517,4926.154,-456.2277,296419,28594,4878.598,1200,15058.17,2722.564,-56.93022,3742.484,644.9835,-168.9477,8424.444,-963.6489,54,63527.953
663192,137224,6110.402,977,6684.867,-524.4736,94.22869,5161.907,2408.52,730.6699,23989.71,1941.133,243929,39428,8977.205,1632,11812.09,-1567.3,219.7428,9117.655,4543.619,846.8421,37200.49,4545.381,53,63544.563
828657,163167,7652.356,1223,15945.05,16.90372,107.0058,5441.332,527.3451,2089.224,28510.18,2315.902,281829,45646,10304.91,1783,21609.55,533.9515,-342.9371,8239.128,1916.263,2649.821,46772.17,3726.486,56,63544.941
789213,122443,6444.907,811,9763.323,-588.0508,187.2169,3137.519,608.4189,-60.45825,14189.54,2563.202,260573,34639,9732.709,1408,12715.18,-334.7264,317.6793,3932.943,881.8743,-1035.157,24356.39,3935.957,55,63557.961
600931,201540,13196.64,1201,8396.881,251.0707,72.19251,3466.932,1327.519,1338.816,16193.55,645.6781,195030,58819,17946.34,2033,11476.73,303.7765,454.1836,5844.718,2165.038,2838.737,30443.62,1251.357,54,63562.047
820451,112638,1942.743,1041,27157.14,482.6932,-57.10427,3672.971,643.2654,-706.5455,3042.738,2006.484,260739,32446,3620.294,1457,38230.78,1243.85,-178.9345,5822.559,748.9164,-1860.393,3668.16,2623.616,56,63581.313
433342,185561,22502.45,1965,14021.13,1153.673,-114.8783,6137.6,1276.822,60.79184,23416.62,736.345,142819,55063,38619.3,3351,18808.5,1780.781,-48.17963,8626.62,2707.521,-227.2616,38454.16,1830.391,53,63623.641
718394,111650,1301.885,518,17239.18,2615.957,143.818,4549.347,698.7299,1939.547,2527.166,-98.9813,253722,33161,1827.361,1240,26050.54,3388.057,383.4749,9259.096,1796.243,1941.794,4266.565,1608.515,59,63628.871
481508,158138,7101.241,976,8743.608,2148.325,-111.9886,4248.193,1989.274,792.1486,8123.841,435.0735,160869,47669,9988.563,1621,12882.9,3035.697,231.0448,6663.448,2897.558,3089.031,13865.67,1857.173,54,63660.172
889428,108736,7739.568,951,12168.59,245.8131,76.37807,3199.247,489.6325,346.6898,6071.688,1109.899,292417,32735,11001.02,1725,16254.11,476.667,371.902,6165.765,696.8719,385.1008,11354.27,1801.923,59,63696.059
954840,117201,4328.848,868,12621.28,3865.4,135.5239,5258.445,600.4368,1079.993,8815.65,-275.6734,324525,33363,5799.586,1670,16880.88,5733.156,591.3514,9498.572,889.6545,1786.148,14535.91,423.0803,59,63720.484
913314,108827,4986.573,1493,27181.92,354.1041,104.1907,2419.253,637.4523,414.1814,5291.544,1985.254,296153,30701,6676.822,2054,37585.05,284.7133,205.992,3377.497,1172.172,732.6283,8580.805,4757.569,58,63746.43
685770,186865,574.6966,249,12802.77,1566.924,22.4887,1006.219,438.6568,1022.843,3875.61,-960.8438,238726,53929,495.7438,385,17909.4,1360.707,538.9166,1759.074,75.5106,487.1579,7154.123,517.3123,58,63759.703
814932,88410,2426.857,983,18455.95,1292.137,28.98909,2519.875,213.5489,724.8107,3537.805,29.19981,265661,25890,3257.835,1728,25674.1,1823.801,661.8431,5799.186,-549.5359,221.9105,6725.777,-519.6073,57,63790.773
350859,160355,11464.59,1066,6451.422,593.3965,213.9376,895.7959,647.0701,437.6731,2524.295,352.4276,116383,48258,13537.26,1309,8357.766,205.5814,617.9055,1353.23,1158.051,1197.751,2752.535,1704.049,51,63831.164
663160,231916,27332.52,2951,16812.96,4684.059,315.8022,8165.667,1451.958,1086.048,2006.907,-675.9763,254379,68775,38745.45,4571,21613.95,6952.143,667.4146,14443.83,2176.901,2842.628,4150.938,-637.6092,61,63859.641
912761,99675,2309.889,211,8453.572,1263.825,-46.26095,2793.184,221.0179,814.686,4011.246,-24.10596,286230,27311,4113.83,416,11561.32,2317.377,274.9303,4768.668,482.2416,780.4443,5478.464,-515.1969,55,63869.137
438667,232573,1346.459,284,7504.064,-68.51627,-66.0152,926.7028,985.9662,235.2346,6670.528,1226.025,150822,70323,2489.979,517,11746.93,577.9244,-125.0845,1195.944,1003.347,-281.6784,10523.13,1808.535,54,63897.242
668845,159853,2732.862,800,12605.14,-101.8535,-61.23852,2133.528,524.6738,357.9878,15333.53,910.0924,248236,45601,3969.697,1375,15920.81,1088.364,23.68924,3017.171,1170.563,-562.0369,26858.41,192.2176,58,63973.809
667767,177325,8140.296,1024,23904.91,1263.716,-191.186,3960.951,552.5969,1052.542,959.1675,697.0054,215819,52247,11712.42,2042,35466.66,1529.559,-215.9191,5992.145,1067.48,2693.676,1587.938,1771.778,56,63997.973
948972,97396,5868.226,533,11826.38,792.8279,-201.3906,2114.458,479.5421,1043.711,2808.163,373.0205,301301,27282,7278.349,1266,15955.65,556.1429,-238.7565,3927.458,607.4125,908.991,3068.445,1723.054,57,64041.758
816947,115403,15662.97,1576,7851.719,723.6107,98.80839,2127.564,155.6288,878.4822,3496.38,82.263,279785,34531,21290,2418,10894.78,1180.078,971.8699,3182.951,-712.6392,4244.477,7524.541,-899.6537,60,64052.742
589945,149573,5444.533,712,14404.27,-43.35069,-172.1683,5001.3,1390.58,990.5327,19638.35,1947.299,216748,45486,9659.233,1453,23224.24,172.6548,143.754,8805.355,2226.864,2390.798,35751.29,2787.508,59,64076.508
681322,155910,5607.054,937,14304.74,2770.604,-255.6837,4764.242,1321.034,802.3243,78.64445,708.8301,209314,44796,8853.572,1337,21940.38,4338.401,-426.7607,8157.464,2550.093,1689.164,884.2161,127.0755,55,64094.379
985647,114943,1720.725,32,6074.511,141.332,-175.7523,787.5814,567.1534,1342.569,3762.598,469.1925,322251,32488,2186.788,-20,8711.902,442.9136,-253.6615,1316.464,1273.923,3685.837,4909.466,1848.784,58,64118.887
679318,120457,2817.61,399,6068.353,-100.3264,84.67159,1605.007,1202.235,-347.4494,10062.55,1263.537,230727,35050,4440.443,795,8239.764,146.8667,85.67875,2284.362,2031.792,78.6275,17114.52,1050.916,56,64144.176
871451,98178,3802.364,451,10704.72,1076.595,78.41728,2571.048,125.5725,283.0878,6673.203,204.7421,273191,27555,4826.276,1177,13783.13,1051.583,196.8378,3729.552,310.2775,1430.616,9495.615,82.85072,56,64153.754
942305,105991,2581.687,646,20286.27,2356.842,-118.4065,3048.218,371.1638,1378.59,4207.175,-61.48178,302346,30207,3716.675,1051,27786.32,3807.977,35.86527,4303.867,349.2496,3558.279,5996.502,-191.7449,57,64245.344
544965,160362,4719.745,1424,32391.27,1162.234,308.5891,3368.907,937.5405,341.2247,3977.514,643.1776,176386,46604,6684.61,2399,48097.98,2077.573,345.9421,7103.167,1854.214,68.51318,6697.438,1431.678,51,64260.313
698312,160356,1239.99,631,23370.82,1348.971,-163.88,3291.3,401.4035,793.5564,3435.995,440.9885,243339,46029,1291.884,1567,32232.8,2039.644,182.5061,5080.198,496.9238,1440.885,7082.696,90.1945,55,64282.207
808977,122338,17951.72,1773,13164.19,1894.838,228.0224,2165.126,918.4064,229.6988,2004.637,341.6262,256918,34633,24984.64,2985,18159.99,2781.926,300.4818,4547.465,1637.724,85.87158,3272.704,51.02918,55,64305.121
693356,181575,9701.489,1132,18176.95,3808.946,48.68114,7502.583,406.1454,832.6319,2845.2,-251.5634,240990,53220,13883.57,1695,25043.49,6464.983,180.2965,11040.94,773.3992,-409.8553,7467.924,-1562.212,56,64355.512
954437,121519,11203.66,980,9045.305,860.1047,-106.7203,1502.614,517.0452,-304.3594,6480.08,501.9543,307880,34749,14490.18,1908,11888.97,905.9988,-23.50632,1208.361,1370.881,-799.0073,9793.324,1360.386,58,64383.668
1066414,146858,4347.518,597,9586.041,-341.7584,93.04502,3740.391,773.561,1364.665,19944.8,1226.134,339499,41865,5959.552,1404,13674.94,-437.1776,251.8086,6157.429,1743.954,2233.053,34936.84,1873.14,58,64404.953
632148,190987,456.6895,500,15815.47,2560.382,681.2193,3024.106,832.2469,1034.338,1304.397,1685.402,219677,57359,680.5049,1023,23645.9,5743.183,927.0348,5353.092,1253.286,1642.052,3633.703,1565.725,58,64462.234
798884,94125,3726.811,856,15721.4,1082.624,204.4161,2110.251,921.7583,1825.337,5716.613,-712.5714,259763,27156,5271.688,1011,19799.29,2016.725,560.7449,4251.874,959.5029,2572.234,11739.51,-1016.296,51,64522.086
868142,119274,1716.259,555,11890.84,1469.968,13.17976,1122.296,2440.276,686.5326,992.3621,94.83049,281517,33713,2296.255,910,15326.19,2297.287,578.3678,1159.775,3001.998,1131.464,1992.809,-234.7021,58,64540.465
932047,135192,3336.13,748,14754.72,1020.621,159.3448,3300.153,227.5838,1955.769,8653.973,1126.841,319964,36869,4986.564,1008,21178.27,1180.397,679.4354,4962.632,334.0009,2722.253,14232.75,2574.235,52,64560.367
630302,149567,3827.569,957,8534.748,60.38121,-64.66152,3121.981,733.9916,1142.192,15650.75,1475.488,242911,42164,4839.139,2087,11126.32,-295.938,97.92751,5186.119,1541.979,-828.772,30126.21,2854.199,59,64631.813
767692,148613,60651.06,6133,24235.81,5306.292,-376.3565,17339.62,848.6335,1669.845,14108.56,-1520.545,264138,44905,79254.54,8028,36445.96,6935.368,-593.7796,29050.59,2071.915,1508.138,22577.19,-1277.193,58,64654.953
881796,96616,1383.975,256,11178.81,1328.238,-3.68596,2228.971,1351.015,1194.448,3111.844,1737.943,282415,28799,1853.49,380,13459.27,2495.335,-226.5688,3835.552,2386.082,1849.822,6235.87,2246.197,57,64743.867
761069,101237,1907.648,155,6705.052,142.4211,-183.3663,493.2794,924.5029,1362.562,1165.017,87.61591,242472,28526,2674.683,400,8558.621,626.9385,-142.4507,576.8721,1454.642,2545.52,1973.409,-229.261,55,64775.789
793362,69405,1959.958,774,9148.187,1391.013,-149.4181,2308.245,733.2147,923.4333,4861.616,-155.8847,262619,24655,2515.119,1530,11195.69,1985.737,-342.4963,2994.746,2332.464,1135.429,7492.57,1776.636,59,64823.281
848877,128448,8444.394,1163,16002.22,4326.704,-232.257,4366.852,862.8717,1329.777,3708.242,-2135.345,281595,35926,11246.17,1567,21341.78,7085.629,-261.6526,7056.458,1887.891,2659.237,7757.082,-4364.694,58,64864
455510,138647,4714.257,435,14368.31,171.343,-51.43199,3684.442,940.1008,168.1239,1070.957,1982.008,146440,39245,6063.348,806,18524,692.9077,-41.04128,5024.111,2224.652,141.5933,4483.13,1214.425,52,64876.766
874626,101356,4718.893,850,9439.61,1254.785,48.42986,3078.343,118.0471,346.693,3041.389,154.0394,283975,28740,5760.921,1719,13979.29,1180.033,186.5292,5646.163,-27.43815,-768.5406,4721.391,1517.497,58,64948.434
820956,100924,462.9446,621,20537.14,2759.72,153.6925,4647.041,760.2408,421.3232,2893.919,1457.345,276381,29212,1223.529,984,27110.81,4136.104,75.19226,8146.201,980.764,1052.97,6366.952,247.6203,57,64950.906
1045301,171490,2643.337,460,12445.59,-338.2291,32.3526,2586.107,906.5328,1477.836,13212.91,3401.955,365445,49794,4128.82,929,16940.21,-124.8406,-192.409,3911.129,2079.85,1582.227,19431.98,6441.409,60,64970.336
738650,152068,1385.153,747,23363.55,3469.974,151.9166,6186.724,760.6823,599.809,5709.75,30.43899,258725,45199,2700.45,1210,33081.47,6093.579,5.736875,9878.421,2315.065,1828.799,9354.588,857.8776,59,65127.484
543730,128819,1970.923,680,19061.53,2899.96,-242.1271,5388.856,1240.885,757.3965,8031,-970.0646,184133,36716,3252.657,1059,28434.15,3385.047,-130.7384,8290.036,2043.54,-892.0291,12312.74,-153.5059,54,65189.008
957126,140021,1351.385,333,14714.77,160.2618,-29.87485,5650.432,573.3013,513.6884,34945.29,1658.908,322608,40642,1768.658,525,19262.28,544.4539,-30.76634,7086.984,1717.338,-220.6682,54931.2,4595.674,55,98626.938
368183,106804,3314.938,395,7582.026,857.0555,-97.32626,1886.812,546.732,335.8761,1436.995,730.8987,123960,30692,4696.514,885,9984.186,1939.312,-334.5453,3755.334,1606.996,962.538,2732.013,171.735,53,98684.391
974216,101526,606.592,391,13234.73,1275.643,-253.983,2402.959,406.159,495.8899,2980.465,212.974,309766,29306,1734.908,447,17423.25,2543.684,-498.6956,3227.418,363.64,-487.2114,6416.485,-499.5552,57,98689.953
801665,95239,7739.727,864,10125.76,1023.771,-38.01802,2737.264,625.8195,947.898,6079.126,45.2714,265799,26228,10557.94,1203,15026.36,2009.204,342.7308,4994.309,425.5396,2351.233,10011.17,20.69078,53,98692.922
904405,140168,15442.73,1429,4129.139,445.3424,43.01635,2950.572,480.6065,381.1534,16023.87,1155.611,316982,40545,20633.94,2127,4736.122,1085.743,417.5899,4224.848,1329.107,861.5609,27705.72,779.0971,59,98739.336
1065298,110990,1061.236,401,4151.27,1688.774,-200.1548,3472.801,539.9047,1945.599,6021.45,-1081.131,371166,31100,1850.546,1004,5478.481,2654.761,-112.2267,5193.688,421.7854,2070.993,8766.357,-188.1974,60,98741.313
815204,110204,3354.561,484,15143.93,871.64,-142.7936,1926.818,892.7831,575.62,4833.443,540.7111,263913,30846,5006.446,731,20124.29,1531.479,-37.5633,2780.634,1096.81,1659.288,10349.63,421.8024,51,98799.047
877119,156558,6457.353,965,18163,1035.465,190.784,6045.774,457.1476,437.8835,2930.294,2655.525,298421,46382,9088.382,1830,24539.46,1755.94,676.7176,10239.72,163.3114,828.1274,5571.913,3215.807,59,98823.844
487231,159735,6434.332,923,17556.05,151.5889,51.09778,4259.491,1174.318,1041.903,34227.79,942.5824,158900,47420,8832.974,1147,23775.01,-136.0631,-205.0536,7238.955,2856.885,2044.052,56013.86,3272.04,55,98855.484
436174,217753,368.7129,432,17977.1,-1.107148,264.1721,996.6143,3664.232,2736.351,3100.481,958.7563,161785,66414,408.9996,866,26534.5,668.8738,41.26374,1750.263,6128.805,3627.493,6985.878,745.9218,56,98894.047
1012083,112809,2773.872,326,18086.63,898.7639,112.6151,6111.745,321.4216,-24.85561,31139.29,325.5733,331882,33369,2883.245,324,23230.7,903.2459,279.8586,9524.067,529.8934,-1047.112,52299.05,1275.68,59,98961.945
770220,111170,2263.559,592,11054.98,1098.784,8.744885,2943.426,403.2516,714.6209,5075.07,296.5505,268483,32148,3642.221,997,17429.97,1016.636,512.1821,5304.479,515.0046,-86.78101,7580.692,1899.479,59,98973.609
529498,217977,1489.124,503,4051.765,172.1792,39.13818,1737.661,507.6348,561.506,5448.85,124.9811,176770,64890,2134.628,882,6723.94,366.522,529.4708,3454.824,225.965,819.3323,8548.743,702.077,56,98976.969
1066933,119879,2019.175,442,15025.84,-483.1338,40.35653,971.7927,1054.295,393.5264,4631.808,918.003,353900,34614,2991.068,888,20634.61,-772.5382,391.5455,952.2898,2288.821,-1515.187,6822.419,1321.588,59,99012.344
843967,170846,2077.919,366,8185.103,-538.5021,25.20294,687.7401,1279.912,536.7693,940.1821,1048.599,304379,50060,2603.59,787,10472.9,-347.6987,448.6483,1135.244,2136.809,1186.531,596.7178,1435.304,61,99042.125
956381,108012,2582.365,395,7730.643,727.1819,-18.05548,5272.008,384.9836,701.9013,19208.78,254.6442,323621,30831,3799.897,968,9200.821,1657.017,-23.92688,6657.229,268.6286,1421.646,32246.35,-39.29897,59,99074.336
813782,166679,2039.857,1250,48861.57,2779.018,36.92944,6527.427,1181.893,-206.6549,865.2708,3175.109,280845,49398,3028.193,1952,67538.5,4672.623,225.5912,10563.45,3045.942,793.9738,4784.903,2543.21,58,99102.852
931147,105394,5524.364,1084,10548.19,-50.99657,136.173,3513.407,625.778,-397.2945,5510.506,1335.843,288412,28617,7935.768,1948,12084.36,620.6246,117.7618,4905.798,998.055,-1035.399,9238.209,505.0525,56,99108.867
623381,167123,1560.106,700,17607.84,4157.073,-63.5326,3822.574,995.088,1720.473,12148.42,-295.101,218268,47688,1627.265,986,28374.93,5575.774,-203.6394,7624.062,1237.883,2424.124,19573.68,-323.3177,52,99111.5
930864,153768,8449.243,762,7051.469,-525.3563,106.253,4637.218,919.4385,1303.116,17329.39,3583.231,317300,43578,11861.04,1433,9283.568,-883.9348,70.42619,7097.688,1773.71,718.5175,31082.47,5942.112,54,99125.391
810574,81959,1068.638,343,10723.04,3133.26,-298.5385,2163.734,377.0523,796.7558,5667.393,-922.0244,267796,23174,1120.468,917,15668.96,3942.621,-49.75893,4834.78,243.1718,1512.465,8724.857,-132.5892,58,99132.984
640338,168913,3794.589,1048,36718.2,685.8208,614.6547,3446.885,104.0578,839.4335,1753.18,-119.9419,238762,50458,5591.219,1422,50830.45,1816.351,1135.635,5605.774,-172.7553,322.8533,2913.187,-41.57885,60,99135.797
837558,97507,1727.31,569,12564.13,1676.198,195.1647,3089.039,737.27,1128.916,5627.148,-793.0564,270667,27464,2924.303,756,15914.91,2984.223,842.9674,5446.506,917.416,1696.173,10450.76,-1632.396,58,99168.008
993911,107143,1865.87,500,6378.331,-262.3615,-93.48386,825.7794,473.7953,592.8521,5975.351,2759.847,332267,30990,3044.557,617,8140.306,267.2015,-174.8892,1484.095,866.0693,167.8095,8504.949,4712.58,59,99233.031
682089,143216,2870.917,842,27387.26,1142.493,-384.0471,2730.63,1014.149,1459.802,23246.65,1212.833,253856,42447,4917.307,1207,36742.39,2481.406,-806.4355,3264.469,2019.988,-35.57849,40129.54,1844.123,58,99252.047
913128,99511,3104.573,602,4082.027,65.76234,349.5382,2863.938,347.7209,307.8167,5190.969,1339.832,306746,27060,4066.686,1002,5232.188,117.146,691.9193,5079.407,-35.32063,344.0741,7313.433,2418.223,54,99278.977
815600,92237,6124.411,780,7286.468,112.0881,201.974,2346.924,92.55195,344.7983,6083.868,930.2684,259403,25934,8477.645,1414,9004.176,630.0548,536.7459,3150.801,194.3145,626.9464,9824.927,1219.531,57,99333.969
770300,132805,22366.33,2075,5559.413,579.8703,-47.56873,3667.414,819.3459,1050.651,19084.14,1075.102,291113,38924,33155.6,3151,8572.454,643.2728,311.4671,6001.59,1093.584,1058.535,31010.55,3183.082,57,99362.375
534610,174759,12602.76,832,10856.58,346.5622,-5.74959,4908.83,2458.404,858.3542,18992.34,1452.61,189982,53617,17637.1,1345,16561.51,638.4484,46.67834,7257.286,4161.17,1186.358,33654.55,2832.829,56,99363.484
966217,142222,4417.715,690,8203.448,3782.548,-251.5904,4855.741,636.6337,1393.384,7416.021,570.6657,325941,40598,5622.273,1151,11244.06,5647.361,-568.4944,8782.539,1206.185,1396.377,13882.48,895.076,57,99371.844
1049467,134301,951.5975,548,21392.94,533.9759,-126.3634,1042.533,1460.758,1903.58,12877.85,-310.9373,340713,40062,1814.407,1460,29197,1270.91,-39.34698,1374.308,2991.241,1560.694,20561.08,-1242.938,60,99402.438
1066569,81872,1059.7,438,18882.99,2255.311,46.52907,2946.586,603.2957,547.2008,6793.603,-492.6587,333295,23502,1599.062,929,26818.07,3178.684,-50.73825,4697.629,1209.261,-966.8497,10277.9,-163.4356,58,99423.195
891227,86109,2994.74,654,16238.63,497.0765,203.0121,3488.708,816.5208,1343.749,8550.274,555.4315,298388,25551,3797.472,1189,21298.98,1066.265,326.2353,5656.58,2249.41,2453.725,15313.78,624.4503,54,99430.328
521574,207847,1051.136,354,13651.69,3795.317,26.14673,3532.385,159.7129,1219.485,3596.235,-1430.02,192583,60424,2261.73,1287,20286.19,5710.271,363.7733,7078.817,394.6103,225.1626,8151.553,-2141.756,59,99493.781
924564,92430,3002.932,192,4395.221,1169.282,-51.48138,2269.777,355.858,1062.476,7834.199,-876.9217,289860,26063,4476.732,-32,5128.288,1243.718,349.8491,3915.86,783.6801,1173.74,12861.55,-1320.179,57,99497.359
770256,106751,4545.119,568,7576.957,841.4421,11.03072,3402.764,759.1032,-203.3835,4686.603,1259.896,242619,30530,6136.553,1007,10339.18,2087.66,-121.1223,6161.405,1690.307,-320.1483,9341.938,1047.105,56,99506.328
920388,89845,1306.59,505,7816.42,1228.357,130.6721,1592.19,285.585,803.2591,2463.424,-97.41357,307497,25591,2108.68,764,10583.01,2153.279,197.9632,1702.596,668.5897,775.0861,3236.428,524.912,59,99515.141
931907,89874,2073.964,496,11478.79,645.1957,-100.7754,4665.333,610.6082,314.4017,15937.21,1615.666,300208,26023,2780.421,461,16322.46,1316.677,284.8253,7813.61,1385.001,-988.7355,24189.48,3695.467,57,99537.094
644283,132367,8.783709,452,21900.65,2286.767,434.3113,4255.916,895.1156,1159.701,4018.657,316.7176,226078,39142,-100.7534,953,31080.32,3225.275,529.8214,6349.547,1315.771,1409.079,5733.481,2065.427,59,99539.656
831805,89297,1840.911,368,10199.1,1683.24,81.24156,4018.708,270.1221,1045.402,4901.839,757.6422,274182,25762,1768.601,458,13224.31,3316.32,-107.6899,7519.141,1164.411,1169.097,7893.082,915.58,58,99564.055
819584,145830,2617.826,286,7510.322,813.5228,-174.4272,1925.711,1204.946,718.3929,1235.589,529.5668,266174,41546,4402.309,597,9516.872,1516.278,-357.6227,2647.595,2412.786,1979.007,1930.333,478.5651,57,99583.516
775933,108345,6045.473,526,7473.321,1691.069,304.0146,2534.524,703.8982,137.2886,4284.346,-391.3217,262772,30952,8922.142,907,10102.46,2685.693,359.8367,4432.355,697.6996,-593.5056,9418.167,-1454.966,58,99591.453
408500,171785,3132.041,371,11177.75,776.9406,-42.16232,2332.907,371.3263,195.1992,20306.02,1286.339,137884,50580,4499.357,334,15311.02,1240.123,547.4249,4292.184,597.5606,-1281.722,32396.7,2220.077,53,99610.172
610706,309571,1633.877,986,19626.8,1124.126,-11.94183,3957.747,913.1873,2563.298,40045.36,721.1132,266778,101334,2902.478,1656,33512.18,1637.616,386.2894,7283.678,1934.752,4942.377,72403.34,4471.352,63,99689.031
