FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
810942,176222,29930.27,2530,14463.79,1922.275,420.1464,-517.5497,573.1097,2542.357,35179.88,240.0857,381827,66528,53934.75,4996,25236.69,4149.957,927.8539,-2813.829,1147.365,3061.594,74824.84,661.4803,67,157154.875
1140865,179688,3785.895,743,19491.1,882.614,120.2667,90.42124,2321.908,1315.37,1091.376,1162.939,472972,63629,6634.052,1681,34940.46,795.0295,423.8618,-1912.089,5383.753,1241.021,4658.655,1144.719,65,157156.203
976547,223749,3537.112,1556,35311.3,191.1126,166.242,237.3562,400.6479,3690.147,34920.47,3078.784,445070,89216,6254.521,2932,60824.05,-226.9684,350.291,-698.9137,1519.533,4456.205,84559.55,4840.637,71,157184.438
370551,147443,27438.47,2411,17335.29,579.4108,213.6158,-78.85893,1841.024,504.116,1583.085,1547.906,159380,53144,43548.95,5214,29858.81,1156.027,458.053,-723.6813,5359.315,1672.488,1691.831,2663.999,59,157184.906
946479,177681,7430.78,1599,42944.69,1341.456,34.49141,583.9349,835.6303,1837.456,13080.19,2545.326,440567,68587,13244.41,3140,77830.24,1431.736,495.8621,3114.731,2581.913,2810.659,25886.54,7360.075,68,157200.391
757998,166861,8018.332,1321,21657.66,529.8459,-144.2515,1334.564,807.6189,1792.756,26200.64,3325.722,344014,61587,15123.06,2694,36440.78,-116.0673,187.9763,3742.616,2378.533,4142.396,58632.21,7952.406,62,157222.484
852139,165850,13128.84,2010,35829.12,3249.104,-506.8023,-269.2188,670.2415,5077.876,46328.83,415.1661,380975,63466,22289.2,3842,67117.91,5186.87,-811.6418,794.4982,1561.8,7122.456,94154.98,1995.453,61,157239.328
704891,183476,3025.323,893,27359.61,157.4628,329.7248,796.2327,900.3738,1097.971,5170.521,197.963,312625,65901,5656.982,2062,50870.96,807.8613,952.4391,1399.884,1795.783,1617.853,10890.06,1646.947,60,157276.172
824759,131674,2341.64,795,23796.18,1932.695,231.4496,-161.2846,1115.77,892.3024,422.9797,1246.197,365096,50539,4812.107,921,40360.36,5516.735,312.2388,-2464.518,1586.836,-1316.651,986.37,3623.125,68,157279.813
1007583,202232,11300.38,1339,14286.17,766.7867,134.0236,297.9018,927.9205,1285.001,32886.89,-386.6834,445920,74181,17826.73,2043,24831.98,-324.3785,178.4742,1715.334,2374.487,796.3597,65926.26,1934.275,65,157295.141
993824,162893,568.7083,328,9491.139,2007.353,682.2786,-304.1424,964.0851,890.838,-459.0833,1531.937,431091,60192,1005.067,634,15991.62,2953.273,1672.623,-1611.081,2331.853,1360.895,114.7063,3259.198,67,157310.297
869788,175239,5787.92,916,13499.18,482.1485,117.8374,659.803,591.8715,504.7787,13332.29,1198.924,378916,63453,12061.67,1409,20027.72,1682.731,-207.477,132.6025,285.7355,2591.185,27994.96,279.0578,66,157324.844
830725,179296,36542.97,4328,38761.64,1810.958,-207.1427,169.8511,373.175,2836.06,45969.25,-1656.655,363382,67435,66956.13,7769,64979.46,3738.482,-258.5165,1581.217,596.6719,2609.668,103797.9,-4339.125,63,157332.969
720019,210108,19630.86,2377,41668.2,-691.7823,157.5399,648.7439,1241.78,2631.669,43668.42,4123.647,342694,78704,35434.63,4744,77768.24,-969.5914,587.2811,2437.325,1685.097,3789.894,95570.95,8554.754,63,157340.953
528557,268142,22039.18,2686,35197.54,126.6043,-47.03226,796.8745,1235.14,2556.399,296.1608,-584.1329,290859,107986,45180.16,5242,70974.37,-68.58222,-539.3015,266.2153,2003.458,9754.799,3787.602,-2894.423,75,157365.25
873730,126377,10529.32,869,27387.07,3432.268,143.257,0.5249547,598.1388,709.5867,7804.585,-1796.711,353221,43305,17868.92,1673,44051.08,7053.267,490.3817,-1381.598,1178.416,967.0068,18551.41,-1196.591,59,157381.656
926747,190109,763.7033,1093,44267.14,622.1097,377.7836,329.7866,984.3794,1645.623,-1403.456,2283.93,407242,67921,1597.983,2391,80409.73,-545.0885,1141.028,1647.833,2412.868,645.6891,-6212.411,9751.306,56,157396.016
922120,212846,472.1967,1010,40884.73,-394.1985,90.75533,754.7782,1411.751,1618.828,2357.599,2473.067,425943,84949,681.2103,1663,75827.39,-998.4772,206.3259,3215.877,2538.533,2204.664,5001.741,4037.146,69,157404.859
431877,131780,33216.12,3189,12659.89,2397.463,32.90783,-163.3681,2150.798,1485.416,6105.563,-1568.514,183269,47913,52957.51,5770,23410.2,3687.324,723.246,-1009.773,3683.615,1216.042,14915.01,-1712.257,61,157433.516
806718,101000,7750.794,1163,22425.73,2792.965,26.47704,605.2469,874.3738,271.3402,7379.529,2134.306,295032,25382,13428.36,2130,37975.04,7019.866,-366.6306,1563.258,2057.724,2715.675,11346.2,303.5005,44,157442.359
698386,158688,15379.62,2157,29759.27,2060.626,118.2034,-104.2878,249.8627,737.9824,11547.53,232.6846,278556,51459,26558.07,3380,52811.91,2315.077,187.8845,1399.016,553.871,850.5665,26925.42,1022.22,48,157442.578
489037,145617,593.899,582,23952.62,3061.893,77.17039,61.77452,868.0313,2668.139,5101.197,-1390.127,216059,19987,935.1581,988,45502.62,3060.214,394.0078,-531.339,3253.21,1532.392,2667.488,3977.939,52,157446.859
789601,130783,15003.55,1947,30752.5,2923.229,132.6433,32.99155,688.5004,520.1494,1218.4,-388.6175,324536,45987,25064.04,3652,49391.36,5966.922,756.9979,242.1671,1152.314,1430.618,-169.6084,-2086.003,56,157453.594
822829,146771,33719.29,3292,26536.41,-40.97942,350.872,414.7773,597.7707,2065.806,33525.08,3488.375,352017,52648,59186,6865,45356.88,1616.517,994.9964,546.7434,858.1649,231.6266,68668.41,4776.034,57,157454.031
992432,210423,699.7997,575,18114.98,851.496,-276.1685,521.2126,507.4924,2612.909,2111.059,-347.1757,404906,68053,1190.27,905,29548.42,462.5672,-313.3662,2392.743,916.3167,6131.913,2643.629,1872.902,59,157470.516
779488,236328,715.4711,849,27682.95,-187.6577,-131.4175,-99.58121,1191.268,2934.095,1630.299,7220.22,395661,91289,2209.6,1778,52345.48,-1808.048,-434.9472,547.7433,3552.846,3703.112,1620.744,16710.25,64,157499.859
898553,154839,10105.38,1568,49021.13,-413.1294,711.4877,1135.999,410.606,2331.379,8963.221,20.12233,384691,56834,18007.61,3513,84459.05,1836.011,962.28,200.5845,681.6483,6167.964,16234.02,-195.4194,65,157514.75
486815,152833,9299.717,1101,15668.04,284.766,262.6732,73.7125,3815.337,1644.625,1045.956,548.7838,181486,52571,15711.83,1770,27477.77,387.7869,356.2155,-86.53209,6731.436,3212.844,2100.02,1108.745,50,157523.016
874958,161441,1595.641,820,27572.15,1297.572,269.8094,-294.479,3379.506,935.4347,4314.044,492.5114,376204,59298,1255.364,1833,50248.18,2281.433,657.0245,190.0363,5809.871,-259.2581,7753.044,918.0857,65,157527.859
741548,116337,1036.628,662,21021.74,-906.8872,184.8071,1049.462,1658.616,1901.333,1622.232,1132.91,322374,43978,3239.298,1229,34239.44,-897.846,5.480766,2634.872,4004.924,3958.621,4875.027,1523.778,72,157551.766
795614,178293,25744.07,3432,41730.96,-77.47515,-216.5979,-222.4089,1054.518,821.3359,20754.63,5107.196,337241,65505,40782.15,5465,70655.48,569.5829,-281.4777,65.89813,1666,2727.155,42754.38,8344.116,62,157556.375
629313,175266,9444.793,1507,52764.25,2910.524,-56.43484,523.9295,707.9526,3666.313,20236.81,-1081.132,302127,63970,14799.72,2720,86312.75,5777.452,154.1519,-1009.042,1041.33,5161.458,44626.98,-300.4192,66,157569.656
288718,166788,22404.22,3734,65470.46,-2080.475,675.1276,1373.233,1117.579,62.42295,144.1944,3363.926,124998,63371,37853.18,6168,111333.4,-3340.621,1372.861,-340.2491,1902.541,3.786354,309.8255,4170.99,59,157599.844
996280,207014,4725.971,1364,23591.74,217.4503,71.42525,596.8771,1021.221,1594.746,23647.49,3528.148,472883,83327,8709.405,3780,49405.69,-747.413,763.1531,2003.996,1358.51,887.6818,48294.77,10412.86,73,157601.922
901123,136089,10820.22,1642,19004.8,25.11723,-71.46981,574.7835,639.8146,4132.147,65014.59,993.3824,367873,41230,16694.51,3204,32590.48,-18.97179,-114.452,465.6992,1795.164,5134.582,129554.8,7476.766,53,157610.953
751725,223941,9277.245,1463,18577.27,540.4677,-174.9841,933.8983,717.7,2633.933,49019.23,1713.632,360070,98091,15905.18,2999,36738.22,2123.321,-391.4062,2078.053,748.7834,4387.393,114598.1,2589.833,67,157618.813
936351,187184,41005.59,4273,41216.06,1003.031,91.42754,936.9701,869.9235,2178.367,33603.51,5300.407,424339,70202,70050.39,8465,71619.98,2085.679,315.2711,700.5115,3010.403,-31.59971,73758.7,8653.258,65,157623.719
1002839,200841,55048.25,5574,30929.05,381.2313,400.5578,658.1222,552.0453,1257.641,15392.61,2244.905,442942,72424,93102.53,9300,53505.92,-165.7272,1063.093,893.3575,2321.831,5599.824,36712.6,3757.239,65,157630.828
910407,172931,2830.818,2154,53446.54,5491.225,-121.0406,-756.472,364.8595,2870.415,1947.365,-898.185,382841,64533,5158.263,3976,93458.25,8654.032,205.7251,381.376,2127.133,6670.647,7355.902,-1240.194,59,157660.266
565928,158248,24085.71,2040,8603.774,228.2959,77.71288,1158.808,673.8273,1118.099,40367.86,1243.323,241306,55961,39746.41,4596,13218.06,1661.197,160.3376,2608.419,1907.203,3403.526,88168.98,-3390.369,63,157711.453
555727,196676,7225.822,1110,26785.05,2183.56,-62.95675,65.49946,902.5498,960.5012,6620.336,665.011,255937,69516,14342.77,1942,47399.77,4617.07,-85.48334,227.0835,1901.871,1179.058,17903.78,-1309.65,62,157753.438
885262,149959,3359.274,888,36772.71,3168.202,378.8023,377.2404,983.5909,855.4957,901.0955,3798.436,379379,53512,6311.649,1459,64511.25,6204.927,702.4515,1015.871,1843.486,-304.8279,2541.898,8241.316,63,157759.656
1009664,208549,32830.66,2967,29177.8,1677.904,21.54059,431.1861,616.4474,2549.601,31621.38,803.0159,473062,81409,58467.74,6330,51282.86,5279.423,-187.9975,-264.8701,1646.736,4562.993,68679.18,-837.223,69,157777.219
944131,187164,7199.002,1710,52019.65,174.928,-287.5865,-210.7796,1352.692,2616.306,32128.68,9351.443,413741,71216,13966.9,3711,92512.35,1025.793,-589.8198,-425.7557,2459.212,5863.894,69150.51,18964.12,64,157808.859
901567,152736,12056.18,1751,21397.39,325.4937,348.4339,732.5613,590.213,557.2875,9591.616,1995.891,412697,60844,23862.83,3494,40459.94,1734.234,97.40562,3533.094,2039.048,-1227.3,20480.29,6529.593,72,157811.078
807102,158442,1218.994,921,27804.67,-1189.473,371.6126,656.9598,696.7559,709.491,364.7916,1217.427,366053,55639,2935.783,1333,43873.02,444.4651,428.9418,361.2337,1360.899,118.0733,5036.057,-885.2156,65,157817.234
696357,157825,5774.437,1333,26782.17,-966.4828,240.7623,773.9818,556.6409,1063.486,10682.03,3071.806,299362,56633,9289.557,2893,44515.1,-2729.963,502.6508,1203.046,1860.765,1423.019,19778.58,6801.499,58,157835.328
972358,208313,17977.3,2252,44609.84,3435.114,-180.0004,543.07,1012.178,3817.731,34779.15,-1730.869,450528,77684,31164.65,5476,75007.78,6759.15,-349.0118,1362.676,2079.68,7861.326,77315.99,-4517.988,66,157852.844
869742,154675,2212.705,770,32239.12,-285.3188,564.0267,356.3592,658.3705,3377.881,3057.312,2269.736,373814,56070,4810.604,1635,57271.93,-569.8279,1210.831,-1406.035,1347.92,7442.884,7983.58,5490.897,60,157854.906
535107,176997,8457.82,1705,43957.11,65.49581,70.07278,321.4229,627.5917,2505.813,62654.74,1254.525,248511,65237,13416.67,3064,83541.73,-1302.6,613.4021,865.98,857.1796,6693.179,137322.2,2054.276,64,157856.969
889869,221339,58747.95,5346,13142.67,3222.223,56.89165,-310.2134,1257.247,2545.293,16859.03,3169.167,399851,81780,96922.76,9013,26064.66,5233.592,315.2586,-1009.253,3332.55,4070.32,26981.34,9566.983,63,157864.938
937240,148792,4844.399,1105,16612.22,137.9442,282.7263,887.0828,340.7521,3680.375,32621.65,1430.174,421270,54234,8338.126,2169,30072.66,-852.1555,1165.192,2144.758,1493.182,6392.167,66064.3,4771.422,63,157864.984
997746,142182,25677.9,2859,21797.14,1114.014,-308.6268,98.25751,617.2794,4124.951,21036.12,449.9627,426754,51915,43353.67,5413,36891.61,2802.951,-654.0298,-101.1167,1101.68,8734.3,39770.52,2325.059,66,157871.625
852799,198682,14473.61,2340,41340.04,-235.6613,299.1512,1386.432,813.8158,1643.12,31322.83,3815.068,389000,75520,26272.25,4917,74694.27,-336.8825,1321.168,3534.744,2095.025,1997.077,68501.78,8725.77,66,157884.094
527996,253419,44370.39,4673,28091.43,704.4904,10.86247,59.78496,953.9352,1072.132,36265.65,2227.016,260443,95795,84285.54,8445,53142.05,1103.385,410.5092,243.185,3523.054,-714.2886,83614.16,5899.458,67,157886.063
718464,147448,36354.32,4372,34153.84,3085.224,135.3787,878.5802,1312.157,1283.519,10786.88,-235.9865,303919,53307,62459.24,7609,60453.79,4837.774,551.7989,1596.962,3907.915,763.8365,20760.82,1507.978,63,157891.953
496450,162466,38346.19,3542,9404.234,176.9424,166.9064,523.2214,973.0684,620.0057,1701.831,-539.3618,266309,72786,66277.86,6857,14442.06,2011.663,111.9297,446.1946,2715.598,388.4316,5605.116,-3775.819,70,157901.422
984328,151302,8025.192,1297,36850.81,2382.283,-74.56145,-103.5242,433.6839,3981.153,15995.55,-12.07592,413205,53581,13704.52,2624,58870.55,4073.811,152.4941,-1523.474,344.5692,9227.45,32239.6,2459.394,64,157906.047
1031843,176960,1411.393,1151,25383.49,-301.5073,290.3763,677.3979,416.5448,1045.952,39591.64,1135.683,451846,66444,3599.424,3197,43376.73,-596.6016,940.0907,-1052.502,447.7935,2412.621,77139.87,5553.513,66,157922.203
821038,155950,2132.916,794,43649.76,464.3845,509.469,1312.436,1055.081,1634.523,3923.287,881.7239,334286,54079,2969.474,798,73199.38,1038.75,1322.644,4533.568,1853.784,2419.737,9752.444,1898.992,58,157924
945257,200209,28344.79,3849,45067.79,1523.896,-482.358,517.9716,2130.468,1393.152,18947.18,2353.939,405217,74074,48739.7,7507,71706.95,6164.456,-1265.382,497.788,3764.958,4706.087,44096.69,1822.677,65,157934.391
1062510,208160,2783.126,1184,24964.43,-597.8542,66.83784,763.3819,612.657,3284.714,34802.69,1158.659,438481,79565,6426.323,2730,42869.87,210.4995,424.9816,256.1898,1509.366,5056.657,73608.38,676.9805,67,157937.375
788885,172907,5761.896,799,12829.96,1021.342,287.8987,436.0375,492.0499,2473.122,18867.65,-265.6088,347712,62774,11732.97,1027,20894.19,1747.292,1007.001,-701.3448,727.4092,-547.5197,36931.98,1137.186,63,157950.969
367031,99427,10308.67,901,6294.338,-85.50577,15.99531,438.8992,755.5502,2925.302,1637.752,-178.8068,144242,35554,14963.21,1648,12671.01,-813.2791,108.2658,361.7941,1339.606,4898.709,921.1143,259.0886,58,157967.313
641604,168577,44067.94,4851,33888.38,962.2918,-145.9661,436.2166,857.3605,3153.861,44209.93,230.3781,306489,62473,79495.02,8416,56563.38,1953.705,266.5677,-18.65091,1540.633,1433.018,97165.73,3200.829,66,157977.328
922208,290282,15741.67,2392,43121.55,353.309,-361.106,113.92,1198.373,1434.915,23308.6,4733.721,454615,113294,25890.2,5811,72562.38,1590.7,-974.5186,-11.14862,2446.586,1651.346,51587.47,8686.907,69,157979.641
399201,201301,688.1234,418,17823.17,-429.782,221.1685,880.3314,723.2701,-16.9255,7287.962,312.0985,176741,73535,333.9725,1191,33967.41,-609.7802,240.3638,96.1754,1713.406,-1691.031,18435.77,515.387,59,158011.016
514236,212814,14564.41,2538,49090.48,774.291,115.8948,647.6835,1038.969,2378.681,14677.8,-673.0714,205179,79052,30173.91,5711,94247.34,1916.519,669.3328,997.0843,923.0309,7823.177,37695.91,-624.8586,60,158023.969
854748,201101,25248.91,3085,41998.43,4155.853,-110.7458,-483.0827,703.0247,3741.288,38217.02,-590.7502,405220,79940,45888.31,6686,82199.07,6787.591,710.2408,-1752.6,2105.055,8865.716,85723.64,1270.728,66,158040.844
463285,151204,1671.076,417,21388.25,127.4359,285.9721,741.4882,857.6588,509.5937,2699.138,573.5877,186212,53600,3037.925,860,39517.98,1109.516,388.007,698.5242,2341.088,-731.5412,3344.243,2217.797,53,158051.703
808016,160872,2133.184,1346,37273.5,-1973.253,81.79929,1153.926,841.1343,2611.7,20538.18,7703.882,354266,55946,4111.547,2821,63093.24,-1879.374,-222.3163,2712.81,1159.142,3483.909,39940.19,14562.14,62,158057.75
450039,192880,1383.379,1301,31851.05,5417.053,19.92246,-93.85488,515.7405,1826.253,6261.722,-533.5612,234883,75542,2452.995,2946,65413.03,9287.47,404.247,3260.075,1577.069,630.3163,15825.82,292.2146,68,158061.313
903520,231698,9735.675,1709,63567.32,-28.87589,199.485,-70.16586,1052.334,4552.597,70397.96,19484.54,424765,92826,15571.7,3678,121709.8,-1666.195,735.8057,103.338,1890.58,644.1364,152477.2,41392.68,67,158062.406
892788,129619,4756.525,873,10076.76,1054.689,-195.313,-313.1347,238.3796,1247.064,10676.62,-92.11465,376980,44798,6976.024,1838,16402.1,1164.152,-379.8394,-2021.049,481.0816,133.5715,18139.04,3715.987,63,158066.75
719821,155902,18000.65,2089,10911.97,-233.5285,23.823,1298.931,350.8679,1247.203,4833.949,1571.478,324137,57576,31687.84,3374,18754.85,-978.6583,688.1548,4282.613,-147.8125,2534.714,8847.309,2932.374,69,158069.484
671299,243166,25629.91,4545,76211.65,1253.379,-271.421,134.4612,1088.441,1680.03,760.5024,-2296.693,340083,99122,46086.73,8401,147628.7,799.5713,-192.6902,344.2531,2566.567,1599.34,-232.7182,-3214.541,70,158072.344
862159,174627,50782.19,4774,30224.39,493.5096,362.6624,441.4332,515.5736,3064.307,28901.76,536.0947,402597,67881,91070.24,8938,52680.56,1793.393,876.7019,1353.429,1390.395,8589.854,63699.94,956.8575,66,158073.453
944407,180331,428.5583,1100,32042.23,-773.597,24.59758,662.6533,869.5784,1945.967,15543.97,1245.176,405952,72468,912.7083,1918,64539.89,-119.3613,-542.5484,331.8317,2277.125,6442.583,37855.43,-21.40112,62,158074.297
724872,165759,28208.91,2437,9920.505,1038.086,-75.55316,709.7253,519.8351,1832.452,7394.974,-513.7206,338524,59586,50354.68,5707,15924.89,1745.012,31.78443,3351.14,732.8591,2185.254,16141.43,999.1769,67,158076.125
960682,203374,2898.068,536,8594.25,235.812,-100.2297,-67.5219,932.606,2200.729,26169.66,2657.288,440063,71022,5175.678,1154,14076.36,632.2137,-194.0892,-2637.754,1259.228,5883.157,51606.57,7438.517,60,158081.922
947142,155079,2335.98,872,20795.87,3940.045,117.8532,-465.0598,401.0391,2450.594,5504.012,-1371.278,446352,73869,5815.887,2040,33584,6431.986,83.13223,-748.7526,1984.792,4773.713,12816.87,-607.2531,87,158095.125
884765,172179,18574.7,2620,44162.14,497.4947,137.4821,895.2487,556.8279,4924.771,50887.28,-641.3409,395612,68221,32690.15,4993,80263.37,112.608,1179.411,3480.918,1061.343,6815.454,107827,158.3624,67,158110.984
974013,217515,28057.25,2785,12994.53,618.6498,1.932176,-255.1345,579.439,1549.901,23736.33,3687.551,440544,84520,47603.78,4681,20305.88,1352.205,25.96471,771.0923,1163.15,3645.199,48764.78,6780.928,67,158119.094
979855,273711,27619.84,2524,29708.76,3075.206,177.899,229.0776,1196.108,2209.581,49358.94,5460.638,466132,109006,50357.98,5587,50449.94,5208.458,887.9886,2194.445,2663.382,1302.918,107080.3,12722.87,64,158127.359
721803,157802,10229.47,1597,27569.54,-721.4449,121.059,596.7252,734.3491,2358.746,31168.42,5360.105,333027,59524,15501.52,3361,50558.05,-93.15765,-422.131,-1296.402,1524.374,3934.751,70302.42,8038.007,71,158133.813
839399,186447,16104.43,2079,29518.41,1459.229,0.8285788,302.5327,915.4897,1419.843,9073.064,-1093.703,392037,73418,30733.69,4988,56257.55,1732.592,416.718,-1960.546,1616.418,372.3775,14508.3,2235.038,82,158137.266
907609,171522,39456.23,4199,22804,4374.538,-22.83964,-908.1172,729.4243,1240.701,11196.84,455.4153,397730,61892,70873.39,7353,44947.76,7234.722,446.211,-1759.342,1815.019,3264.483,23303.48,2199.056,62,158154.766
914492,191350,4942.392,1232,23386.58,502.8259,27.1303,1003.027,1657.713,4155.566,42882.01,5421.918,419867,74182,9638.841,1826,41411.3,1239.485,316.9914,-2038.643,1871.598,5619.028,89466.22,15900.98,69,158162.203
866880,143182,1160.117,763,21825.67,1563.986,-114.13,5.447864,538.3561,631.6968,228.4563,1070.542,362265,49030,1669.671,1232,34451.5,3767.13,153.2923,633.238,722.2495,1316.368,-1271.949,1913.845,61,158175.859
720235,255893,1115.568,588,19545.52,-64.76793,81.33376,-360.0804,1569.25,2144.831,3576.809,3171.357,345604,99775,2717.421,1327,41242.16,-398.2995,623.6063,-2290.322,2192.964,6694.002,6709.433,8697.306,60,158185.875
718935,158453,15725.13,1505,28819.38,2480.258,-103.6563,-357.4418,266.5341,3258.794,24112.13,2259.521,313798,56857,26406.63,3550,45625.08,2825.668,943.3468,-217.7287,346.6754,2178.503,52309.93,4543.908,61,158202.797
839774,224552,35042.79,3343,27784.54,1374.693,99.34691,-940.7913,336.4424,2140.677,14161.55,5166.803,389995,83747,60254.57,6292,55548.87,3868.382,65.38555,-4826.538,960.1967,3976.686,29363.35,10881.8,65,158207.813
916836,164019,1265.321,334,27801.93,706.6494,75.69532,209.283,724.9775,1355.869,5892.012,-270.581,387418,57886,2776.757,380,47865.72,2667.428,281.3334,446.3897,2304.913,-1874.661,14511.1,-2644.902,63,158209.391
943293,159935,3402.955,843,27703.9,3929.465,405.5783,-206.0158,469.6013,811.3995,3947.794,562.4395,404606,59100,5235.227,2116,49484.69,7198.143,1588.988,-902.767,754.5084,-627.0237,8115.349,1160.847,66,158238.625
779815,157120,1648.863,632,13011.66,705.8353,35.31162,226.4607,773.4292,2965.332,2042.39,1133.755,348940,61716,3400.675,1866,22092.74,1726.358,389.2603,393.267,1872.181,3781.747,4685.201,3419.533,66,158251.047
