FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
476263,203416,934.3058,1211,36144.72,3020.747,390.6855,-36.70194,1295.236,552.8888,10522.57,1346.699,240213,73751,1104.704,2337,63120.33,8911.104,1025.041,738.2456,1697.807,3198.66,27179.19,-2820.573,68,126024.938
920421,195083,1507.297,475,30755.3,1864.978,11.51429,339.024,349.2995,1708.777,12799.33,491.949,376802,73136,3384.732,976,53475.48,3297.087,397.1048,1772.382,550.8635,531.4559,26294.55,3474.56,64,126048.352
1215187,232690,1697.297,773,23918.39,2859.875,-209.1415,-490.4159,1725.807,2001.96,13253.83,1553.89,543916,90623,3690.049,1496,41548.97,4642.1,119.8325,607.8728,2546.902,3180.295,29174.86,3060.865,70,126076.547
837778,164838,4299.958,1046,27861.8,522.1537,-55.85686,213.3934,691.6996,3297.431,30160.01,923.9078,371885,63945,6693.041,2458,49449.93,-461.9615,352.2297,737.1532,784.2028,8431.813,67519.28,4973.625,64,126084.75
918720,158376,7327.965,1346,37714.8,2467.909,33.10176,-278.5469,960.9407,1284.401,5493.073,40.7468,383476,57954,12126.98,2629,62438.88,4285.354,148.0538,-72.33971,1642.185,5388.129,13545.56,-132.7831,62,126091.125
966181,176317,2701.211,1079,27433.86,5242.323,382.8806,-10.24903,1638.908,648.1605,4525.353,-272.9949,417120,64959,4773.751,1653,47318.05,7450.22,437.6089,-1404.905,4693.108,-1371.891,6547.267,4756.207,60,126098.188
930973,150500,2597.493,981,37644.28,3172.419,-150.1713,-401.3929,1456.663,2195.747,15440.47,-744.4839,365659,51347,4966.012,1966,60778.16,4462.229,-83.40267,-1447.207,1494.354,3976.384,26821.44,2303.151,60,126100.953
670939,229174,7539.209,1089,27967.29,111.3838,-24.35909,597.5914,341.4726,1098.777,14083.26,3570.928,325823,88249,12490.81,2038,51189.59,419.4509,149.9662,1671.025,-879.3848,-1267.461,26122.62,13448.1,66,126109.125
367116,241674,41398.19,4537,38577.75,3126.315,-799.921,-179.5986,405.9545,288.6102,2557.797,2443.09,155592,80298,73543.53,7994,64674.61,4289.114,-977.1958,287.0642,336.7401,-382.5759,4207.581,10081.64,45,126113.063
781695,123073,977.702,550,25381.73,2585.066,-103.8872,338.1324,918.4726,984.0265,-2240.168,1104.812,319962,43251,1128.964,1351,42540.88,4931.653,-258.1927,2026.936,1559.073,-2303.897,-7510.374,3488.594,59,126130.031
824981,145991,5696.763,1601,37335.05,361.515,-59.90274,231.6289,1182.767,1639.327,8081.463,-82.26905,360181,53931,9869.962,3829,64246.99,1819.056,-70.81824,-18709.87,1404.976,1932.063,15849.83,-216.3957,66,126131.008
1007833,223658,1808.451,649,20964.59,4748.412,-48.32975,-82.0976,1332.913,1999.394,33091.59,-725.9331,427209,88321,3504.37,1024,34029.59,8653.592,23.40739,133.9615,2230.023,441.2648,66869.75,3239.927,67,126134.344
973356,175094,11339.37,1918,38930.97,-638.7422,-29.25537,173.1361,1358.336,2049.284,22560.43,1634.263,402560,64895,17567.11,3173,67386.07,-2036.727,-52.12802,-890.2935,3445.997,2481.871,50453.7,4300.171,65,126141.883
873740,132256,4473.855,1247,36680.82,1027.124,26.69875,277.7347,796.9764,1034.077,4020.907,-127.5919,350775,47976,7626.13,1985,59156.47,1184.591,344.1382,353.8086,877.2021,2136.339,9726.736,118.0042,65,126148.758
905990,147606,6084.255,938,28355.66,1402.155,5.656133,-638.0094,1008.306,573.8919,6799.461,206.2798,365374,49931,9751.385,1479,43191.63,2676.685,585.4643,-2537.212,666.302,-348.7504,16811.09,-864.8416,63,126173.32
443011,224180,1559.51,636,28361.52,1326.451,275.3689,-99.5236,2921.156,3883.411,14505.78,-305.0122,223229,85427,4060.34,1429,52188.41,1213.241,906.0465,-510.1562,4724.364,8673.163,31223.49,-560.8775,64,126175.031
872132,164703,327.4962,457,22484.28,874.7463,247.8366,456.1068,1361.165,462.6214,2193.246,845.8318,359490,60468,-3.634415,823,39964.79,2405.66,805.0271,497.9491,2235.859,-238.166,2206.193,2561.774,61,126178.109
990827,147558,1264.763,914,33149.24,274.8946,325.1246,1132.496,224.2637,554.2731,5649.63,1062.216,413447,55729,3197.966,1668,52793.9,2977.529,520.5867,1793.432,-221.668,1558.271,15524.58,-727.6839,70,126183.703
789222,154335,1796.604,961,18555.29,32.53654,35.74183,1002.296,585.1652,2317.396,7263.122,-414.3689,314548,55791,2830.778,2145,35775.66,-720.2847,526.8632,2294.463,1583.78,6781.115,16947.19,62.00292,61,126186.336
1027406,231823,1621.611,1034,23972.64,-272.0673,-7.350073,545.2299,864.9557,2770.586,17825.53,12514.31,451384,91887,2892.392,1912,41106.38,392.7372,416.9854,231.2398,1196.449,4833.359,39732.47,22678.99,62,126203.063
831217,157016,35228.1,3906,27090.87,1725.271,19.49043,-387.8761,1010.211,993.5176,6191.356,1034.348,344630,55680,54447.45,6570,43610.41,3689.306,310.2304,-3238.62,1744.671,4230.59,8145.302,5249.824,61,126216.578
942402,179153,9852.34,2463,64879.48,-778.7011,460.9871,763.5248,625.6989,2891.667,29657.87,5216.948,397683,69132,15706.84,4611,109809.7,-1154.39,984.1067,731.5768,350.5643,46.36187,61482.41,14578.12,66,126223.141
854227,197833,4345.795,1110,28768.99,722.1418,419.8243,185.555,579.54,953.7178,2752.763,1112.607,380403,74389,8806.723,2173,49709.64,3104.667,648.363,-37.01313,1145.619,1046.258,9258.188,1250.42,68,126228.813
912793,137777,2607.741,969,22199.47,1635.066,-345.9657,287.6511,755.4531,1985.356,7310.946,-429.6433,385701,51212,4217.448,1497,36851.49,3124.581,-425.3772,1543.47,1293.043,3860.9,19738.31,591.9111,69,126241.969
860535,122122,751.0883,259,19758.45,2468.953,160.645,337.0768,168.4897,1846.565,7310.976,-446.7944,355704,44187,975.7021,710,34794.73,5387.645,655.2379,1058.871,-419.491,2454.646,15293.1,774.0751,67,126243.984
403321,133814,7867.292,1158,12051.52,-1170.206,123.6284,937.9318,249.2069,-202.2943,6003.007,2718.884,183874,49395,14547.63,2907,19943.91,-2079.424,275.9104,-1105.813,407.9085,873.278,15546.51,5126.814,67,126245.141
686440,223802,1044.071,329,21338.27,2028.784,69.19293,1125.421,842.5624,810.5671,14065.98,1511.258,307460,88100,1434.18,992,41706.24,6073.14,71.04809,1196.713,1393.043,2621.702,30085.19,1082.088,65,126267.75
566488,155320,545.291,276,20947.62,214.2654,660.3717,150.4114,976.8761,780.9803,1408.682,3493.558,252957,58087,1404.875,351,39990.61,1832.475,1168.463,-710.4996,2156.255,771.017,2085.604,7754.495,64,126274.672
542832,157152,1168.72,610,20116.24,-635.285,261.8112,595.0973,741.4719,735.9307,6760.925,-135.182,245568,58564,3057.701,1535,41252.34,-2230.047,165.0601,-591.9681,1964.574,-1884.696,16339.85,-644.1238,68,126289.969
525453,136662,4446.202,387,8844.511,-36.37653,34.22887,646.3802,440.3162,506.2505,9047.72,-15.85424,215132,48586,6554.136,450,14346.22,732.4559,-139.5771,-596.2527,1127.064,-785.3458,20554.43,-748.6657,63,126307.25
638205,144124,7199.776,913,12222.96,1245.868,291.9486,491.1173,2423.184,318.5796,2848.792,964.5624,247738,51079,12649.14,1824,19415.87,2682.888,87.15259,-388.0792,5104.359,-3194.637,5671.729,1217.584,65,126323.875
708088,201353,2743.357,983,30886.55,183.7341,172.8312,173.0914,891.478,1967.393,22231.6,2532.325,309143,71240,4530.037,2178,53129.5,-568.6631,680.7605,-256.5732,2653.723,2365.131,46844.29,8113.414,63,126334.93
947197,191770,3748.161,1124,28893.91,1984.718,-137.4634,-644.7104,1128.099,-341.6071,8780.674,1438.77,394632,70558,5669.553,1969,47507.3,2469.629,7.442551,-1136.585,2555.145,-2143.084,15931.97,4166.387,65,126350.172
1073967,202922,36467.13,3716,34067.01,2396.066,39.30007,-729.2447,723.8589,3961.806,19305.14,1135.817,455721,74710,58924.38,5646,54982.38,2406.845,-463.8486,-1342.659,2809.103,14444.26,43232.11,3730.451,64,126350.75
893962,131877,7503.139,1588,43283.48,1614.455,60.15564,257.6118,833.3464,411.5313,10049.77,-50.93237,367961,47315,11748.09,2775,74163.98,3298.717,147.3534,-422.5339,2090.714,-1820.414,24427.08,-2323.763,66,126356.625
830833,190881,1344.34,637,23800.95,1156.585,197.618,287.2942,1000.451,1964.248,2279.563,-975.8081,359642,68765,2488.333,1625,39923.19,2044.777,642.0481,-1201.501,2142.604,919.713,4366.273,-1419.012,65,126371.336
928837,197672,3822.29,1494,42259.63,308.9909,-256.1233,857.0749,791.9014,3165.136,27874.72,-276.6228,420751,75983,5266.641,3079,75505.14,507.1972,-588.5436,1551.734,2487.009,7208.264,57660.22,-1589.857,68,126372.375
718539,151234,6020.294,851,23884.68,-639.9838,254.7764,737.2988,820.286,1097.982,2301.03,508.6152,305700,53712,10828.51,1652,41641.25,-733.498,686.0313,385.664,1617.067,651.937,3755.458,2470.372,69,126377.719
960940,201115,4883.831,938,32870.45,2532.72,-227.4415,-333.131,1054.173,3339.505,18951.35,-197.2346,409191,74366,8699.65,1883,51203.02,4770.729,287.2153,-943.4055,2624.65,6829.625,41304.63,653.4326,61,126381.453
1043850,231134,489.094,688,25087.15,284.6462,-51.6596,231.456,1254.327,2294.547,5178.414,3308.078,449412,88479,1268.35,1168,40932.25,-287.4447,-134.1094,-1489.13,2731.075,6125.24,12374.88,7260.402,66,126391.266
788007,172564,8879.04,1538,30945.49,799.4815,453.7141,1085.231,1412.622,1199.807,7321.644,1860.425,335906,63724,14415.65,2873,49278.96,850.9958,1122.179,1002.625,2748.347,4471.336,12072.66,3864.328,67,126431.109
949913,204763,2290.719,1412,31335.28,901.7122,-13.73351,451.8133,470.2981,2444.396,5584.371,-773.6942,374930,73552,3931.937,2740,47567.29,3904.549,182.1678,-1178.388,289.4805,6470.404,14618.06,-3783.162,61,126437.023
422174,156377,9120.403,1439,16980.5,-350.0638,41.87396,92.81315,5988.658,15.46305,5128.736,1401.991,175974,56352,16748.11,2744,29252.6,-138.3994,119.1852,-2164.316,9164.445,688.217,11276.14,1224.205,62,126445.008
1008399,167231,3737.139,716,22102.22,1146.288,-32.75616,737.5578,1406,1729.416,13452.78,-309.4091,404768,60556,7730.378,1235,34752.29,3764.798,-209.8184,1310.771,2934.127,3838.901,25123.54,-1181.582,61,126446.125
924275,260049,41908.91,3895,32304.75,333.2472,439.8074,387.8203,1470.586,850.4291,2664.985,2459.102,442460,114996,73850.84,8863,60194.13,869.4454,1130.594,3223.025,2409.251,-92.0956,3312.023,4791.77,68,126453.242
786550,160961,4831.368,587,18380.24,-673.6588,219.5687,848.1211,311.9595,496.6839,9501.683,712.478,342056,58576,6002.938,1337,30296.79,-1343.379,208.3875,-151.2734,547.031,-924.8995,21826.03,3821.719,64,126460.313
406628,116448,11935.82,1320,5910.965,-179.314,-20.47294,615.239,556.3961,-268.2601,6241.111,792.4376,170719,42426,20237.63,2690,11744.08,-454.5488,-447.8712,-870.3702,1141.674,-2846.623,15458.71,1924.639,59,126461.297
978414,169635,27516.98,3892,34470.98,1891.708,141.7169,-94.06924,403.1287,-555.6689,9221.75,2404.433,419686,63903,46375.27,6900,57723.34,3210.102,591.347,545.6348,1006.711,-2409.97,16621.93,7642.261,66,126467.281
475814,141953,2418.839,448,13388.06,1255.842,70.42178,196.1222,744.8519,219.404,5696.496,229.9973,193199,50918,3703.12,962,24257.8,173.0961,40.45653,-983.0287,1672.689,-1661.481,9645.347,3370.76,64,126470.453
569805,193110,1190.652,554,23882.32,2568.467,14.89308,-375.9707,1197.979,3054.522,7433.654,-217.4723,258048,70418,1563.318,875,42114.74,4584.087,447.9554,-677.647,2118.022,9308.796,19319.43,-1759.476,64,126473.758
974213,217662,1014.535,976,28092.45,4882.753,-105.9832,555.2083,286.6278,2689.803,6908.416,-74.95544,411109,83393,1261.438,1766,46023.6,8600.336,644.7097,1013.202,388.3078,4862.188,15222.75,7.210021,62,126476.406
880498,167055,2960.717,1007,28864.61,-691.5823,306.1415,646.6145,540.7885,60.84137,12903.84,5922.497,388663,64765,4648.05,1731,49699.33,-1113.274,1052.611,1137.512,536.0408,-972.2303,27695.63,13431.27,67,126482.031
937116,164742,3239.375,805,44136.74,589.7684,96.44463,873.3734,333.3192,2820.852,12945.91,-120.7641,371827,61717,4914.242,1339,73589.38,1944.272,746.5226,2165.85,-116.7801,3296.442,27218.46,470.3271,62,126482.125
910032,128647,935.1774,825,37470.65,6523.95,-503.135,250.5923,594.8823,2534.232,3560.897,-1561.079,364683,46385,2886.889,1518,60872.15,10932.92,-641.0966,424.0328,1193.055,4222.186,3894.428,-349.0287,66,126483.266
937845,182602,9691.011,1535,19920.86,-598.4292,111.1205,474.1424,3059.563,1064.005,19501.65,-88.17245,413908,72969,17699.95,2906,35749.93,-873.0804,856.7647,-69.86504,6312.378,3604.044,38768.51,1301.645,68,126489.156
1168666,230596,23006.3,3079,21973.5,327.7171,220.6336,-112.3089,946.9235,2543.164,12618.96,7911.376,519419,89464,37272.79,5215,38313.39,2022.484,258.2444,-1041.396,2047.085,4685.633,28540.51,15454.41,70,126497.07
854066,154278,1955.949,867,27646.11,1283.926,-289.3745,120.5745,400.4524,1585.959,9014.449,-1086.694,361057,56475,3132.851,1487,47296.73,1321.292,-29.17231,-758.3602,621.2061,1087.321,14792.43,-817.2558,69,126498.328
1000780,175767,26328.18,3127,36592.91,852.5905,-317.618,-284.0059,1980.011,2417.445,43788.11,984.3538,417393,63781,42688.13,5311,55091.81,1245.896,404.5111,-2885.84,3489.53,637.9928,92680.84,925.0585,66,126508.367
836554,125968,13073.43,1516,16408.27,311.4143,-189.9385,1185.125,320.3067,-271.2451,4437.915,607.3528,329734,44971,21378.05,3071,25264.61,744.6817,-238.3464,4180.046,-338.4655,-4857.529,9944.365,889.4192,64,126512.875
292711,168361,21194.4,1674,18991.96,-737.6947,293.6505,848.7135,4164.633,488.2175,11828.32,355.6445,128622,61281,38575.18,3777,33401.44,562.4096,400.3023,-286.5604,7572.084,813.5672,31386.8,-3186.259,58,126517.75
871858,152570,2333.604,702,35046.72,8033.631,385.7276,-969.489,588.6133,312.5356,4564.21,2195.223,345541,48558,5737.564,1101,59467.7,12081.97,821.3445,487.5844,679.3049,1409.777,11618.98,4531.501,54,126520.094
990330,271336,36488.04,4116,38096.16,-304.2438,290.2681,-398.3584,1103.151,2266.093,38850.43,6253.225,419426,114078,63730.31,7136,67659.71,-491.4301,695.2802,-496.6568,1762.576,2897.17,92691,11012.27,64,126528.813
934073,173978,1792.565,412,16252.73,253.6958,287.493,190.2778,1304.074,2929.98,22659.74,1095.126,417697,70422,2438.587,881,29252.98,674.1116,370.8711,-1564.825,2491.817,4515.053,48284.71,4011.031,69,126546.547
982870,253165,1204.776,875,36513.93,34.77135,35.67112,-194.0443,980.8565,3690.84,5009.278,11802.51,465875,105798,2533.462,1973,68209.59,1933.862,-209.019,-2250.188,1847.541,7273.93,10048.16,28091.2,71,126563.266
852333,148278,4370.428,1344,42782.21,2608.701,84.50327,330.5053,1234.263,2068.778,6245.997,92.58658,359130,55056,7821.7,2463,69436.59,3834.63,418.4714,1262.842,2425.878,2583.583,13956.04,599.9467,64,126569.516
951955,141695,7784.115,1334,38190.99,1305.352,41.00915,-384.2745,746.8089,851.9263,4378.619,513.2983,413005,52978,14872.44,2546,67486.76,790.7961,263.3918,-1120.412,2082.181,349.63,8084.095,2129.481,69,126581.484
984111,114248,1129.179,358,13278.33,-210.4586,51.44637,1038.521,610.827,777.9856,2243.377,1182.485,381361,38446,1438.646,1095,20902.41,-1496.584,78.00503,2525.012,2255.384,1372.843,3071.922,3472.045,64,126591.156
913283,169362,16962.83,1379,20075.95,2701.005,42.12007,-4.171272,2489.701,-749.2407,17553.41,2109.952,381752,61947,27979.38,3230,33344.53,5716.654,347.715,2200.865,5636.784,-1991.125,41264.81,234.8872,66,126591.5
1039125,242456,2474.266,1575,43170.86,-264.6583,-55.57095,-134.8951,3266.76,4932.897,47343.91,15015.56,474622,100048,3173.207,3323,74322.2,-615.1818,413.5206,-1278.087,5574.008,9801.572,103329.1,29964.45,66,126596.313
997203,184467,4273.297,1156,26022.36,1744.71,24.57957,416.9376,330.7131,1208.459,5421.86,-860.398,394164,63881,7024.853,2068,45296.68,2527.887,714.8154,-1454.711,491.5201,679.6836,10797.21,352.1629,59,126602.016
1060612,229849,18819.76,1999,32442.3,1955.529,-41.7473,-310.5984,909.64,3786.115,40338.02,2469.463,440130,86795,31209.02,3717,58796,3470.541,808.3978,158.7508,1804.724,5024.709,85279.02,7959.949,54,126603.531
758385,143090,2219.366,442,27433.33,2773.634,35.09403,-156.6955,940.598,2146.453,4698.209,514.6733,314566,51508,3232.448,1029,46816.48,5521.891,105.3947,-2089.647,978.4521,4545.909,6843.96,2088.062,64,126608.734
967789,134679,5545.37,1408,32251.94,1305.138,226.9834,220.9701,1211.224,1355.575,7483.301,-36.95512,380657,45885,9463.87,2482,53874.82,1619.504,820.6243,-354.351,1792.672,1127.328,11648.97,1926.746,60,126609.766
725579,182436,8070.921,1506,41151.64,2638.435,-115.0515,-155.7841,1256.011,1319.15,4601.655,1197.049,302754,62412,11899.26,2544,65938.45,3817.723,226.6773,104.5953,2817.968,1644.844,12543.42,549.436,59,126610.422
613199,221358,54675.96,5307,40341.63,4983.3,385.7358,-737.9572,645.5991,2344.489,12528.3,-1906.783,308581,84459,101803.6,10635,78365.54,7068.445,906.0588,1881.313,1093.922,3532.633,30291.59,-2156.775,69,126615.094
830367,132410,5621.585,1023,29749.23,1340.259,-207.6877,299.9934,1268.624,2312.978,5282.261,846.7411,348589,48601,9294.93,2211,47352.7,2312.834,-264.2631,421.072,2213.588,1451.745,16091.37,1213.566,68,126626.219
917210,163877,769.2916,1059,47292.41,2730.643,272.2826,274.488,817.8286,896.9548,3039.214,629.4724,397965,61268,1868.326,1938,79501.36,4932.448,1001.604,1567.411,2297.073,1779.387,6161.865,1940.807,66,126633.133
534042,108854,21943.17,2277,17362.27,-980.42,290.7645,943.3602,4234.856,-398.0664,9069.901,275.2754,189221,37056,30788.99,4152,33546.59,-1763.618,109.8585,1543.587,8208.774,-1104.872,17996.72,1805.738,53,126636.086
1108826,157810,1648.029,654,19152.91,1917.752,149.9604,110.315,693.056,2720.224,15818.66,-460.8533,446266,56167,2003.138,1770,32354.57,3238.802,497.9618,422.3295,1637.589,8497.669,33940.96,262.5268,62,126645.203
1095845,206873,1662.505,978,37711.81,91.83245,205.4344,490.9264,738.009,2736.962,18163.61,902.5785,441715,71921,3110.48,2250,60982.57,-1493.233,639.7385,-865.432,3025.689,6997.859,37026.6,4672.344,61,126651.703
982093,168371,2237.827,1028,38898.9,3231.577,-23.95495,117.6797,900.4507,2883.796,9754.043,-814.2353,411050,62115,5260.476,2274,64495.65,5945.244,428.001,-2828.487,2137.099,4508.857,18476.59,1033.827,69,126652.609
931508,137831,971.405,892,20209.72,1606.085,56.91065,615.4184,498.2209,1716.121,2446.202,1310.703,390386,52760,2134.755,2333,34353.38,3259.609,236.8381,426.9561,711.543,5503.223,6466.151,1303.492,70,126671.656
749213,277843,2673.578,1018,37026.45,-1226.358,100.835,-123.5661,1414.956,1830.708,2069.654,13701,369154,117194,4247.889,2055,72667.23,-2078.361,490.6442,-2212.802,3908.845,1513.397,7169.45,29749,73,126675.484
867985,132265,373.1492,602,19104.19,2346.904,55.60918,-242.0341,606.6528,1671.052,5151.294,3160.333,369901,49488,1010.138,1462,33125.89,4291.671,261.647,-1316.702,2650.274,3659.988,13566.26,6917.477,67,126693.531
966927,212873,777.2416,928,30340.21,13.48085,-145.7157,833.6249,718.0223,2977.26,11392.48,7776.357,442216,84603,1888.425,2167,53879.68,-731.208,271.4213,808.8231,1015.881,3450.713,29110.81,15913.04,72,126714.078
387797,149964,13375.99,1325,17358.74,262.4564,441.2482,399.8453,2308.426,880.0969,5196.195,1312.254,159931,53960,22806.84,2887,30708.09,1659.946,484.1966,-435.2222,4282.714,1653.549,14338.98,826.7656,53,126723.117
608858,119493,7939.775,945,18284.04,2899.242,32.64864,-325.626,-168.4547,1894.475,4163.189,-1980.532,250770,40583,14065.97,1795,32107.52,4188.062,795.8278,921.0312,-1190.272,1976.959,8801.321,-1946.203,59,126726.797
1151306,244246,1056.216,1122,48637.1,-505.2455,75.99707,987.2488,1290.175,1789.533,4824.655,12928.1,501402,103605,3288.849,3132,87718.21,1237.891,-218.6292,174.4245,2723.759,6794.817,12554.61,27113.83,72,126729.031
429000,144935,9205.124,713,12572.83,-68.76773,13.89118,626.3683,4214.192,1046.301,4703.727,1376.165,160201,49545,13791.34,1641,22451.54,-527.1595,237.5301,1458.366,7452.921,-916.4793,11827.98,2990.139,50,126730.43
1011180,201800,1218.544,1007,31340.11,1870.791,100.9118,1014.11,1166.636,731.5893,8984.455,805.0252,439703,81770,3498.718,2667,57968.49,3564.656,576.037,1033.417,2637.702,1356.202,20732.38,2493.179,71,126736.531
333309,129352,10909.17,1046,18658.19,352.5618,224.159,359.5887,3936.79,1342.945,7483.173,-325.8944,124779,43349,18422.74,2153,30331.62,368.3972,583.3698,-146.13,7296.622,1212.255,16498.75,-1047.009,45,126742.383
967223,195434,12897,1960,30040.95,2858.577,117.3267,481.1534,941.9744,2317.283,26708.83,-2264.12,414083,75082,21569.12,3318,52549.46,4850.652,-259.1747,183.6189,2926.489,5998.499,50420.09,-3101.03,71,126756.758
385267,165587,1428.441,563,14897.43,-72.43682,294.1578,351.7617,164.3547,788.8281,7518.171,-23.1037,147801,56653,2582.302,1019,21492.23,973.2499,439.0346,332.7993,321.0621,-328.3643,18964.6,-1795.162,48,126757.773
484244,118510,14378.96,1772,15309.22,459.0249,177.1307,608.3414,905.4039,1069.491,13058.37,177.7394,187083,43566,24078.63,2873,26750.19,1544.184,295.418,1180.148,1669.102,3014.164,26846.1,-1901.607,63,126762.672
860302,141295,1208.486,728,29083.87,3179.183,601.5446,951.6072,640.6654,1125.251,5108.322,2347.296,362704,52822,2507.414,1797,48826.17,6378.85,991.8265,2807.501,2181.391,2360.219,10983.84,3249.326,70,126767.172
