FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
1073272,229027,19134.39,2845,53286.59,568.1395,163.4668,1415.014,1016.324,1220.192,3960.492,887.2067,413280,79027,29751.56,4829,80890.48,781.5079,740.8732,2714.927,1962.903,1091.05,5728.902,2968.321,60,109309.516
551874,156686,82817.28,7638,9658.655,3307.714,-88.6995,3925.355,580.3812,527.8918,12429.3,-1421.539,184418,45175,115326.6,9806,15767.21,4987.901,-36.74768,6773.008,820.6973,-713.437,19425.95,-124.814,50,109317.797
345939,214836,63058.72,5672,24702.08,2592.963,-237.4862,6616.488,1387.39,-301.2857,44114.12,2546.998,161732,72799,113903.8,10537,41473.56,5389.961,-719.7762,13278,3193.508,-2156.405,86592.53,8949.163,63,109326.703
1014635,189169,813.2111,356,11464.72,-57.16169,-113.0048,1026.388,376.4642,784.3505,6634.71,5900.379,355945,59076,1063.241,648,15806.25,247.817,33.56501,750.6994,578.3658,64.75974,11801.56,10540.64,58,109327.352
533142,151993,39558.6,4055,34092.68,8242.793,-653.8707,10746.39,1506.014,1312.58,4479.739,-2323.011,234669,44959,66698.19,7747,58840.78,13280.91,-501.0865,20526.79,1752.912,1240.023,7609.493,-1280.01,53,109333.281
895076,174230,53757.68,4960,21056.94,2885.144,-131.7688,1481.171,-129.1813,1407.518,12634.65,2854.093,335494,56233,81225.09,7971,33173.96,4079.645,368.8039,2571.859,-909.6271,3780.254,21092.28,5429.698,61,109346.344
891420,161362,34584.6,4064,31000.51,3376.731,-169.1543,7285.561,727.645,203.6942,9525.714,-237.7118,321566,46902,51125.04,5990,44294.69,6087.335,-195.8718,10111.39,663.0768,-410.6538,17023.3,581.2882,56,109352.703
885487,127131,26310.57,2746,18367.81,3159.815,358.1242,5036.072,1190.887,-62.66194,7049.895,877.0096,310836,36513,34837.07,4383,25540.87,6210.931,355.4465,9983.757,2568.179,-132.6972,11473.13,2558.802,57,109358.344
921574,158165,88058.77,8653,43184.1,1797.968,287.9558,4235.144,197.076,50.09861,29034.27,2660.732,317905,48824,123143.5,12264,59834.14,3297.854,914.2582,6124.297,-225.4409,733.0211,50403.69,5307.55,60,109363.141
981366,196681,48376.3,5186,40968.02,6495.216,-289.5624,9035.806,365.0013,1557.082,20210.09,172.9506,338416,57917,67834.13,7317,59463.72,10091.57,-851.0942,14848.69,447.6286,218.9303,38359.51,-117.4624,56,109367.703
1084755,165017,61093.11,6901,24890.38,995.085,-105.6599,3926.156,230.604,1103.176,28144.54,5483.456,380735,52802,87511.86,9656,38553.83,1481.609,-108.3859,7263.658,461.6245,-301.8248,50621.07,11599.84,61,109377.383
804240,138977,48600.38,5421,34509.21,3589.643,-66.8515,5932.14,570.0255,431.5109,12058.57,110.2444,286631,42463,68580.38,7363,49770.81,5815.078,253.5635,10693.22,603.6539,-432.0302,19798.69,857.0351,56,109377.586
921164,102594,20571.56,2059,17561.83,2887.526,-352.1541,3766.424,331.1109,845.1089,5933.717,-312.5471,306610,24569,28988.39,2921,24814.71,4641.736,-748.5091,6333.146,731.6027,896.5882,10598.16,-991.0276,54,109383.969
497247,201201,38433.72,3723,28955.46,2198.203,-251.241,3445.125,1188.456,-501.3963,33888.09,6321.43,215867,68561,64853.14,6980,51984,3020.934,-37.55387,7736.321,2062.778,-829.9571,63072.27,12076.29,62,109393.656
805798,159848,39082.83,3804,23997.46,3884.601,-231.3647,3778.358,673.5173,99.03644,11433.63,-1034.133,292559,47426,53648.77,5567,34177.04,5353.659,-71.45068,6603.387,1508.241,550.7913,22778.44,-2862.385,58,109394.328
689952,212488,90444.39,8806,17751.57,4540.843,-305.2694,7390.95,486.149,2221.208,61809.36,7196.493,286400,73140,147005.4,14254,25493.88,7487.428,-571.5633,12771.56,868.8801,2029.826,121681.5,15717.53,64,109396.438
963705,206234,17226.37,2622,35571.69,10.87768,92.63409,1419.954,707.3477,473.0569,5314.801,3712.327,364472,69252,26559.68,4637,51412.79,737.4984,396.2514,2545.216,1129.19,823.4656,10074.41,5552.697,56,109411.055
612583,164074,37251.77,4047,37564.39,3055.93,141.4274,2970.7,434.4182,1102.852,9809.754,-1204.287,240488,50552,56066.34,6398,56056.82,5839.355,769.2499,4168.333,753.8687,1312.27,18430.55,-1973.82,58,109444.672
472569,142890,20028.11,1697,15054.04,994.061,-67.58424,1972.036,216.0358,137.3416,4854.964,-605.5302,176497,42994,26716.82,2691,24062.87,1991.067,-437.9775,3391.32,253.7638,-1534.619,10673.07,-643.6636,52,109445.766
468156,198315,23911.62,2723,26654.45,7967.068,3.844096,10991.39,138.5277,1080.946,16602.51,-1528.029,202949,64461,39729.02,5192,41431.99,13679.25,-57.00206,19276.61,1078.892,2141.018,29431.4,-1235.919,59,109449.438
1010692,225736,35997.45,4286,55837.73,2102.524,-157.1275,1722.558,692.4697,790.7503,14734.86,3051.279,367126,72402,51666.24,6139,80709.28,3817.151,-359.067,3512.221,907.1638,-1575.037,25442.1,7781.376,57,109451.023
726512,155834,51136.15,5300,42033.25,6392.448,-150.4764,6286.356,268.6549,1332.352,10125.56,-2647.032,274114,49912,70149.41,7904,63435.4,9094.404,177.6254,12272.21,589.8658,1045.074,15689.68,-2565.282,62,109452.047
1028996,191705,64785.17,6580,58135.18,1945.447,-494.6603,5626.861,488.9107,880.0905,48137.89,11191.48,385364,56864,95550.3,10093,88166.63,2964.256,-624.1165,10312.28,1204.525,-477.1067,86262.94,19178.49,58,109456.281
685518,178697,18242.37,2344,29501.17,2878.793,-220.4697,4201.658,534.0374,168.0787,5514.324,-1241.261,248467,47046,25984.35,3319,43123.79,4443.006,-690.4327,8024.314,895.874,-146.847,10013.32,-2400.588,50,109484.211
789790,155559,29524.64,3329,34717.26,2392.292,106.4312,3639.734,651.0883,343.8541,7633.81,1562.389,285099,48014,40907.28,4992,52078.94,4278.917,364.3223,6406.165,2607.828,-849.6569,14674.82,1380.51,56,109493.281
870005,140366,63993.54,6205,16034.95,3462.501,-262.4316,3517.156,1086.439,-395.6609,7634.598,-230.0555,295467,39534,90480.2,7991,24562.88,4106.207,755.425,6681.634,1123.244,-1909.488,11822.64,2351.167,54,109495.469
810044,207998,78138.78,7272,23477.57,4040.186,36.28018,5173.297,683.1896,571.5425,12068.65,-600.9865,288612,59273,112330.5,10283,34785.48,5801.274,-224.3398,8713.908,1242.849,17.05004,20252.01,231.5185,53,109517.641
516128,159981,78257.22,7931,14089.94,2548.134,-193.8874,2625.24,607.073,259.8615,8461.764,-260.3219,197271,44460,108754.7,11478,22432.89,3168.278,-298.7942,5576.193,1451.862,-1138.606,13861.09,830.0231,54,109541.391
657549,160221,95646.21,9128,20001.44,4346.092,-395.4621,4146.092,250.6012,731.9726,20902.25,-2160.077,259739,49522,138621.2,12692,30358.55,7925.466,-303.7049,7270.652,446.9784,1219.05,39502.65,-4726.385,62,109551.578
571461,214208,1123.624,1184,49676.11,-240.9378,361.3621,853.5382,491.2603,963.2794,1612.145,5365.443,236534,69766,1557.528,1776,80168.68,-404.9742,967.58,2150.688,935.0259,1301.615,4879.503,9565.987,49,109559.492
867423,162512,50171.98,5197,36164.46,1342.376,-532.3258,4201.756,1064.488,188.3598,27384.87,435.2669,333478,53341,71539.86,7879,54308.51,2770.63,-1018.432,7012.045,2366.92,298.2035,49766.65,1876.334,62,109566.141
457536,189656,104824.4,9735,16543.9,5741.101,-106.1464,8530.897,601.0509,526.4199,10451.69,-1930.188,190587,56263,166775,15953,24891.89,10874.23,-164.208,16565.96,1200.363,382.8329,19330.57,-2988.768,57,109575.859
790670,86733,56734.35,4405,6327.521,992.7552,-117.2458,3100.83,387.4135,-236.701,9624.402,333.7405,261529,22267,78150.77,6331,8534.654,1244.479,-211.5999,3718.266,465.7414,-650.3909,15396.66,808.0942,53,109577.797
506012,117978,10360.9,1583,18925.43,2035.709,-196.4692,3290.958,673.6835,54.1031,3949.34,126.7186,186371,34718,18443.08,3068,31709.36,3194.014,68.89854,5178.249,837.702,-121.7051,7082.35,1146.446,56,109589.734
892496,134364,40702.44,4314,24475.12,2655.175,-151.7577,5075.188,961.0427,516.7783,19750.24,922.231,312053,36646,56678.25,6051,33675.15,3939.565,-171.2401,8439.446,1643.253,-815.1033,33895.16,2363.856,52,109591.109
847623,156018,23485.45,2193,19029.75,3020.96,235.5711,6814.203,433.1226,615.5899,7040.203,5.526376,308171,48002,35351.66,3775,27958.64,5630.977,38.3448,10423.53,123.4864,507.2025,11105.72,1719.221,60,109651.547
1126087,238141,446.4208,896,38386.68,-921.019,142.4701,4364.532,560.2543,-36.70998,19476.09,6106.955,425192,81300,237.3451,1623,58224.13,-591.1408,539.877,8400.536,780.8618,-629.8687,40008.53,8850.982,59,109677.852
666294,122023,8693.783,1460,13533.16,2518.977,370.7327,5758.738,416.0913,-17.39448,5429.924,2365.085,246805,34005,13543.1,2620,20206.6,4557.458,1486.635,10034.2,464.2638,-1111.367,10441.02,4987.088,59,109685.383
921731,74976,10389.92,1377,7784.198,1261.034,-256.5823,2269.566,309.7979,-173.8821,6775.178,613.0939,295314,9386,14064.22,2189,9630.67,2325.154,-602.6731,3360.924,1008.797,-681.6605,13495.77,22.3853,45,109691.867
791183,167490,84990.09,9111,38258.71,5148.396,-230.7331,7544.867,771.4491,403.3333,10682.96,-422.3213,287176,51185,118855.2,13097,54593.85,7872.99,-29.69354,12732.97,292.3337,735.088,18088.17,-477.4233,57,109739.047
696235,98765,18970.34,2005,11859.04,418.0138,116.4733,4425.656,378.1665,-236.8023,5736.341,2418.727,237148,25761,29156.64,2857,16800.08,1645.779,-56.60488,6324.558,1336.816,-186.0587,10983.37,2870.638,50,109753.898
454406,235281,17484.9,1753,19362.11,101.3767,107.4782,4895.045,543.8839,-548.131,35800.98,9203.317,200699,76368,27642.55,2730,31550.18,-249.0226,280.1509,8150.502,354.3489,-3165.326,63520.9,18961.11,57,109757.648
642123,129958,62612.95,6047,14655.08,1730.353,230.4493,3312.291,1211.817,595.4655,7703.019,-315.6819,230412,38655,93133.66,8917,23262.61,2792.036,148.9633,5092.105,2442.685,-257.3796,14886.89,-230.6745,54,109765.164
396093,153293,7874.362,1185,20181.96,1911.404,104.4718,2488.233,974.0642,800.3354,1853.966,1299.639,141096,47139,10805.37,1530,30754.63,3501.995,593.1329,4183.729,1029.527,2202.403,3640.729,1068.319,51,109798.922
749769,130727,5770.494,983,10753.69,761.7034,82.72595,6182.522,366.3287,168.9985,53752.11,12651.54,306101,46323,9451.416,1727,15513.07,1885.039,272.0441,12053.56,81.14593,-1341.107,101316.3,21575.72,65,109806.172
997911,202670,52857.75,5192,43172.56,3192.36,-457.937,3747.25,554.0674,479.2349,25703.11,6135.016,359783,65577,74555.89,8062,63548.93,2073.119,-164.7422,5892.995,415.8406,739.0905,42527.32,15836.81,60,109808.867
949590,186519,29773.46,3612,39371.75,1573.347,-189.5271,4090.091,908.4908,414.3944,35713.73,3956.334,345692,57318,42707.95,5987,61421.11,1847.526,18.44705,7207.131,1548.653,-2094.032,64874.11,8863.404,59,109844
494861,209373,112454.9,11181,37465.96,3087.725,102.7776,2820.871,668.9453,60.58312,19201.82,3229.106,224565,63670,181711.2,18918,57448.05,5634.935,901.832,4260.716,822.5295,701.0015,32168.83,7252.948,55,109844.719
918036,187226,33020.7,3648,34143.75,6355.71,-352.5781,9987.352,728.9879,320.116,13183.37,-1686.618,322393,55743,48600.19,5139,48233.1,11187.87,-993.1675,16706.55,2038.408,235.5841,21383.46,322.5669,54,109849.938
901621,115582,39437.89,3457,2941.631,1156.7,-156.5675,1389.535,399.2124,1293.682,8169.983,-368.1464,306922,33379,53291.85,4859,5961.756,1285.785,-473.9713,2125.873,867.8671,1839.331,14854.69,71.75185,54,109878.578
714350,110406,40813.74,4397,25678.54,2936.452,-272.4451,4730.765,189.7679,1149.067,6331.128,-1489.197,258873,29979,64588.72,6709,41248.05,3652.533,-11.58185,8416.414,1089.425,1597.725,12270.3,-704.6951,51,109897.422
748583,209750,10697.11,1689,28781.35,3239.036,-129.3688,5674.208,581.0609,667.6462,12275.88,-812.9854,271849,60414,16935.33,2640,43955.97,5615.125,-97.45393,10031.3,995.4073,293.6559,23435.5,-1915.728,53,109919.68
489803,171467,362.6946,970,37277.46,929.3323,3.891044,629.4741,1049.677,796.6545,1337.849,2914.302,206112,50570,-213.9697,1988,61273.62,132.9142,376.1682,2658.729,1179.22,-179.2529,5227.054,6826.761,55,109928.75
938001,145322,54351.89,5951,20139.49,5512.578,-228.8459,1143.537,732.1476,1478.192,8791.22,-4091.064,327447,45795,80037.56,8775,30238.38,7129.752,327.0989,3581.082,1303.391,773.0036,15933.23,-5541.449,54,109938.086
449371,220048,46453.68,5157,27616.24,1762.48,29.8672,-234.8397,129.8522,1037.003,2350.018,-869.2637,203996,71670,70676.15,7937,47613.79,3549.046,298.7327,-628.3129,97.22392,4074.813,6071.267,-2591.156,57,109940.922
471855,254151,26163.73,2521,3903.063,794.2883,-82.47437,180.5824,481.336,1327.362,3.124364,5338.272,208287,81587,37366.25,4156,6009.769,691.0842,343.0602,350.944,886.9982,1467.055,104.7376,12496.51,54,109944.516
995954,188804,3163.499,1467,39990.74,693.2814,155.0869,1009.84,616.154,1612.903,10240.46,9362.784,370179,53709,4707.39,2783,57405.39,930.1298,182.6133,1685.906,1329.664,1876.994,20191.95,16305.34,55,109974.906
845508,207135,1416.6,1494,59276.66,1096.599,-3.173013,1371.865,797.1813,690.4255,14748.95,1383.193,347148,71056,2913.133,2649,91547.06,634.2403,81.68822,4343.746,876.3232,-465.1996,30943.83,2204.787,65,109991.211
873511,133710,27260.68,2473,22835.51,1451.927,39.64787,5442.207,681.7729,214.3627,8649.822,595.2816,303951,40337,36392.43,3817,35382.44,1498.593,348.6297,10358.02,414.069,1090.98,12075.5,2940.575,59,109994.172
681819,115226,30328.4,3435,25901.46,279.5616,-32.87082,2058.106,1089.74,-520.222,10464.76,2744.91,258055,34395,45069.07,5898,39408.18,976.0198,-253.7907,2989.52,1750.941,-2335.84,23413.52,3192.095,57,110027.773
716033,131758,194363.5,17952,4804.144,8154.143,-213.8787,4916.784,330.3338,221.3394,17782.46,-2939.005,269817,40799,293603.4,28153,9559.154,12740.96,-26.63998,8098.211,784.5915,158.0404,32147.97,-4770.102,57,110032.563
814076,132898,50148.71,4825,18609.46,3859.173,-126.1828,4010.529,336.7984,294.4965,5609.729,-1495.973,296376,39957,74476.59,7342,27860.23,6464.253,153.6712,6730.057,722.0278,-1911.253,9520.957,-1414.69,59,110033.211
853914,152308,5029.474,931,21691.66,6383.461,16.28691,7245.277,1022.291,73.81447,6913.236,1864.623,301410,46824,7379.5,1762,32084.1,9288.153,294.2357,13955.96,1982.827,543.8813,12704.31,4505.359,59,110033.594
659521,193842,33905.04,4396,23998.08,3786.675,-536.1418,6668.954,429.9922,1546.457,6456.252,-2106.413,247721,59601,52955.41,6310,36735.66,5849.746,-946.7169,12556.21,836.6016,2584.61,12659.83,-2764.236,59,110045.906
638777,150818,24147.38,2641,28249.55,6839.491,-246.2753,9151.682,697.1144,825.1415,5483.344,-2198.684,237978,41492,35079.58,3892,43968.89,11437.7,-426.1786,15832.22,964.5382,1749.956,10102.73,-4242.446,56,110058.984
834650,75984,19084.47,1848,9300.01,1678.101,-28.6869,2573.13,36.09273,1445.39,4980.512,-1553.85,283469,21511,28017.82,3417,12686.08,2893.023,32.45134,4932.798,-129.2743,4570.437,9794.498,-2724.187,54,110065.266
512695,125868,39761.54,3426,4431.434,1286.121,112.0195,7497.224,197.8496,-430.5776,54796.34,5098.285,171070,35834,56815.06,5277,5645.259,2164.795,594.259,11994.77,-15.61474,-2522.154,98988.27,8303.85,52,110073.008
979504,216012,55137.61,6555,52548.25,2558.478,-252.562,3529.276,580.6641,169.0124,25910.11,9537.512,352306,68753,79062.41,10556,76190.61,3884.343,-84.56463,5098.162,40.06385,-1232.453,43226.16,17169.75,60,110105.453
987481,147557,1190.201,336,9855.526,158.3477,50.75821,557.6089,397.0197,735.2534,4079.079,796.4141,375420,42454,1655.039,802,17984.84,-724.7281,492.2108,1983.382,157.7214,727.0939,7306.026,2188.716,60,110112.016
1205674,181942,11664.26,1504,12274.38,-157.9612,28.30266,1574.488,370.742,947.4969,4928.118,1375.516,479023,53114,15157.49,2622,15889.81,313.3356,623.0276,2891.746,569.8835,1960.707,10811.74,2011.815,61,110117.953
365462,107645,11716.88,1207,29863.98,5.872168,117.1887,3005.789,374.1769,-903.7533,4945.521,2245.048,144243,34129,19388.09,2353,44342.08,110.0609,355.9861,5364.629,1274.911,-2241.192,10121.02,3662.715,58,110136.164
848567,148429,171129.9,16118,6930.563,6109.732,-135.4093,3385.731,445.5565,-105.9379,8904.393,-3677.26,303715,40529,247147.8,22811,12969.87,9246.917,47.66615,5279.977,1084.964,-2220.947,14698.33,-5772.218,55,110136.555
925796,175684,166563.4,14796,10767.71,8973.838,187.7122,7622.212,510.6534,983.3074,15158.9,-3755.928,326108,54976,238959,21758,14780.58,14116.85,427.8397,11786.59,403.1779,957.5447,26386.29,-5272.061,61,110147.5
695445,217996,10138.17,1548,39954.4,1083.874,-118.458,2331.02,831.3301,1391.73,6895.796,-854.6078,281064,70607,14066.11,2765,60457.28,1148.932,-463.6768,3916.332,2587.798,810.7312,13666.32,-817.809,60,110163.766
750473,73948,32443.83,2623,6295.953,2215.091,124.6927,5475.483,382.983,375.1873,14503.53,-198.5159,258472,13871,46039.79,4602,10929.34,3042.245,552.8701,8457.908,2.311709,399.9766,26320.79,412.1086,50,110205.352
740306,318537,3102.298,1412,49523.44,1908.77,-257.8943,889.0485,408.7422,2276.529,6570.102,8291.434,321171,105241,5084.151,2543,84713.24,2537.333,-596.7533,2190.041,536.2455,5347.222,12508.23,17037,64,110207.641
455924,211812,14472.96,1671,40901.32,3781.091,-89.63568,4791.408,916.9138,1302.867,6045.641,-1729.36,202138,69537,24500.43,3086,71278.74,6403.232,-574.6281,8933.93,1762.969,2613.401,13533.12,-3335.306,62,110208.359
761478,93506,34506.17,3194,8016.793,885.685,27.21126,3926.528,373.2098,-308.0136,15164.37,2437.053,267760,25372,48242.8,5144,9090.906,2654.76,-43.98212,6948.292,517.4964,-1814.21,28514.87,4010.925,53,110222.156
796977,134462,86566.73,7660,9616.244,5128.7,-114.7919,4280.982,672.8956,362.1577,9210.33,-2327.782,293089,42794,123763.3,11289,14678,7684.74,385.0766,7266.859,1390.126,-1434.477,14702.99,-1064.588,57,110226.516
899955,165760,98112.33,9279,21320.12,3483.413,55.77353,5102.432,723.8388,1369.534,5359.063,-2237.301,327525,53722,137047.9,13239,33240.27,5302.128,200.692,7544.662,748.9974,2337.923,8959.464,-3043.801,62,110263.438
760781,137735,15442.36,1830,13832.63,3342.323,-96.57406,4233.46,347.7252,694.7454,6480.911,-1219.8,266812,39254,22761.04,3484,19298.03,5019.947,74.9677,8251.286,1024.435,1882.899,11322.43,-2290.066,54,110269.594
824300,124494,33242.2,3534,11757.65,1252.912,118.1195,1167.473,115.2466,680.4108,4282.277,-201.0966,294059,36803,52284.82,5513,17776.17,2039.119,244.3025,4030.519,441.3561,689.0876,8071.684,-800.9709,60,110271.734
1209000,149905,7256.87,880,16880.77,878.2618,-226.4839,1107.287,428.5739,1584.069,8508.153,2781.066,405910,41826,9479.16,2179,22944.43,1822.923,-28.62507,1352.135,1135.292,2781.749,14665.73,5326.662,56,110273
372496,185136,6012.973,1214,19846.3,1662.263,-233.7957,2367.372,322.527,692.9955,15761.19,1634.261,163810,59626,9255.685,2750,35515.81,1702.254,129.7639,4972.067,482.279,891.9819,30608.23,3839.163,57,110275.453
1080059,209989,70221.52,7465,32803.6,3598.024,47.65135,5702.899,104.8873,2252.12,56997.25,14196.89,387750,66090,102477.2,11763,48371.07,5067.217,273.8548,9099.619,431.2578,889.1089,100436.4,26558.91,56,110301.891
896583,119568,7119.235,1423,24435.29,721.4191,-86.6293,2346.378,122.7873,1847.032,14029.34,1413.25,313106,34213,10176.47,2037,36053.91,1183.546,115.5604,3567.632,-490.5331,2056.052,21418.68,5071.719,58,110314.289
933148,121480,84607.72,7633,6746.382,2708.446,-13.6854,1331.979,140.4578,491.4963,9590.712,-2028.029,324004,34254,119894.1,11053,9942.543,3691.922,450.3766,1567.663,-229.7122,-85.68632,18015.87,-3518.444,57,110346.797
1101945,205402,-69341.59,-6275,8711.302,-649.0197,-40.44094,685.7454,351.0377,1707.171,-962.6277,1031.327,391710,65108,-274918,-24793,32932.46,-6477.959,459.6506,1198.944,1227.31,2225.49,-6934.663,8167.746,60,110353.516
657709,170167,8957.641,1282,26013.63,9224.826,219.4206,12190.4,1409.256,324.0516,10623.18,1405.828,257196,46974,13700.2,2467,41118.34,16536.2,540.1911,21328.62,1887.563,1658.72,17842.09,2604.937,54,110359.031
966444,111124,126768.1,11293,9472.136,5186.653,-555.6987,5138.911,535.5849,461.3953,10213.02,-2392.519,328299,34613,176721.6,15486,14265.68,7499.985,-642.2623,9035.454,1020.401,397.7153,17782.45,-2908.429,59,110375.703
819479,128502,27353.42,3072,19508.9,1189.054,-158.0551,6873.003,1245.238,-938.0048,5657,3157.603,290187,35278,38459.55,4533,28622.55,850.0891,15.50431,12293.13,1293.032,-1387.79,9378.909,6966.269,54,110398.016
510797,173590,50269.5,4602,27642.83,2749.797,268.506,4479.143,549.0823,33.0956,4340.351,235.616,205125,52113,74426.98,7065,43157.55,4067.635,549.9077,8873.642,1865.906,-135.3,8980.514,1250.588,58,110417.102
423757,171123,24184.4,2796,32288.37,353.7865,502.7252,2023.283,469.4045,-540.358,19326.94,2351.778,178765,55786,41083.07,4547,55434.29,1273.205,792.6674,4642.376,1337.306,-950.5672,37756.42,4619.444,60,110447.406
461085,199603,26317.43,2952,25186.99,2610.439,213.5406,3561.156,475.9387,1066.359,10790.51,1710.969,198083,65986,44639.69,4818,41150.35,5682.739,513.2746,5987.094,1087.397,3774.142,24996,278.7052,61,110447.609
