FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
759803,169425,905.1766,611,18746.85,3487.721,198.2977,4762.77,876.1307,743.501,10919.33,2632.771,266175,50307,918.2905,614,26003.69,5069.433,1074.92,8598.744,742.8917,3244.126,21634.55,2230.63,53,24084.629
377160,201140,228.3091,815,26019.41,1914.081,174.3507,3626.365,951.6049,473.9749,3742.659,1785.714,152302,61143,502.8199,2284,39577.94,2719.135,484.2206,6148.162,2161.021,163.6951,6006.984,4231.547,50,24094.197
765404,157309,581.6832,943,41291.72,2884.146,-123.4921,3968.334,915.2844,792.7327,7433.777,-47.02616,254980,45649,1189.936,1307,57831.68,3852.909,62.81882,7284.68,2107.354,1096.243,12625.67,883.9959,51,24096.516
859016,190621,386.2731,519,20300.05,-84.24275,-84.98538,-238.3127,1278.92,-459.3844,524.6357,7909.76,311777,56346,508.3217,1181,31052.48,-248.8045,-35.366,-763.3621,2136.012,-2137.308,-1635.219,13925.86,53,24156.836
762584,124590,1485.169,571,19547.14,5229.487,187.1163,6508.722,404.3562,622.2778,4056.411,1280.573,259900,36862,2036.3,1118,26837.29,7361.663,625.8104,10080.77,292.6394,746.0948,8413.123,1611.789,54,24167.699
799401,133702,7305.639,1029,9595.14,-199.8423,108.2972,2158.499,439.1023,1819.115,10513.95,973.6736,264148,37996,9895.811,1753,11990.85,-117.6154,-4.13051,2413.675,1009.118,2940.778,18135.26,1171.897,52,24195.088
794331,191127,642.9682,593,20157.08,-460.5283,-182.0379,4206.826,898.8658,914.9402,45571.8,4431.614,290900,58598,606.5976,692,28320.76,196.5137,-358.5437,6820.655,1554.535,-892.1133,74703.28,8174.16,54,24227.477
429308,202136,897.1951,116,3763.713,16.2822,-9.147273,199.5658,779.4628,1724.303,-107.4312,1249.099,176855,61627,1598.877,434,5746.119,446.9811,-336.4509,-374.655,1814.864,1928.553,-276.2256,1953.592,53,24232.764
836413,139561,2154.164,447,11633.8,-668.5295,175.2651,1691.132,58.28245,976.2915,12149.2,4061.596,279800,40279,3197.306,945,16235.58,-422.5476,305.3916,3613.484,121.4112,1616.682,22474.63,3958.811,47,24241.785
681677,167041,297.2596,252,17674.36,-687.1379,-36.46065,897.7043,1521.142,1992.706,2620.413,3541.508,256823,51097,385.5408,455,25304.8,-312.7488,-292.1207,1472.795,3458.484,3303.896,1766.468,6542.411,50,24271.525
530363,223771,1057.208,690,24090.19,4597.564,258.1617,7201.582,1108.25,1124.541,8866.787,-501.4224,211282,71174,1539.507,869,34240.16,6872.228,601.2165,10532.74,1393.408,958.5033,15243.11,1180.444,58,24282.945
683362,202703,1279.861,970,25168.41,-304.2683,119.9537,2312.668,616.6602,44.60899,6436.75,1333.758,227727,57907,1875.14,1880,35139.32,-105.5992,44.51666,4058.43,1902.32,-1402.988,13812.79,1429.161,53,24298
769835,127469,920.5779,531,13115.08,-448.7633,-9.926025,42.68937,265.8014,264.6581,2832.656,1282.779,262224,36687,1352.225,1336,18582.65,-270.9885,232.8726,-246.705,-531.2831,-861.987,5068.748,2142.84,59,24309.352
1039988,250781,1779.566,733,26190.79,7940.613,-465.1277,9888.274,1332.706,1172.018,17079.75,7659.396,368452,78384,2625.304,935,36475.19,12670.69,-866.5179,16384.8,2039.002,2418.561,30256.93,11609.95,60,24317.813
742262,189396,7541.631,982,18547.93,295.7448,101.3758,3223.667,999.358,2007.881,17778.38,5961.678,268199,57463,11039.22,1940,27849.56,-94.28752,31.90723,5510.353,2489.846,3147.245,29196.44,11912.87,55,24335.609
855406,112180,4916.241,959,23016.62,1250.801,-146.8949,3248.135,740.8489,1081.717,6561.677,-83.00381,282454,32436,7059.228,1533,30132.35,1442.463,-157.3554,4297.686,727.9235,2822.813,11455.51,-436.7373,58,24378.826
841161,187142,1810.847,800,18109.26,5483.092,190.268,7839.463,-144.8135,787.4883,8232.048,-82.75714,309177,56999,2784.339,1792,26216.98,8176.122,823.8312,13392.9,-5.547441,666.0622,12677.82,2217.487,61,24389.246
832559,121054,3558.649,774,9298.208,1064.159,-0.1618307,2914.549,451.1246,266.5226,3350.917,294.3355,264368,34090,5273.626,1485,11577.25,2106.666,322.3829,5721.559,1157.581,-834.1648,6317.777,286.2838,52,24398.871
942029,234226,18025.44,2032,28545.91,870.7245,-109.2585,9124.5,814.0699,1076.348,32191.21,2386.27,342857,70685,23241.86,2939,38580.99,1835.579,-437.5999,14204.77,1984.283,942.8135,52825.29,2684.689,55,24407.77
769194,90044,1729.233,273,8271.331,2622.176,-267.0718,2573.186,462.7012,472.5938,5591.212,-437.7523,253740,25037,2304.587,507,12701.91,4734.488,-485.9699,4307.652,825.0624,268.5493,11777.41,-2201.732,49,24409.199
763947,141134,900.9143,325,5826.157,1632.416,-191.0218,3547.315,840.5674,1942.881,4978.97,805.1747,266309,41002,955.73,588,8706.056,1817.565,-245.7764,6460.422,2049.904,2384.578,7511.874,2395.948,54,24482.207
707912,194984,619.6163,403,11964.46,284.2428,-75.1907,1445.083,1177.812,1083.697,11299.58,3634.043,256051,58212,693.4883,902,17701.13,1278.175,-354.6447,1910.037,1502.856,3088.333,21046.88,4424.248,57,24484.887
481098,58538,802.8708,396,7014.456,460.1143,-38.67754,4200.712,479.2846,623.7331,19451.32,864.3502,157183,-1090,1005.339,781,11158.6,862.7322,-45.43631,6901.525,950.7884,-3.159769,33075.6,1619.251,38,24489.555
841944,119035,937.6586,600,6207.625,253.1001,-70.78228,2718.738,881.0818,770.0828,10634.89,669.5036,277709,34790,1750.978,1310,8071.821,305.0169,-614.5618,5590.99,2513.404,423.5588,18490.91,882.3333,56,24491.055
993117,214384,913.0806,723,10106.63,674.8987,247.464,6638.819,428.4343,2099.963,55591.97,3955.523,328284,63105,1350.176,1202,14318.99,849.9601,621.1204,11768.84,7.798024,1891.399,90144.16,6054.289,49,24504.137
563237,185773,1767.168,761,28353.43,814.4846,2.407835,5201.971,1594.759,-247.5658,34113.93,2794.687,243268,69520,3532.743,1268,49467.74,2420.221,345.3183,12458.46,3068.607,-775.0576,69283.34,5470.939,64,24521.07
397904,234267,1165.84,364,21615.34,2794.916,81.48788,6609.799,1096.632,756.4038,23950.04,633.8291,156640,70861,1724.011,761,33835.82,3965.059,923.9713,12157.42,2362.695,1121.258,40534.77,1355.104,50,24561.133
854707,119012,947.7603,462,8035.461,1722.763,-75.80772,3418.452,377.6235,1375.224,3929.298,1100.276,282137,33340,1137.689,1041,11048.18,2943.141,-262.1661,5187.946,1065.633,3092.747,6865.834,1479.823,52,24572.021
521587,207228,2027.117,1090,29972.96,5016.024,58.53264,8065.346,889.2074,1168.993,9106.147,-1418.458,204406,64218,3700.356,2005,45136.4,7684.133,-306.0787,12956.66,1777.241,510.4934,13241.47,131.2664,54,24574.582
813066,188591,591.494,472,14574.54,657.2068,-170.6859,-102.7017,353.7431,1455.493,3025.917,-476.9254,296796,59475,1178.97,882,23342.19,591.5623,15.46378,253.2738,53.91404,1480.939,4336.393,797.5989,58,24609.078
648955,245268,3642.042,1013,30739.82,4877.046,-208.4164,6201.477,1512.659,-363.1216,17071.01,2421.226,255836,75289,6216.875,1248,46669.39,8216.787,153.189,11561.37,2203.271,-3617.921,29768.12,3842.528,60,24613.74
713176,207106,9667.485,1306,18781.87,8286.064,239.4164,13213.13,1420.664,767.1055,7509.207,2017.937,257415,59686,13324.18,1868,25316.75,12435.68,386.5405,22202.11,1851.239,1744.25,13820.74,2229.093,51,24650.316
689135,146631,560.6322,535,6714.111,-199.3302,41.20098,182.5355,404.0584,1372.494,2405.923,1567.006,238322,44661,906.8968,1025,9736.151,-91.31564,-21.46119,372.3195,1025.461,1690.458,5817.769,3022.452,52,24697.816
419430,189644,1078.605,747,34199.88,6135.123,-216.4264,8333.5,941.7445,775.9277,12168.2,-190.7392,169552,60507,1379.62,1637,50468.95,10065.68,-278.1028,13002.43,2145.584,917.8087,20015.95,1029.495,57,24732.537
602264,127842,1790.253,421,7668.873,1146.947,-24.93227,3104.93,1398.682,1014.141,6907.326,496.1438,215514,36869,2912.235,785,10587.25,1402.999,599.685,6013.502,1371.903,228.9472,11952.07,834.6345,55,24746.254
594497,109271,1685.484,108,4368.575,287.9988,-5.690474,2686.264,1782.636,1255.364,4650.292,92.89883,179039,30896,2393.09,231,5509.573,1215.872,-68.46816,3446.961,2475.392,2251.526,8399.919,-802.6111,45,24762.439
822842,115788,11048.84,1196,12908.38,502.3257,-46.86224,3309.932,832.102,271.1253,4362.576,1271.067,262578,31859,14850.87,1970,16675.21,1273.065,-269.4142,5810.376,1646.195,-169.2264,7438.227,1490.633,49,24771.893
868538,202451,597.0551,332,19678.83,504.149,-185.9922,1816.09,1796.318,3036.728,10407.19,150.2384,293656,60923,766.046,599,27123.09,952.0937,-503.5994,2779.56,3132.572,5672.351,17424.38,508.8413,56,24776.242
715698,177404,50632.39,5211,14816.28,3777.337,-103.2888,24794.98,640.3427,808.7125,51351.54,671.9189,252644,53643,69849.04,7069,20636.54,5710.963,-246.6098,40410.45,345.6956,2711.374,83921.8,1177.001,55,24810.105
449649,390837,3179.309,1220,35694.63,1093.665,-112.817,9029.457,1689.004,1315.869,123277.4,48418.8,196203,130960,5957.883,2515,61555.22,2023.428,-268.2817,14778.66,2861.956,-4261.381,218658.1,83199.99,56,24816.391
449438,182278,1476.442,386,6756.739,507.9142,28.11051,4104.592,2267.087,595.5605,2294.237,1340.962,146244,54692,1885.482,717,8388.944,1343.164,-79.52257,6348.643,3164.644,315.7011,4653.675,1525.951,52,24821.463
724213,107503,1055.778,22,6132.458,844.5913,283.9295,3494.391,593.3762,1380.162,2563.274,1759.546,235452,29718,1416.73,26,9204.375,1041.737,695.98,5077.546,223.5897,3237.139,4242.078,2593.645,52,24827.471
879421,167866,1011.353,278,17410.32,1808.749,-127.7394,2791.838,767.7945,728.0455,2361.377,1748.618,292774,49089,1105.734,386,23439.13,2928.265,-374.5168,5062.35,1838.463,1698.913,2765.734,2369.666,55,24838.121
921452,192579,1721.989,498,17255.48,377.4171,-204.7377,5133.005,1639.377,1806.978,34444.26,2102.992,326484,60530,2604.58,668,24816.29,701.7555,-68.69579,8739.734,3430.564,1527.711,58186.46,6050.793,57,24851.311
373287,185728,2261.31,637,20733.88,5820.715,-167.6372,4937.949,800.8001,498.8745,6627.039,-1048.454,127274,58564,2705.363,1355,32725.8,11614.14,-521.6683,9226.583,1142.212,-553.0411,12306.59,-1871.333,44,24902.711
769395,121651,3022.234,1165,22734.59,9781.595,183.5839,24166.82,1380.042,837.9,52078.46,4401.477,260188,35100,3876.521,1742,29630.03,13404.21,744.7018,36468.27,2382.876,-446.5261,85760.09,8435.678,51,24917.248
775703,176559,2898.263,405,10665.79,2031.673,125.6554,5612.152,493.5936,1268.273,12881.08,380.3201,247542,49875,4544.778,791,17610.21,2586.108,639.3705,9815.477,273.5608,1604.712,22549.19,2150.074,47,24923.539
917302,219852,1903.904,628,21046.51,-636.7814,-209.6502,5890.978,812.999,587.1226,34175.73,2566.849,339596,68612,2348.508,943,28349.55,-36.05139,-217.4861,10383.43,215.571,18.12626,61905.98,1968.806,58,24930.695
690948,228596,6066.134,1083,21800.26,1681.695,108.1887,3458.498,1877.154,1433.76,22429.82,69.37826,249751,66297,8132.075,2294,31267.54,1951.41,634.9847,5443.773,2189.61,962.2195,36653.54,2417.438,53,24934.828
657143,141985,2462.872,781,9939.028,-15.68186,319.7118,1574.161,913.378,1874.491,5603.615,1419.649,267112,41309,3385.306,1841,15701.39,150.1583,1006.644,2855.423,642.4866,4067.283,10860.28,3018.65,52,24946.836
631262,209924,574.6982,405,6118.938,-209.308,319.0018,579.4603,183.19,1852.028,-86.12981,2840.396,253108,65429,733.8552,783,9342.883,-576.1514,652.7595,1484.518,478.1417,3794.509,-1356.431,7357.445,56,24966.48
392531,203728,466.8867,658,19642.79,-799.4098,353.5121,205.5871,893.649,400.3378,-273.8178,3039.459,163272,64428,926.4664,1468,27951.93,-653.6076,606.9255,-660.9634,2222.321,1275.198,1450.18,4733.659,51,24983.473
983749,138320,3073.948,611,11226.61,-117.4589,-214.0279,2947.136,756.0703,2019.931,11458.76,2900.974,335870,39198,5028.52,670,15553.3,-19.02457,-280.3577,6393.099,1721.139,4423.19,18811.82,4649.573,58,25046.398
1110467,218027,593.0146,396,17248.8,1306.181,-314.5692,4.910312,803.9013,2140.795,2328.631,6638.96,377745,64988,1001.999,634,25210.61,2320.561,-354.4159,-490.9527,1970.419,2257.228,3330.627,11683.25,50,25050.648
872003,135896,958.1011,426,12305.56,2682.722,-110.88,2645.266,491.2122,1086.763,7483.26,216.0121,289200,38142,1097.591,837,15908.21,3892.927,-337.092,5291.654,1179.115,2048.288,15297.16,-343.1994,53,25054.742
392573,260433,1929.922,581,3822.696,210.325,-147.6017,-253.3634,748.7075,1284.702,826.3195,2969.574,169614,92599,3848.924,1515,6342.628,325.0016,-187.0657,-892.5762,909.3546,1320.395,2181.998,5475.373,57,25087.855
843334,166532,975.3528,664,5665.825,58.42046,-58.29549,67.2699,1098.841,973.3533,-227.0139,2753.006,301834,45882,1404.188,951,7907.1,326.94,235.4416,-983.6434,1478.617,1881.734,-356.2968,4332.889,53,25125.824
494006,90870,677.9412,449,10835.29,2631.923,424.1719,4062.826,502.8587,1005.386,5352.24,426.6543,163553,24941,1599.522,1015,16061.86,4493.089,657.8633,5208.551,704.7448,3470.137,9645.431,897.2952,48,25131.584
685225,141936,843.8787,207,8678.192,-682.2502,133.0423,1095.119,242.6817,1379.039,4157.452,2749.194,244455,41192,749.5952,525,12967.87,-728.5966,42.72536,1024.155,367.6054,2569.969,9515.482,4750.42,51,25132.432
604700,138980,3280.39,814,31633.79,-456.7765,99.03144,6331.076,1030.468,-1.8522,20365.12,2975.914,215892,43135,4783.985,1881,48019.59,5.38927,356.7336,9356.056,1764.068,-751.8027,32497.78,5694.891,50,25135.732
425067,213530,1612.47,775,23840.88,5482.911,-420.7694,6070.109,773.0143,1610.985,6272.194,-1021.593,163784,66736,2114.597,1509,34965.11,8936.381,-428.3571,9838.671,401.4361,2698.192,13593.12,-2255.092,51,25141.246
901338,149960,3428.476,752,7180.742,229.4908,-93.1713,3136.485,646.4018,324.4714,13586.47,-155.5074,305295,45518,5790.35,1262,9224.355,587.8266,282.7734,5577.285,921.2665,481.6788,24387.31,-88.85667,58,25155.479
1086391,159652,10412.94,1374,28020.42,1574.289,-439.1794,1521.565,1003.614,2180.256,1633.303,-772.8024,360329,44991,14057.66,1870,39041.68,1887.127,-545.4099,2396.483,2847.255,1501.926,1441.532,-558.9247,50,25156.695
790921,205173,546.3771,897,32044.76,3384.485,-133.4423,5321.948,689.7487,76.42061,14448.65,1379.534,253746,56589,970.5792,1590,44316.87,5531.47,108.2474,7741.123,1150.966,675.2419,22847.94,2170.344,45,25160.75
264942,733652,17308.85,4513,4561.877,809.6686,88.11082,715.7889,220.9411,69467,10128.51,-179.1185,114501,276977,23355.38,6676,5527.955,1419.045,644.9524,1650.169,29.42196,112656.6,16350.06,96.60964,53,25222.178
490251,245220,476.18,234,11473.07,3432.522,-293.1301,7521.363,1315.318,1217.704,15240.51,98.47371,196586,74615,527.9525,1032,17807.04,5118.421,-501.6677,11444.31,3038.621,2835.255,25072.86,1351.938,55,25223.617
457902,267900,616.8624,969,24519.16,3972.856,360.1345,5706.262,1411.838,9.049375,14637.87,1365.747,169446,80386,1045.786,1762,37722.38,5723.338,756.239,9980.76,2386.212,128.2041,22729.75,3075.194,49,25223.813
423015,253994,219.4247,578,19521.99,-934.9227,-94.58373,669.2356,739.94,1177.47,2899.207,2752.218,179456,74894,385.296,1314,28286.63,-540.3116,-393.7735,1195.258,1275.883,1518.891,5250.246,3720.976,54,25225.887
855729,136217,5068.972,265,8690.336,3350.317,-140.36,2175.97,224.2941,1118.829,4636.125,-1102.801,266799,36319,6558.562,212,12218.44,3996.328,-76.47923,4020.121,916.7017,903.0726,6239.808,-1223.762,48,25235.289
273364,128249,724.5048,175,9319.286,-590.1591,136.8516,1533.399,763.2,-73.87168,5755.084,2015.288,99357,38624,1257.461,375,13010.93,-343.9827,474.8196,2300.418,677.807,-386.0209,10667.85,2040.757,45,25235.902
926114,214001,6905.249,1037,10944.28,338.2162,248.5145,7544.875,969.0732,1397.943,29013.34,4273.201,342134,65988,9129.963,1732,16268.76,559.1907,1131.189,13766.48,1154.962,2756.697,51035.87,5892.498,60,25242.166
701626,157178,621.5946,695,21968.34,1503.318,26.83486,2850.387,737.1252,1473.441,4163.625,299.3789,238964,44241,612.1479,1196,31007.66,2251.61,215.7429,3943.139,1209.173,3223.81,6375.404,1197.012,48,25266.521
357639,322212,13866.94,2415,76977.06,671.8015,350.9893,2868.938,2063.138,1236.729,1893.52,-364.8562,165770,114393,26715.49,4747,160773.8,2677.795,305.5184,5555.163,2897.692,3435.899,3181.699,-885.4221,59,25290.305
676969,210422,2467.909,698,16728.7,2975.12,99.56563,3967.017,1171.605,975.9537,1891.817,2758.062,270443,67505,3524.434,1425,24213,5178.441,-92.06599,7500.128,2891.997,1183.135,4640.181,4966.904,60,25337.215
636615,211029,3125.464,805,19501.21,4004.193,332.7313,5833.205,1551.779,1406.319,9489.631,3661.308,243886,64338,4047.486,1418,28501.96,6769.956,956.0851,9156.239,1973.34,1500.414,15302.87,7731.59,55,25372.314
904291,154114,981.5455,199,9764.493,449.2101,4.764927,3594.43,752.6255,1388.617,8447.73,524.3199,292145,41698,1592.68,441,12366.19,782.6918,294.8972,5707.117,965.1658,1015.958,13668.11,1151.956,47,25378.09
893820,103299,904.4228,25,6956.074,519.3759,168.7624,2058.2,229.1208,1175.497,5370.487,688.1792,293785,28605,1576.809,98,10014.16,949.522,467.7087,3473.263,169.2941,625.8049,8127.812,1871.908,50,25386.82
434094,184618,1442.344,801,6007.505,1163.651,-22.81381,3417.722,647.8157,500.8276,8040.551,972.1691,138796,52893,1809.858,1357,8899.687,1411.105,270.5507,5509.526,840.7675,158.0405,11827.65,2532.291,47,25438.514
932924,170880,954.7894,505,25597.04,-308.1682,123.3166,775.4444,603.2504,1631.287,5930.301,5900.318,320893,50732,1365.349,603,34093.06,-562.7394,569.2783,1660.293,864.2888,1967.579,10701.39,11252.35,55,25494.793
1038987,160586,6003.927,694,16176.46,2225.049,-161.2516,3864.159,960.8229,1449.512,2528.88,-359.7986,354888,46256,7752.85,992,21034.32,3204.969,-124.8087,5671.162,1211.837,1485.82,4814.994,-338.2308,58,25513.473
410633,240154,401.9731,292,9519.492,-170.5871,-34.86374,211.0245,582.0811,950.0039,145.6027,197.688,148262,74138,663.9033,380,13857.32,8.279352,-39.61625,-282.428,195.6479,1954.946,110.181,243.2637,57,25518.754
307610,295442,253.6336,502,20798.41,475.6206,-273.5221,478.194,840.5411,618.114,4843.984,3703.147,137947,98442,789.2087,1075,41780.27,-507.7876,204.7057,1015.851,1709.666,185.2296,8161.824,9425.688,60,25541.961
445835,203934,857.7844,661,17576.05,4406.415,-17.32172,5471.593,383.9655,1176.219,20123.39,-1603.832,171262,61461,1123.263,1281,25831.38,7066.595,224.5116,8729.492,261.4447,2355.931,37313.62,-3230.494,48,25547.775
674268,211743,3212.002,916,20022.77,1205.444,32.73929,8273.829,1176.853,599.762,54263.14,854.579,240102,63713,4704.894,1715,28655.78,1708.536,95.4118,12527.41,2873.676,364.5522,86771.24,3656.214,53,25561.293
605388,137202,1000.899,317,3926.976,425.6301,-127.2857,695.2346,157.8639,-486.8008,4573.026,589.2349,206563,39506,1413.729,499,5034.649,1331.113,-306.1074,189.4926,-215.2812,-1216.952,8453.179,867.5516,57,25575.852
646277,148350,1085.869,733,26551.68,828.4801,-279.9062,2628.738,857.3409,724.0637,16584.49,2203.564,222166,42131,1540.428,1207,35741.26,952.4226,-350.4259,3563.875,1837.327,-798.9072,24652.2,4424.585,54,25579.02
1144993,309518,462.3051,366,7895.554,-303.8924,-23.3373,-193.7187,781.7234,874.9072,544.834,2276.894,370649,92863,820.3035,886,10397.23,-487.7756,144.876,-297.3025,1324.766,212.8007,-79.43427,3602.374,50,25609.016
623649,174149,5243.912,1161,32351.34,2783.173,-41.68275,9778.424,1016.198,71.07302,22390.66,1884.661,215592,50164,6913.049,2008,44223.91,3479.292,396.2584,17526.06,2249.075,-1011.011,36859.78,3451.296,48,25614.795
755698,224023,7328.439,871,19825.12,112.771,-76.25519,7869.163,1178.399,1110.293,46058.65,5490.797,258624,64587,9885.256,1010,28814.41,492.8738,-103.8757,10749.64,2323.387,2260.013,76631.61,9771.083,45,25619.383
950354,195110,1157.803,883,18169.65,-501.6699,-80.38109,974.6494,568.6037,597.4659,4316.988,519.5494,340531,57372,2344.485,1537,26156.33,-121.5032,-257.2294,1650.508,975.5435,451.4608,8248.113,-19.84454,52,25620.008
568395,228638,1973.008,875,18109.35,4627.933,123.7884,13274.06,1770.684,324.0365,10729.96,2607.62,222197,70599,2506.083,1436,26691.44,7297.446,114.5913,23162.01,2802.681,-426.7738,19243.25,2198.557,54,25622.457
438964,233689,6663.477,1166,30085.03,3956.735,-185.1665,9590.221,1454.859,1047.904,11359.4,2847.128,170270,69712,9321.057,1722,41717.26,7273.417,-19.73428,14495.31,1271.053,1243.6,22801.83,2150.922,54,25633.35
895849,154954,8812.663,1367,8427.542,891.2939,-195.2836,3586.321,392.3588,941.7015,35375.24,1894.709,309452,46539,11935.74,2074,12158.05,927.5067,-192.0548,4460.598,1162.606,1037.314,60322.95,2482.676,59,25658.305
741828,226563,1467.476,941,24361.24,888.7537,372.834,8312.888,1675.512,1199.555,43288.84,2213.865,257867,67339,2471.997,2323,33473.15,2032.356,929.6351,13204.75,2715.876,1499.551,68723.35,4054.001,50,25672.074
569794,140632,4536.243,625,13917.1,2628.333,-163.3824,3699.888,258.3537,977.3785,8411.624,-1141.075,193471,38704,6392.003,1088,19881.45,3457.753,-176.6593,6035.252,464.6589,1333.971,13736.55,-1641.164,51,25689.854
