FSC-H,SSC-H,GPR32 - AF488-H,FoxP3-PE-H,CD19 - PE-CF595-H,IgD - PerCP-Cy5.5-H,IFNg-PE-Cy7-H,FPRL1 - AF647-H,Zombie NIR-H,IL-17 - BV421-H,CD24 - BV605-H,CD27 - BV650-H,FSC-A,SSC-A,GPR32 - AF488-A,FoxP3-PE-A,CD19 - PE-CF595-A,IgD - PerCP-Cy5.5-A,IFNg-PE-Cy7-A,FPRL1 - AF647-A,Zombie NIR-A,IL-17 - BV421-A,CD24 - BV605-A,CD27 - BV650-A,Width,Time
511799,272098,2106.903,767,17776.15,-306.7237,262.8287,601.6041,1532.583,1495.524,17696.45,3718.528,271714,107837,4151.919,1909,29925.82,-37.97598,693.5774,1875.282,3499.686,899.3465,46476.74,5590.731,69,150174.281
714840,190468,24158.94,2699,26220.56,1617.353,-90.83064,-136.5795,1762.559,1201.331,768.1995,-1070.095,323845,67985,42694.11,4771,44449.14,2806.15,119.7137,53.04205,3827.621,2896.081,3300.142,-2735.362,68,150180.656
909160,211674,4499.522,748,7071.352,1026.688,-73.26457,271.9662,1051.464,2893.981,15545,-711.1021,419960,74852,8008.709,1419,12126.28,2188.697,-319.6597,94.00983,2657.909,5114.61,35754.97,-1873.986,69,150216.688
827408,185890,9703.793,1390,20857.79,-721.5276,-56.53956,1184.437,664.8587,1850.795,25807.76,892.0594,369142,67530,14740.64,2368,31851.4,-540.7679,-67.0587,2243.071,1441.713,5536.131,53098.69,2014.784,70,150228.047
508563,166133,669.1168,200,12959.96,-878.27,83.03746,510.9467,838.2657,-221.6617,4548.021,2184.695,232034,62077,658.0231,518,24076.32,-1070.975,-132.3471,-923.704,1495.318,166.1563,10173.86,2447.468,68,150254.438
1018320,145709,28768.18,2687,37266.96,-320.91,-72.84931,695.7862,760.7172,2860.88,43444.13,320.0891,425484,53329,47045.26,4720,56898.82,-195.0523,237.2947,2396.404,1098.852,3526.63,91165.95,-1028.423,68,150309.234
1006502,181398,708.1273,863,21104.41,107.4531,-115.2809,1079.991,947.6698,2995.785,1681.076,273.432,449788,64151,2173.145,2078,33480.05,182.2094,-147.3364,1167.469,1668.033,8187.878,6290.878,512.9379,65,150309.281
819035,107612,515.0083,74,6824.581,115.9176,-66.15997,1090.622,329.6243,1863.16,1675.834,422.5256,331431,35930,793.0894,322,14086.05,314.1944,-38.02576,591.3011,597.0472,1964.897,3779.777,1389.917,62,150313.469
426815,148494,1289.752,751,28214.43,1037.779,289.4998,203.2481,406.7517,925.0251,4871.061,66.35168,185475,56802,2383.653,2045,54632.49,1119.789,1237.862,909.5112,-63.07649,2405.432,13370.96,820.9943,66,150326.922
960448,191577,1916.382,516,8283.135,-713.5151,278.2296,896.8199,899.5349,980.0306,-1288.68,11024.36,473412,84645,4326.435,922,17383.13,-101.3226,621.1019,567.7762,2980.953,3373.053,-2842.197,27716.4,73,150344.188
445192,163952,4156.371,525,7247.295,2373.865,21.21887,237.2865,85.03207,564.9427,6390.272,-542.9896,176015,57026,7225.557,394,10889.66,6249.34,339.0335,438.638,-1032.485,2139.107,13314.01,-3433.549,58,150346.828
268842,251313,6692.843,864,24397.07,2728.162,280.3619,341.605,1310.171,2554.379,2667.436,674.8203,146476,97937,12701.47,1750,48899.15,3605.1,1600.309,3211.156,2419.698,4280.907,7620.577,4672.143,65,150352.797
870495,190275,4624.147,1170,36056.83,2973.112,77.72083,92.42924,932.6007,759.7775,15917.5,-71.13033,376121,70028,7267.564,2525,65432.37,3519.43,981.9199,2148.071,1764.413,28.52356,32830.31,3572.173,66,150357.766
725837,167471,1566.475,756,24433.8,3877.808,252.0816,-364.3311,1055.934,2842.741,836.9359,-336.4367,327995,60098,3120.084,1682,40667.64,6257.911,985.1357,-1706.57,2193.954,7550.621,293.9478,625.3252,65,150371.203
720171,189649,132.3781,843,20140.2,8.914076,-102.0231,442.3362,1018.862,2272.592,6233.192,2582.437,354094,78815,123.7204,1910,39048.34,-2044.733,165.5903,-821.1344,3431.166,303.3381,12740.84,9456.915,76,150373.656
1119207,222187,1806.579,663,34740.33,-238.1466,462.1478,284.9497,1189.105,2304.346,-367.3149,2696.778,473832,78795,3617.051,1441,58209.85,316.8425,759.3117,-1751.837,2299.277,5009.879,445.4219,3879.249,69,150387.453
1129640,132836,518.5773,612,13504.29,35.05972,-139.4374,694.9063,290.0532,2604.808,10319.24,2029.597,459262,45731,1145.784,1647,22369.79,213.1385,95.30377,785.0648,366.9773,3539.379,18227.97,5914.836,68,150388.938
739997,182877,2981.877,1017,13885.89,2903.319,209.8643,629.3974,1051.596,2315.665,13527.86,-95.00418,300709,63534,6730.681,2036,21952.48,7027.674,131.8189,-272.4976,2193.59,5583.084,26084.22,847.4181,62,150429.875
1007779,184377,2307.621,768,27121.19,1522.765,-382.9047,708.2854,1071.099,1758.426,10938.49,271.1711,415338,64788,4933.588,1871,45139.01,1900.619,-471.2392,4257.621,1518.79,6886.08,22367.59,879.3962,66,150452
744501,156900,11310.78,1222,12468.78,760.4669,232.0411,-229.2347,780.6952,2572.362,11387,4098.655,336977,57314,20075.41,1949,22650.59,1847.704,218.582,-1567.297,2469.138,4400.567,22863.7,9485.162,66,150460.344
1052121,184335,1608.17,998,52028.18,-246.606,393.2067,595.9972,1479.508,2105.108,5413.689,774.6484,454122,67727,3106.041,2136,86189.77,-683.8505,978.6415,389.0782,2824.596,3122.271,14235.56,2838.705,65,150461.172
930688,207323,1244.247,1247,38315.13,312.3757,-325.2506,192.9582,2269.993,3078.536,18471.18,167.448,421113,73874,2630.483,2613,74454.22,-1616.377,-180.7123,123.5154,3825.592,4859.729,35618.54,5496.481,60,150465.344
527005,122097,1591.293,225,15084.76,2886.681,-409.4112,503.1193,1447.964,16.05396,8136.848,205.1203,222654,43299,3680.614,226,26586.28,5429.373,-630.0588,-107.894,2089.796,-1725.578,17917.81,-241.1786,63,150491.281
699648,128939,29130.37,2890,8866.448,-221.1441,65.98077,1102.057,951.0462,833.2549,-529.8474,495.6545,302995,48445,48701.38,5183,14916.38,710.6081,22.32202,-862.7119,2189.01,1533.527,-2048.628,-550.6564,66,150541.125
409554,262054,7085.083,1404,21038.43,-659.4204,490.1883,1131.429,2220.212,2145.467,28033.34,656.4861,197234,98019,14525.23,2814,40557.89,-1017.435,288.6995,1926.651,4678.917,1928.356,65327.66,2473.764,65,150541.406
554474,151307,13845.57,1414,17769.2,61.90776,-78.40437,502.3422,564.017,1697.314,13428.58,-164.1368,229009,54729,24627.48,3124,34537.93,-25.13755,-228.7433,-19.0851,611.9668,4862.322,33619.52,-3013.449,65,150547.063
769157,106113,637.4792,268,12386.62,2347.378,-79.32817,-57.35134,620.9691,2887.511,-215.7957,2693.419,320699,37623,1497.219,-44,18911.28,4871.998,-924.8354,-299.7775,2434.537,10359.27,436.4893,3919.019,66,150550.344
478027,231861,23546.47,2542,23400.35,466.5032,102.5547,555.2559,2101.876,4808.765,14524.49,2108.888,198237,91233,51086.8,6378,51206.18,-631.1999,1104.098,580.4031,3973.29,7035.601,31971.65,6444.513,62,150568.484
915565,142049,1630.082,694,23937.32,-1037.172,164.714,1049.563,1139.07,2755.26,26086.15,2443.447,417718,54384,2090.569,1814,42547.44,-443.8794,586.2338,4006.198,2138.795,7950.066,55250.67,4235.229,71,150578.719
736121,151894,533.8708,435,13574.69,2491.348,-184.4131,689.2631,1665.598,2588.752,31310.05,-2677.171,299429,53384,831.5397,1482,23097.94,5308.149,-155.5836,1825.258,3014.357,6477.83,63459.86,-3177.104,63,150602.688
962803,160741,2986.622,679,21091.97,121.7296,129.8703,943.8253,1114.165,3477.35,16815.4,524.3489,414436,59626,4862.608,1297,38864.07,697.3023,-184.1294,2873.888,3218.685,7262.065,36470.8,38.75838,67,150606.984
686266,185687,17088.85,2060,11662.71,697.5549,-12.27145,-181.8817,761.6741,1631.238,942.2698,1315.63,290467,66278,27680.36,3385,19619.5,1838.522,184.2169,-2583.29,1295.928,1647.654,3934.151,3183.908,65,150610.703
898161,132352,32400.86,3666,34469.29,769.0525,770.9019,1341.925,870.9084,2055.694,8860.076,1819.781,377997,47218,54520.3,5866,58205.43,3895.883,1418.131,1071.743,1261.874,2719.321,16972.03,1558.191,63,150638.969
996650,176599,255.8821,372,17514.32,1913.325,65.52111,-486.5038,987.8233,2590.361,2484.115,-189.9023,430370,65411,-412.0582,923,25942.46,2584.739,123.4652,-2698.805,2264.733,2641.589,3353.044,3649.938,67,150660.688
847334,154931,419.7288,639,24730.03,1952.148,-308.1801,352.2566,1163.955,1614.764,414.9184,-724.6989,366830,56086,257.4854,860,41372.2,1462.027,57.07118,-3361.522,3168.163,2506.162,1103.761,1348.859,66,150668.625
532333,161980,11305.56,1407,22432.11,-1154.474,198.1862,1039.245,791.8473,3442.878,33266.16,305.4176,234371,57366,22849.4,3491,37113.12,-1234.556,278.0566,2526.852,2967.992,9883.315,76641.14,-1217.952,61,150693.922
952075,139747,6266.573,1339,29906.83,-1261.35,-89.15791,534.2526,1046.174,2995.719,20353.08,2566.942,401508,51394,9639.238,2571,50143.25,-1450.951,-266.5576,-723.7353,1941.391,7459.841,45082.46,3516.741,69,150726.391
397862,185792,3619.032,374,6960.366,782.4945,-132.9786,375.8323,1623.107,2178.175,17620.06,1473.782,180159,69230,6116.911,864,12914.76,562.6732,256.7761,-731.4249,2714.337,4559.929,40300.25,2549.067,66,150745.25
520668,163240,596.7305,357,12204.21,232.2709,458.6685,943.3866,1646.591,-354.1342,7684.387,1833.935,214618,57353,478.8508,898,17912.42,795.2509,1428.002,2987.061,2415.167,-420.6603,19885.94,1998.058,62,150746.875
808452,209728,17721.58,2037,24396,5222.257,-6.233597,-808.1877,625.1368,2526.354,3640.213,-1941.63,377190,77861,32277.3,3691,43191.59,9312.302,729.8563,-1295.389,677.5014,8145.376,6816.967,-1498.094,69,150748.656
545314,153151,3950.798,664,10404.58,2118.218,196.4469,-27.1538,961.7258,1802.793,11947.41,2859.853,231762,59087,6234.519,1482,20474.87,3709.574,980.2011,542.317,1108.12,8125.713,27141.43,3424.632,62,150760.859
1176606,230277,886.8941,934,34133.45,-1423.822,420.1642,493.3349,1635.498,1504.547,4046.024,3296.597,493942,87433,1239.247,2405,55239.95,-847.6234,925.6372,-1639.5,3406.926,-388.3999,11229.87,3470.745,65,150761.906
890892,190270,1090.227,615,28544.08,4230.066,544.0891,310.421,719.5745,439.6784,1862.704,2401.36,395638,71534,2007.94,973,47504.3,8618.135,1434.876,578.0259,1116.896,626.908,1946.337,5977.869,70,150762.844
1027703,226216,1224.901,648,22705.51,1595.819,-132.3045,598.6552,483.6657,2337.777,12466.95,499.5867,430728,82807,2151.815,1267,37730.93,2470.6,-181.183,918.3584,895.4854,6074.478,26449.17,388.6508,65,150764.063
933663,161127,13556.79,2223,47158.82,11678.43,161.2467,-185.9089,1114.241,613.0449,-498.2555,2416.238,391270,58936,23129.35,3572,78875.08,20955.36,127.8246,444.3184,4061.533,580.6185,-2015.179,6940.131,67,150775.469
540169,174760,10962.96,1492,24020.94,299.2809,-83.89056,-32.2084,617.8738,1444.055,18713.05,742.8518,205035,64730,21538.03,3193,45553.88,1529.299,-21.67506,-1313.81,1393.396,2140.503,41733.96,2623.822,61,150778.516
889960,147712,1201.532,807,25375.67,1438.711,-105.6526,363.7915,1409.801,1119.404,1019.171,675.5638,375486,52643,1593.937,1311,42427.69,3298.386,-30.4478,-924.6273,2805.413,6161.06,2489.749,522.293,68,150780.125
429936,164090,1166.697,486,15621.67,1058.647,-45.72045,100.4697,720.8733,2003.065,5237.974,157.289,192573,63700,3547.216,1223,30122.51,2723.67,225.683,-346.0716,384.8013,5688.473,9362.833,2582.978,65,150787.734
1068171,224314,789.6039,662,22555.88,18.82021,365.1646,-454.8854,1719.015,4656.229,39408.57,11247.76,489200,90617,2164.487,1377,44022.36,-1079.906,929.1578,-1776.86,3962.942,5939.13,81882.2,28626.66,67,150789.109
866041,146833,11415.29,1887,33655.88,663.1701,217.6551,1180.145,532.7477,750.6861,10577.06,598.4832,376510,52601,18408.27,2990,53401.3,4928.883,-33.85638,2107.336,709.4103,24.00628,22474.45,-1440.997,68,150799.938
566445,187542,34108.73,3179,14109.48,1049.795,135.5961,444.5559,971.8213,3390.03,3169.906,-1499.537,298338,70568,61588,6503,27084.65,2351.52,-575.2702,626.7653,3023.67,9995.254,10784.48,-5639.947,73,150813.078
882109,166868,1997.2,416,20948.96,3079.433,373.5883,625.684,1668.675,1338.712,4125.078,592.2742,351131,55922,4053.848,1032,31836.74,5923.918,929.5682,-185.7987,3850.617,3322.57,6218.394,1091.665,59,150833.125
911432,157739,1877.053,906,36305.95,-282.9888,99.3717,912.5762,1463.623,3184.588,18122.29,122.5858,386876,55520,3069.354,2155,56090.21,1849.165,-746.8011,62.52011,3073.189,5180.328,33309.04,2044.03,61,150853.266
539451,139060,2247.685,512,13339.51,1275.084,-420.7845,345.2731,968.9495,1343.373,15278.43,102.3181,229057,52525,4776.808,1633,23791.93,1957.844,-351.4719,-88.89565,930,2847.699,31112.96,2102.254,67,150858.766
1004774,182478,4590.526,1361,59330.67,2114.101,-80.18237,-784.1819,1235.239,2179.691,15156.43,1949.476,431614,66875,6105.576,2813,94156.84,5257.343,-307.4074,-3510.247,2157.175,5833.228,39084.99,-663.3287,69,150859.328
481028,215538,437.6947,533,19678.93,-1006.895,287.2315,1024.56,1109.228,403.7895,1707.624,1728.284,209600,85601,879.9705,1746,36571.59,-1757.031,885.4766,1924.65,2187.615,1167.722,5390.361,1748.892,65,150861.188
853349,113763,2163.533,781,27042.74,1550.078,71.31062,229.4923,874.955,1985.661,4174.043,357.2385,364065,41236,3062.457,2176,45695.9,1289.469,1388.366,-1322.34,597.4422,3135.559,11091.56,2562.297,69,150879.219
987353,195941,14551.03,2694,66925.23,628.5313,336.972,494.6838,1163.546,2297.134,2111.553,-1514.95,425669,73292,25024.12,4724,112612.5,-720.4066,957.5579,1460.661,2016.978,2226.427,4399.366,-1180.29,62,150893.078
893304,181784,1247.578,575,21207.66,-286.7664,-177.1685,193.3159,1310.914,2362.17,3056.694,1740.853,416099,71075,2305.251,1487,38580.66,-295.3441,-28.37679,-1249.604,2982.264,3995.395,11791.95,1925.463,72,150896.344
596839,153032,11360.62,1479,17535.42,874.1505,-557.7496,342.8815,783.3404,2751.228,17166.95,-494.7937,251029,55865,21435.6,2567,28555.03,2169.268,-1413.401,1.923822,1825.668,2903.284,40833.19,-2667.884,64,150911.203
833025,177727,1376.521,568,7292.816,-204.95,194.5805,872.4873,595.8924,3451.294,17266.92,-282.5647,387598,67734,3261.229,1156,11026.52,-1124.828,522.3448,1422.734,877.0902,4384.205,38554.87,1326.141,68,150951.172
931774,201801,3185.737,363,10937.06,137.0804,165.3675,1390.378,295.6504,3676.23,22732.66,680.028,467939,74917,4651.084,706,19352.63,1030.24,667.4686,3420.308,901.1936,8343.707,55688.64,-1206.298,74,150951.781
830226,198364,2042.538,1211,33288.27,5117.224,-223.8264,747.8376,1858.525,2530.634,16132.94,19.004,364994,72804,3226.386,2306,56236.27,7928.94,-302.1084,3034.929,3757.973,4769.548,31564.58,593.843,66,150968.938
838074,136768,441.7584,959,31293.74,868.8784,502.2842,-223.2659,2016.101,1897.154,415.7729,244.952,368933,53363,444.3022,2044,53302.58,3500.32,518.4025,-3632.301,4466.323,2630.769,2115.199,-442.0633,69,150970.016
940248,157038,4359.078,1210,24403.56,131.6021,115.9329,363.0344,1457.393,2324.798,793.0526,483.8293,393006,53637,7308.213,1719,44989.16,950.091,-149.1971,-850.8558,2615.528,5618.302,-273.8384,1715.743,65,150973.484
962912,216730,4673.113,714,23669.34,271.6006,108.1642,117.2104,1094.353,2251.291,18593.35,5759.909,436244,81432,7962.403,950,43100.17,1127.607,94.66602,633.8102,1964.583,58.95457,38062.19,9558.961,66,150988.344
632550,199281,3941.476,710,21201.9,7197.54,185.1355,1652.247,1426.79,-23.33114,8446.231,99.95866,308556,77370,8840.489,1345,36120.29,13350.44,632.7534,6267.844,2778.508,-1793.469,16029.32,2319.823,69,150991.125
910001,192873,1263.167,881,37723.25,-625.2154,132.9925,44.98493,1368.324,2586.775,1490.305,1528.546,376675,70823,1936.284,1450,58898.23,-192.9593,-109.35,-1381.529,2346.893,8653.784,5232.465,848.6656,67,151009.031
476863,209773,1381.823,615,18870.54,23.9299,-109.0607,368.9891,763.9636,1949.575,8274.478,2051.132,250270,80021,2956.827,836,38045.09,-616.0837,63.99056,-25.0069,1827.61,2155.449,16497.91,6895.913,68,151010.938
761834,191258,3020.651,998,25970.71,1011.869,270.4166,359.7738,734.9901,1386.72,2224.083,91.93102,333609,69454,3808.717,1525,44430.61,1885.805,384.2331,1140.629,2604.429,461.1511,6517.588,-441.7409,68,151063.016
429057,161968,3447.941,903,32086.65,336.7983,194.054,903.6144,1395.473,1737.554,7515.978,64.60049,201447,68910,6516.929,1612,66739.38,-871.5336,850.3516,1951.169,2828.349,3632.985,17176.69,996.6031,69,151069.391
809548,122590,1594.409,729,8970.154,1379.716,-139.8418,140.8203,351.835,930.2108,1429.818,1095.188,346995,44365,2477.471,1279,17685.93,2006.254,-33.58574,256.0727,478.1872,173.5375,1861.841,6681.674,65,151082.609
866251,166574,6018.521,1187,32374.78,-395.8809,270.7074,1147.375,1007.359,1722.1,23381.8,340.421,355978,62636,10063.93,2851,61376.7,-2670.962,859.2103,2341.296,2684.735,4097.245,56739.55,1225.079,63,151083.031
1167439,191948,400.4332,1118,48325.3,323.8121,78.7911,-150.4027,1784.259,3683.932,2869.168,4336.237,492813,73891,311.7664,1871,78247.11,71.32306,923.3842,-666.2839,3070.754,8636.5,11475.27,8173.876,66,151090.188
889708,179509,781.9654,955,36933.48,-362.205,89.80259,791.0677,1578.588,1788.989,6821.671,1220.352,380995,66908,1008.261,1934,62772.77,-944.3644,213.7406,820.5961,3086.33,4753.481,9844.216,4072.895,63,151094.422
385899,167463,3881.753,1207,32576.84,1035.8,108.5629,-324.2917,755.522,1183.529,18455.63,15.8548,162779,62605,7614.007,2131,58546.32,1364.582,445.1055,-2568.671,2076.937,-346.4092,36304.59,4510.813,58,151095.578
418100,168300,596.7466,254,14942.16,-940.9265,208.5189,701.7907,1461.525,811.4233,3798.032,1315.555,183582,62110,1035.372,125,25311.97,-379.8691,446.2848,-1328.926,2545.337,-1846.401,8051.717,2103.144,65,151108.453
869362,157842,1767.647,981,34395.07,1554.095,-414.1247,225.3797,1210.544,1794.469,21651.57,512.3408,367643,56956,3346.835,1716,57343.15,1990.675,-321.4096,2099.646,970.7729,2466.631,37668.37,4862.512,65,151112.25
826210,135414,10814.37,1114,6789.862,291.5459,133.5633,699.3517,333.3168,1719.31,9135.524,-198.0831,350034,47689,17648.08,1627,9459.154,652.4278,874.6586,2955.307,427.4091,5718.539,16777.42,888.0057,68,151129.359
891118,193377,675.8276,1278,31798.02,-102.6344,80.66372,948.3256,1261.897,2339.24,3479.31,2607.27,406164,75253,1515.089,3056,59748.43,-1829.114,70.76875,3341.888,2866.508,3755.432,5034.084,5799.545,71,151135.141
549888,159726,13950.45,1402,17583.12,1462.633,92.39692,709.4438,2590.046,784.9474,6375.756,-4.893362,221982,61869,26595.47,2569,32679.02,2966.146,752.5051,2863.47,4355.064,1958.758,14697.93,-244.9711,67,151140.984
707248,142170,559.6315,101,12131.55,-1219.06,230.995,1010.063,666.3236,684.4066,2534.282,767.0992,345141,52524,1019.017,217,19790.47,-1588.337,436.6516,2366.131,1586.215,1030.018,4126.825,1962.346,70,151145.422
590712,195562,420.5554,1086,30285.43,2752.219,441.895,477.6792,1069.289,1498.314,5836.442,1904.768,267115,73336,1073.122,2347,60384.57,5891.853,777.1252,1861.624,1744.063,4190.578,11147.45,2866.894,64,151152.891
840971,180817,343.4533,964,32206.77,7457.638,494.4881,1010.931,1376.047,1417.213,15010.77,831.9856,359942,68914,603.2334,1571,54602.59,15788.73,1195.673,4080.062,1568.238,3846.06,32908.29,106.4003,68,151173.938
488532,189888,273.756,840,28632.9,-1017.522,58.20025,917.6596,970.6531,1760.295,5911.353,1761.402,234240,73038,-176.4478,2179,52202.94,-705.3398,-731.7827,212.7938,3331.051,5294.462,12860.64,2609.565,66,151181.938
736679,136482,5692.308,764,17975.52,716.3585,46.05452,743.4448,433.0367,1113.648,6544.017,1984.453,307527,48203,8590.192,1283,29702.1,1479.569,818.7244,1892.111,805.8453,1485.29,18262.27,2597.803,66,151189.125
540159,222014,2339.856,703,37551,7646.855,338.8367,-656.8409,1433.488,2272.888,5566.808,-875.5993,263098,82950,5143.621,1706,67352.52,14612.1,950.2107,-383.1472,3910.322,6843.058,16264.25,-3399.433,66,151206.656
802220,160529,761.2276,1079,43440,7842.175,717.6456,1475.74,1380.395,1944.733,4111.298,395.9013,343023,56990,894.3397,2190,73288.45,13873.63,1683.038,1709.01,2185.577,5702.761,6894.573,2437.709,62,151228.563
793199,209646,1349.413,986,34051.16,1114.523,614.5131,1189.272,959.2021,-331.138,24900.69,4985.708,355466,80339,2922.909,2479,56964.47,3517.341,1076.88,2594.279,2706.938,-1006.618,54640.88,5621.425,69,151232.719
412184,150648,1483.238,337,13314.18,923.978,351.848,532.6346,1931.384,1858.797,5348.583,1833.471,188032,55602,1168.718,570,22025.61,1839.521,681.2924,396.1505,3558.054,4414.813,13970.29,4815.86,66,151242.578
927403,147460,27919.11,2566,14588.13,1737.537,-30.03683,-705.6979,1273.268,6410.641,6612.053,-569.5336,377114,50874,41190.87,4225,23517.86,2198.094,214.9108,-2843.813,2546.705,3388.747,14653.3,1493.82,65,151246.5
647937,213273,753.9602,1133,39499.11,-1269.795,125.2765,644.5384,1754.892,1550.825,-605.0491,1955.485,302485,84277,1243.857,2653,66716.32,-1441.146,578.3038,430.1515,4132.372,4402.403,9.546572,5197.805,67,151251.438
553828,231173,974.2068,1091,31545.05,-804.656,383.2843,644.9252,1407.297,1873.467,4577.397,324.4668,288849,92541,2135.117,3115,64443.75,-2330.681,713.9752,-79.06823,2219.991,1185.571,7506.629,2310.762,72,151256
1051524,213008,744.951,1161,36210.18,-270.5868,389.1818,-169.0078,1893.137,3590.181,14800.83,11134.93,464676,81944,2128.272,2187,62275.64,1049.601,1291.671,-2387.348,3149.179,3540.428,28959.15,24402.48,70,151258.313
271445,204017,1474.159,766,25841.27,1901.706,451.5187,1524.131,650.9159,261.5847,3256.486,1119.656,131285,74269,2451.955,1367,47433.33,3629.737,1124.61,7398.729,863.8976,-1728.159,7769.418,4921.339,60,151266.375
